Received  | Time SentFromHere: 1.114954 | End 
Received  | Time SentFromHere: 87.097467 | End 
Received  | Time SentFromHere: 87.219643 | End 
Received  | Time SentFromHere: 87.314954 | End 
Received  | Time SentFromHere: 87.343584 | End 
Received  | Time SentFromHere: 87.464954 | End 
Received  | Time SentFromHere: 87.469643 | End 
Received  | Time SentFromHere: 87.483627 | End 
Received  | Time SentFromHere: 87.515106 | End 
Received  | Time SentFromHere: 87.614954 | End 
Received  | Time SentFromHere: 87.619643 | End 
Received  | Time SentFromHere: 87.633627 | End 
Received  | Time SentFromHere: 87.669842 | End 
Received  | Time SentFromHere: 87.769643 | End 
Received  | Time SentFromHere: 87.879754 | End 
Received  | Time SentFromHere: 87.923184 | End 
Received  | Time SentFromHere: 88.014954 | End 
Received  | Time SentFromHere: 88.019643 | End 
Received  | Time SentFromHere: 88.065106 | End 
Received  | Time SentFromHere: 88.164954 | End 
Received  | Time SentFromHere: 88.169643 | End 
Received  | Time SentFromHere: 88.183627 | End 
Received  | Time SentFromHere: 88.319643 | End 
Received  | Time SentFromHere: 88.429754 | End 
Received  | Time SentFromHere: 88.473184 | End 
Received  | Time SentFromHere: 88.487024 | End 
Received  | Time SentFromHere: 88.564954 | End 
Received  | Time SentFromHere: 88.565106 | End 
Received  | Time SentFromHere: 88.569643 | End 
Received  | Time SentFromHere: 88.588457 | End 
Received  | Time SentFromHere: 88.602297 | End 
Received  | Time SentFromHere: 88.629977 | End 
Received  | Time SentFromHere: 88.643817 | End 
Received  | Time SentFromHere: 88.714954 | End 
Received  | Time SentFromHere: 88.719643 | End 
Received  | Time SentFromHere: 88.869643 | End 
Received  | Time SentFromHere: 88.969842 | End 
Received  | Time SentFromHere: 88.979754 | End 
Received  | Time SentFromHere: 89.114954 | End 
Received  | Time SentFromHere: 89.119643 | End 
Received  | Time SentFromHere: 89.143584 | End 
Received  | Time SentFromHere: 89.157424 | End 
Received  | Time SentFromHere: 89.264954 | End 
Received  | Time SentFromHere: 89.269643 | End 
Received  | Time SentFromHere: 89.283627 | End 
Received  | Time SentFromHere: 89.419643 | End 
Received  | Time SentFromHere: 89.514954 | End 
Received  | Time SentFromHere: 89.533627 | End 
Received  | Time SentFromHere: 89.664954 | End 
Received  | Time SentFromHere: 89.669643 | End 
Received  | Time SentFromHere: 89.819643 | End 
Received  | Time SentFromHere: 90.064954 | End 
Received  | Time SentFromHere: 90.214954 | End 
Received  | Time SentFromHere: 90.219643 | End 
Received  | Time SentFromHere: 90.233627 | End 
Received  | Time SentFromHere: 90.369643 | End 
Received  | Time SentFromHere: 90.569842 | End 
Received  | Time SentFromHere: 90.614954 | End 
Received  | Time SentFromHere: 90.633627 | End 
Received  | Time SentFromHere: 90.647467 | End 
Received  | Time SentFromHere: 90.661307 | End 
Received  | Time SentFromHere: 90.764954 | End 
Received  | Time SentFromHere: 90.769643 | End 
Received  | Time SentFromHere: 90.919643 | End 
Received  | Time SentFromHere: 91.019643 | End 
Received  | Time SentFromHere: 91.164954 | End 
Received  | Time SentFromHere: 91.164954 | End 
Received  | Time SentFromHere: 91.183627 | End 
Received  | Time SentFromHere: 91.188267 | End 
Received  | Time SentFromHere: 91.197467 | End 
Received  | Time SentFromHere: 91.202107 | End 
Received  | Time SentFromHere: 91.314954 | End 
Received  | Time SentFromHere: 91.319643 | End 
Received  | Time SentFromHere: 91.333627 | End 
Received  | Time SentFromHere: 91.419842 | End 
Received  | Time SentFromHere: 91.469643 | End 
Received  | Time SentFromHere: 91.569643 | End 
Received  | Time SentFromHere: 91.714954 | End 
Received  | Time SentFromHere: 91.714954 | End 
Received  | Time SentFromHere: 91.733627 | End 
Received  | Time SentFromHere: 91.815106 | End 
Received  | Time SentFromHere: 91.833969 | End 
Received  | Time SentFromHere: 91.847809 | End 
Received  | Time SentFromHere: 91.861649 | End 
Received  | Time SentFromHere: 91.864954 | End 
Received  | Time SentFromHere: 91.870012 | End 
Received  | Time SentFromHere: 91.875489 | End 
Received  | Time SentFromHere: 91.889329 | End 
Received  | Time SentFromHere: 91.903169 | End 
Received  | Time SentFromHere: 91.944689 | End 
Received  | Time SentFromHere: 91.958529 | End 
Received  | Time SentFromHere: 91.986209 | End 
Received  | Time SentFromHere: 92.000049 | End 
Received  | Time SentFromHere: 92.013889 | End 
Received  | Time SentFromHere: 92.019643 | End 
Received  | Time SentFromHere: 92.119643 | End 
Received  | Time SentFromHere: 92.169842 | End 
Received  | Time SentFromHere: 92.264954 | End 
Received  | Time SentFromHere: 92.264954 | End 
Received  | Time SentFromHere: 92.283627 | End 
Received  | Time SentFromHere: 92.288267 | End 
Received  | Time SentFromHere: 92.315106 | End 
Received  | Time SentFromHere: 92.361649 | End 
Received  | Time SentFromHere: 92.365106 | End 
Received  | Time SentFromHere: 92.375489 | End 
Received  | Time SentFromHere: 92.389329 | End 
Received  | Time SentFromHere: 92.397809 | End 
Received  | Time SentFromHere: 92.403169 | End 
Received  | Time SentFromHere: 92.411649 | End 
Received  | Time SentFromHere: 92.414954 | End 
Received  | Time SentFromHere: 92.417009 | End 
Received  | Time SentFromHere: 92.420012 | End 
Received  | Time SentFromHere: 92.425489 | End 
Received  | Time SentFromHere: 92.430849 | End 
Received  | Time SentFromHere: 92.444689 | End 
Received  | Time SentFromHere: 92.453169 | End 
Received  | Time SentFromHere: 92.467009 | End 
Received  | Time SentFromHere: 92.472369 | End 
Received  | Time SentFromHere: 92.480849 | End 
Received  | Time SentFromHere: 92.519842 | End 
Received  | Time SentFromHere: 92.569643 | End 
Received  | Time SentFromHere: 92.669643 | End 
Received  | Time SentFromHere: 92.719842 | End 
Received  | Time SentFromHere: 92.814954 | End 
Received  | Time SentFromHere: 92.814954 | End 
Received  | Time SentFromHere: 92.865106 | End 
Received  | Time SentFromHere: 92.915106 | End 
Received  | Time SentFromHere: 92.964954 | End 
Received  | Time SentFromHere: 92.969643 | End 
Received  | Time SentFromHere: 92.983627 | End 
Received  | Time SentFromHere: 93.219643 | End 
Received  | Time SentFromHere: 93.269842 | End 
Received  | Time SentFromHere: 93.364954 | End 
Received  | Time SentFromHere: 93.364954 | End 
Received  | Time SentFromHere: 93.383627 | End 
Received  | Time SentFromHere: 93.388267 | End 
Received  | Time SentFromHere: 93.397467 | End 
Received  | Time SentFromHere: 93.411307 | End 
Received  | Time SentFromHere: 93.519643 | End 
Received  | Time SentFromHere: 93.914954 | End 
Received  | Time SentFromHere: 93.914954 | End 
Received  | Time SentFromHere: 93.933627 | End 
Received  | Time SentFromHere: 93.947467 | End 
Received  | Time SentFromHere: 94.319643 | End 
Received  | Time SentFromHere: 94.464954 | End 
Received  | Time SentFromHere: 94.493584 | End 
Received  | Time SentFromHere: 94.515106 | End 
Received  | Time SentFromHere: 94.533969 | End 
Received  | Time SentFromHere: 94.547809 | End 
Received  | Time SentFromHere: 94.564954 | End 
Received  | Time SentFromHere: 94.575489 | End 
Received  | Time SentFromHere: 94.583627 | End 
Received  | Time SentFromHere: 94.589329 | End 
Received  | Time SentFromHere: 94.597467 | End 
Received  | Time SentFromHere: 94.603169 | End 
Received  | Time SentFromHere: 94.719643 | End 
Received  | Time SentFromHere: 94.869643 | End 
Received  | Time SentFromHere: 94.884642 | End 
Received  | Time SentFromHere: 95.014954 | End 
Received  | Time SentFromHere: 95.015106 | End 
Received  | Time SentFromHere: 95.038457 | End 
Received  | Time SentFromHere: 95.052297 | End 
Received  | Time SentFromHere: 95.065106 | End 
Received  | Time SentFromHere: 95.066137 | End 
Received  | Time SentFromHere: 95.079977 | End 
Received  | Time SentFromHere: 95.083969 | End 
Received  | Time SentFromHere: 95.093817 | End 
Received  | Time SentFromHere: 95.097809 | End 
Received  | Time SentFromHere: 95.107657 | End 
Received  | Time SentFromHere: 95.111649 | End 
Received  | Time SentFromHere: 95.114954 | End 
Received  | Time SentFromHere: 95.121497 | End 
Received  | Time SentFromHere: 95.125489 | End 
Received  | Time SentFromHere: 95.133627 | End 
Received  | Time SentFromHere: 95.135337 | End 
Received  | Time SentFromHere: 95.139329 | End 
Received  | Time SentFromHere: 95.219842 | End 
Received  | Time SentFromHere: 95.269643 | End 
Received  | Time SentFromHere: 95.419643 | End 
Received  | Time SentFromHere: 95.514954 | End 
Received  | Time SentFromHere: 95.533731 | End 
Received  | Time SentFromHere: 95.547571 | End 
Received  | Time SentFromHere: 95.561411 | End 
Received  | Time SentFromHere: 95.564954 | End 
Received  | Time SentFromHere: 95.565106 | End 
Received  | Time SentFromHere: 95.575251 | End 
Received  | Time SentFromHere: 95.583627 | End 
Received  | Time SentFromHere: 95.588457 | End 
Received  | Time SentFromHere: 95.602297 | End 
Received  | Time SentFromHere: 95.615106 | End 
Received  | Time SentFromHere: 95.664954 | End 
Received  | Time SentFromHere: 95.669643 | End 
Received  | Time SentFromHere: 95.819643 | End 
Received  | Time SentFromHere: 95.969643 | End 
Received  | Time SentFromHere: 95.984642 | End 
Received  | Time SentFromHere: 96.064954 | End 
Received  | Time SentFromHere: 96.083731 | End 
Received  | Time SentFromHere: 96.115106 | End 
Received  | Time SentFromHere: 96.133969 | End 
Received  | Time SentFromHere: 96.147809 | End 
Received  | Time SentFromHere: 96.161649 | End 
Received  | Time SentFromHere: 96.214954 | End 
Received  | Time SentFromHere: 96.233627 | End 
Received  | Time SentFromHere: 96.369643 | End 
Received  | Time SentFromHere: 96.519842 | End 
Received  | Time SentFromHere: 96.665106 | End 
Received  | Time SentFromHere: 96.697809 | End 
Received  | Time SentFromHere: 96.764954 | End 
Received  | Time SentFromHere: 96.919643 | End 
Received  | Time SentFromHere: 97.069842 | End 
Received  | Time SentFromHere: 97.215106 | End 
Received  | Time SentFromHere: 97.229906 | End 
Received  | Time SentFromHere: 97.233969 | End 
Received  | Time SentFromHere: 97.247809 | End 
Received  | Time SentFromHere: 97.261649 | End 
Received  | Time SentFromHere: 97.314954 | End 
Received  | Time SentFromHere: 97.333731 | End 
Received  | Time SentFromHere: 97.569643 | End 
Received  | Time SentFromHere: 97.619842 | End 
Received  | Time SentFromHere: 97.664954 | End 
Received  | Time SentFromHere: 97.693584 | End 
Received  | Time SentFromHere: 97.707424 | End 
Received  | Time SentFromHere: 97.714954 | End 
Received  | Time SentFromHere: 97.721264 | End 
Received  | Time SentFromHere: 97.733627 | End 
Received  | Time SentFromHere: 97.735104 | End 
Received  | Time SentFromHere: 97.747467 | End 
Received  | Time SentFromHere: 97.765106 | End 
Received  | Time SentFromHere: 97.819643 | End 
Received  | Time SentFromHere: 98.119643 | End 
Received  | Time SentFromHere: 98.214954 | End 
Received  | Time SentFromHere: 98.252864 | End 
Received  | Time SentFromHere: 98.264954 | End 
Received  | Time SentFromHere: 98.315106 | End 
Received  | Time SentFromHere: 98.333969 | End 
Received  | Time SentFromHere: 98.361649 | End 
Received  | Time SentFromHere: 98.369643 | End 
Received  | Time SentFromHere: 98.669643 | End 
Received  | Time SentFromHere: 98.719842 | End 
Received  | Time SentFromHere: 98.764954 | End 
Received  | Time SentFromHere: 98.802864 | End 
Received  | Time SentFromHere: 98.814954 | End 
Received  | Time SentFromHere: 98.815106 | End 
Received  | Time SentFromHere: 98.833627 | End 
Received  | Time SentFromHere: 98.865106 | End 
Received  | Time SentFromHere: 98.919643 | End 
Received  | Time SentFromHere: 98.929754 | End 
Received  | Time SentFromHere: 98.948427 | End 
Received  | Time SentFromHere: 99.069643 | End 
Received  | Time SentFromHere: 99.219643 | End 
Received  | Time SentFromHere: 99.269842 | End 
Received  | Time SentFromHere: 99.314954 | End 
Received  | Time SentFromHere: 99.358384 | End 
Received  | Time SentFromHere: 99.364954 | End 
Received  | Time SentFromHere: 99.365106 | End 
Received  | Time SentFromHere: 99.372224 | End 
Received  | Time SentFromHere: 99.383627 | End 
Received  | Time SentFromHere: 99.402297 | End 
Received  | Time SentFromHere: 99.415106 | End 
Received  | Time SentFromHere: 99.416137 | End 
Received  | Time SentFromHere: 99.429977 | End 
Received  | Time SentFromHere: 99.443817 | End 
Received  | Time SentFromHere: 99.457657 | End 
Received  | Time SentFromHere: 99.461649 | End 
Received  | Time SentFromHere: 99.464954 | End 
Received  | Time SentFromHere: 99.469643 | End 
Received  | Time SentFromHere: 99.471497 | End 
Received  | Time SentFromHere: 99.488593 | End 
Received  | Time SentFromHere: 99.499177 | End 
Received  | Time SentFromHere: 99.521579 | End 
Received  | Time SentFromHere: 99.619643 | End 
Received  | Time SentFromHere: 99.769643 | End 
Received  | Time SentFromHere: 99.914954 | End 
Received  | Time SentFromHere: 99.915106 | End 
Received  | Time SentFromHere: 99.938457 | End 
Received  | Time SentFromHere: 99.952297 | End 
Received  | Time SentFromHere: 99.966137 | End 
Received  | Time SentFromHere: 99.979977 | End 
Received  | Time SentFromHere: 100.014954 | End 
Received  | Time SentFromHere: 100.169643 | End 
Received  | Time SentFromHere: 100.319643 | End 
Received  | Time SentFromHere: 100.564954 | End 
Received  | Time SentFromHere: 100.583627 | End 
Received  | Time SentFromHere: 100.719643 | End 
Received  | Time SentFromHere: 101.069643 | End 
Received  | Time SentFromHere: 101.114954 | End 
Received  | Time SentFromHere: 101.133627 | End 
Received  | Time SentFromHere: 101.214954 | End 
Received  | Time SentFromHere: 101.233627 | End 
Received  | Time SentFromHere: 101.247467 | End 
Received  | Time SentFromHere: 101.261307 | End 
Received  | Time SentFromHere: 101.269669 | End 
Received  | Time SentFromHere: 101.424330 | End 
Received  | Time SentFromHere: 101.515106 | End 
Received  | Time SentFromHere: 101.533969 | End 
Received  | Time SentFromHere: 101.547809 | End 
Received  | Time SentFromHere: 101.565106 | End 
Received  | Time SentFromHere: 101.575489 | End 
Received  | Time SentFromHere: 101.589329 | End 
Received  | Time SentFromHere: 101.603169 | End 
Received  | Time SentFromHere: 101.608527 | End 
Received  | Time SentFromHere: 101.617009 | End 
Received  | Time SentFromHere: 101.619643 | End 
Received  | Time SentFromHere: 101.622367 | End 
Received  | Time SentFromHere: 101.663887 | End 
Received  | Time SentFromHere: 101.664954 | End 
Received  | Time SentFromHere: 101.669842 | End 
Received  | Time SentFromHere: 101.764954 | End 
Received  | Time SentFromHere: 101.798224 | End 
Received  | Time SentFromHere: 101.820427 | End 
Received  | Time SentFromHere: 101.919643 | End 
Received  | Time SentFromHere: 102.064954 | End 
Received  | Time SentFromHere: 102.083627 | End 
Received  | Time SentFromHere: 102.097467 | End 
Received  | Time SentFromHere: 102.115106 | End 
Received  | Time SentFromHere: 102.158527 | End 
Received  | Time SentFromHere: 102.169643 | End 
Received  | Time SentFromHere: 102.186207 | End 
Received  | Time SentFromHere: 102.200047 | End 
Received  | Time SentFromHere: 102.214954 | End 
Received  | Time SentFromHere: 102.233627 | End 
Received  | Time SentFromHere: 102.314954 | End 
Received  | Time SentFromHere: 102.348224 | End 
Received  | Time SentFromHere: 102.370427 | End 
Received  | Time SentFromHere: 102.469643 | End 
Received  | Time SentFromHere: 102.524330 | End 
Received  | Time SentFromHere: 102.614954 | End 
Received  | Time SentFromHere: 102.633627 | End 
Received  | Time SentFromHere: 102.719643 | End 
Received  | Time SentFromHere: 102.764954 | End 
Received  | Time SentFromHere: 102.864954 | End 
Received  | Time SentFromHere: 102.919643 | End 
Received  | Time SentFromHere: 103.274330 | End 
Received  | Time SentFromHere: 103.284443 | End 
Received  | Time SentFromHere: 103.314954 | End 
Received  | Time SentFromHere: 103.333627 | End 
Received  | Time SentFromHere: 103.414954 | End 
Received  | Time SentFromHere: 103.429906 | End 
Received  | Time SentFromHere: 103.443584 | End 
Received  | Time SentFromHere: 103.457424 | End 
Received  | Time SentFromHere: 103.462609 | End 
Received  | Time SentFromHere: 103.469643 | End 
Received  | Time SentFromHere: 103.471264 | End 
Received  | Time SentFromHere: 103.476449 | End 
Received  | Time SentFromHere: 103.490289 | End 
Received  | Time SentFromHere: 103.517969 | End 
Received  | Time SentFromHere: 103.531809 | End 
Received  | Time SentFromHere: 103.864954 | End 
Received  | Time SentFromHere: 103.964954 | End 
Received  | Time SentFromHere: 104.019643 | End 
Received  | Time SentFromHere: 104.214954 | End 
Received  | Time SentFromHere: 104.233627 | End 
Received  | Time SentFromHere: 104.247467 | End 
Received  | Time SentFromHere: 104.265106 | End 
Received  | Time SentFromHere: 104.283969 | End 
Received  | Time SentFromHere: 104.311649 | End 
Received  | Time SentFromHere: 104.325489 | End 
Received  | Time SentFromHere: 104.339329 | End 
Received  | Time SentFromHere: 104.367009 | End 
Received  | Time SentFromHere: 104.369643 | End 
Received  | Time SentFromHere: 104.380849 | End 
Received  | Time SentFromHere: 104.384443 | End 
Received  | Time SentFromHere: 104.414954 | End 
Received  | Time SentFromHere: 104.433627 | End 
Received  | Time SentFromHere: 104.514954 | End 
Received  | Time SentFromHere: 104.558384 | End 
Received  | Time SentFromHere: 104.569643 | End 
Received  | Time SentFromHere: 104.572224 | End 
Received  | Time SentFromHere: 104.669842 | End 
Received  | Time SentFromHere: 104.764954 | End 
Received  | Time SentFromHere: 104.919643 | End 
Received  | Time SentFromHere: 104.934443 | End 
Received  | Time SentFromHere: 104.964954 | End 
Received  | Time SentFromHere: 105.015106 | End 
Received  | Time SentFromHere: 105.033969 | End 
Received  | Time SentFromHere: 105.047809 | End 
Received  | Time SentFromHere: 105.064954 | End 
Received  | Time SentFromHere: 105.075489 | End 
Received  | Time SentFromHere: 105.089329 | End 
Received  | Time SentFromHere: 105.119643 | End 
Received  | Time SentFromHere: 105.314954 | End 
Received  | Time SentFromHere: 105.333627 | End 
Received  | Time SentFromHere: 105.469643 | End 
Received  | Time SentFromHere: 105.484443 | End 
Received  | Time SentFromHere: 105.514954 | End 
Received  | Time SentFromHere: 105.533627 | End 
Received  | Time SentFromHere: 105.565106 | End 
Received  | Time SentFromHere: 105.597809 | End 
Received  | Time SentFromHere: 105.614954 | End 
Received  | Time SentFromHere: 105.643584 | End 
Received  | Time SentFromHere: 105.657424 | End 
Received  | Time SentFromHere: 105.669643 | End 
Received  | Time SentFromHere: 105.734336 | End 
Received  | Time SentFromHere: 105.864954 | End 
Received  | Time SentFromHere: 106.019643 | End 
Received  | Time SentFromHere: 106.034443 | End 
Received  | Time SentFromHere: 106.064954 | End 
Received  | Time SentFromHere: 106.115106 | End 
Received  | Time SentFromHere: 106.147809 | End 
Received  | Time SentFromHere: 106.164954 | End 
Received  | Time SentFromHere: 106.208384 | End 
Received  | Time SentFromHere: 106.219643 | End 
Received  | Time SentFromHere: 106.284336 | End 
Received  | Time SentFromHere: 106.284642 | End 
Received  | Time SentFromHere: 106.414954 | End 
Received  | Time SentFromHere: 106.415106 | End 
Received  | Time SentFromHere: 106.433627 | End 
Received  | Time SentFromHere: 106.438457 | End 
Received  | Time SentFromHere: 106.452297 | End 
Received  | Time SentFromHere: 106.493817 | End 
Received  | Time SentFromHere: 106.507657 | End 
Received  | Time SentFromHere: 106.569643 | End 
Received  | Time SentFromHere: 106.584443 | End 
Received  | Time SentFromHere: 106.614954 | End 
Received  | Time SentFromHere: 106.633627 | End 
Received  | Time SentFromHere: 106.665106 | End 
Received  | Time SentFromHere: 106.683969 | End 
Received  | Time SentFromHere: 106.711649 | End 
Received  | Time SentFromHere: 106.714954 | End 
Received  | Time SentFromHere: 106.769643 | End 
Received  | Time SentFromHere: 106.964954 | End 
Received  | Time SentFromHere: 106.965106 | End 
Received  | Time SentFromHere: 106.988457 | End 
Received  | Time SentFromHere: 107.002297 | End 
Received  | Time SentFromHere: 107.016137 | End 
Received  | Time SentFromHere: 107.029977 | End 
Received  | Time SentFromHere: 107.119643 | End 
Received  | Time SentFromHere: 107.134443 | End 
Received  | Time SentFromHere: 107.164954 | End 
Received  | Time SentFromHere: 107.183627 | End 
Received  | Time SentFromHere: 107.264954 | End 
Received  | Time SentFromHere: 107.283627 | End 
Received  | Time SentFromHere: 107.297467 | End 
Received  | Time SentFromHere: 107.319669 | End 
Received  | Time SentFromHere: 107.369842 | End 
Received  | Time SentFromHere: 107.514954 | End 
Received  | Time SentFromHere: 107.515106 | End 
Received  | Time SentFromHere: 107.533627 | End 
Received  | Time SentFromHere: 107.538457 | End 
Received  | Time SentFromHere: 107.552297 | End 
Received  | Time SentFromHere: 107.566137 | End 
Received  | Time SentFromHere: 107.669643 | End 
Received  | Time SentFromHere: 107.714954 | End 
Received  | Time SentFromHere: 107.829754 | End 
Received  | Time SentFromHere: 107.848427 | End 
Received  | Time SentFromHere: 107.862267 | End 
Received  | Time SentFromHere: 107.870629 | End 
Received  | Time SentFromHere: 108.064954 | End 
Received  | Time SentFromHere: 108.083627 | End 
Received  | Time SentFromHere: 108.219643 | End 
Received  | Time SentFromHere: 108.234443 | End 
Received  | Time SentFromHere: 108.264954 | End 
Received  | Time SentFromHere: 108.265106 | End 
Received  | Time SentFromHere: 108.283627 | End 
Received  | Time SentFromHere: 108.302297 | End 
Received  | Time SentFromHere: 108.316137 | End 
Received  | Time SentFromHere: 108.379754 | End 
Received  | Time SentFromHere: 108.398427 | End 
Received  | Time SentFromHere: 108.412267 | End 
Received  | Time SentFromHere: 108.420629 | End 
Received  | Time SentFromHere: 108.614954 | End 
Received  | Time SentFromHere: 108.769643 | End 
Received  | Time SentFromHere: 108.784443 | End 
Received  | Time SentFromHere: 108.814954 | End 
Received  | Time SentFromHere: 108.914954 | End 
Received  | Time SentFromHere: 108.969643 | End 
Received  | Time SentFromHere: 109.115106 | End 
Received  | Time SentFromHere: 109.133969 | End 
Received  | Time SentFromHere: 109.147809 | End 
Received  | Time SentFromHere: 109.161649 | End 
Received  | Time SentFromHere: 109.164954 | End 
Received  | Time SentFromHere: 109.183627 | End 
Received  | Time SentFromHere: 109.197467 | End 
Received  | Time SentFromHere: 109.324283 | End 
Received  | Time SentFromHere: 109.334443 | End 
Received  | Time SentFromHere: 109.364954 | End 
Received  | Time SentFromHere: 109.464954 | End 
Received  | Time SentFromHere: 109.483627 | End 
Received  | Time SentFromHere: 109.497467 | End 
Received  | Time SentFromHere: 109.519669 | End 
Received  | Time SentFromHere: 109.665106 | End 
Received  | Time SentFromHere: 109.714954 | End 
Received  | Time SentFromHere: 109.869643 | End 
Received  | Time SentFromHere: 109.884443 | End 
Received  | Time SentFromHere: 109.914954 | End 
Received  | Time SentFromHere: 110.014954 | End 
Received  | Time SentFromHere: 110.019842 | End 
Received  | Time SentFromHere: 110.069643 | End 
Received  | Time SentFromHere: 110.264954 | End 
Received  | Time SentFromHere: 110.283627 | End 
Received  | Time SentFromHere: 110.415106 | End 
Received  | Time SentFromHere: 110.419643 | End 
Received  | Time SentFromHere: 110.434443 | End 
Received  | Time SentFromHere: 110.448463 | End 
Received  | Time SentFromHere: 110.462303 | End 
Received  | Time SentFromHere: 110.464954 | End 
Received  | Time SentFromHere: 110.476143 | End 
Received  | Time SentFromHere: 110.483627 | End 
Received  | Time SentFromHere: 110.489983 | End 
Received  | Time SentFromHere: 110.497467 | End 
Received  | Time SentFromHere: 110.503823 | End 
Received  | Time SentFromHere: 110.517663 | End 
Received  | Time SentFromHere: 110.564954 | End 
Received  | Time SentFromHere: 110.583627 | End 
Received  | Time SentFromHere: 110.597467 | End 
Received  | Time SentFromHere: 110.814954 | End 
Received  | Time SentFromHere: 110.969643 | End 
Received  | Time SentFromHere: 110.984443 | End 
Received  | Time SentFromHere: 111.014954 | End 
Received  | Time SentFromHere: 111.114954 | End 
Received  | Time SentFromHere: 111.133627 | End 
Received  | Time SentFromHere: 111.147467 | End 
Received  | Time SentFromHere: 111.169669 | End 
Received  | Time SentFromHere: 111.265106 | End 
Received  | Time SentFromHere: 111.364954 | End 
Received  | Time SentFromHere: 111.383627 | End 
Received  | Time SentFromHere: 111.519643 | End 
Received  | Time SentFromHere: 111.534443 | End 
Received  | Time SentFromHere: 111.564954 | End 
Received  | Time SentFromHere: 111.583627 | End 
Received  | Time SentFromHere: 111.664954 | End 
Received  | Time SentFromHere: 111.683627 | End 
Received  | Time SentFromHere: 111.719643 | End 
Received  | Time SentFromHere: 111.914954 | End 
Received  | Time SentFromHere: 112.069643 | End 
Received  | Time SentFromHere: 112.084443 | End 
Received  | Time SentFromHere: 112.114954 | End 
Received  | Time SentFromHere: 112.169842 | End 
Received  | Time SentFromHere: 112.214954 | End 
Received  | Time SentFromHere: 112.284288 | End 
Received  | Time SentFromHere: 112.464954 | End 
Received  | Time SentFromHere: 112.483627 | End 
Received  | Time SentFromHere: 112.565106 | End 
Received  | Time SentFromHere: 112.593727 | End 
Received  | Time SentFromHere: 112.621407 | End 
Received  | Time SentFromHere: 112.634443 | End 
Received  | Time SentFromHere: 112.635247 | End 
Received  | Time SentFromHere: 112.649087 | End 
Received  | Time SentFromHere: 112.664954 | End 
Received  | Time SentFromHere: 112.676767 | End 
Received  | Time SentFromHere: 112.719842 | End 
Received  | Time SentFromHere: 112.764954 | End 
Received  | Time SentFromHere: 112.783627 | End 
Received  | Time SentFromHere: 112.797467 | End 
Received  | Time SentFromHere: 112.834288 | End 
Received  | Time SentFromHere: 112.865106 | End 
Received  | Time SentFromHere: 112.883969 | End 
Received  | Time SentFromHere: 112.897809 | End 
Received  | Time SentFromHere: 112.911649 | End 
Received  | Time SentFromHere: 112.925489 | End 
Received  | Time SentFromHere: 112.967009 | End 
Received  | Time SentFromHere: 112.980849 | End 
Received  | Time SentFromHere: 113.169643 | End 
Received  | Time SentFromHere: 113.214954 | End 
Received  | Time SentFromHere: 113.314954 | End 
Received  | Time SentFromHere: 113.333627 | End 
Received  | Time SentFromHere: 113.347467 | End 
Received  | Time SentFromHere: 113.369669 | End 
Received  | Time SentFromHere: 113.719643 | End 
Received  | Time SentFromHere: 113.764954 | End 
Received  | Time SentFromHere: 113.783627 | End 
Received  | Time SentFromHere: 113.797467 | End 
Received  | Time SentFromHere: 113.864954 | End 
Received  | Time SentFromHere: 113.919643 | End 
Received  | Time SentFromHere: 114.219643 | End 
Received  | Time SentFromHere: 114.269643 | End 
Received  | Time SentFromHere: 114.314954 | End 
Received  | Time SentFromHere: 114.319842 | End 
Received  | Time SentFromHere: 114.333627 | End 
Received  | Time SentFromHere: 114.347467 | End 
Received  | Time SentFromHere: 114.364954 | End 
Received  | Time SentFromHere: 114.407424 | End 
Received  | Time SentFromHere: 114.414954 | End 
Received  | Time SentFromHere: 114.433627 | End 
Received  | Time SentFromHere: 114.469643 | End 
Received  | Time SentFromHere: 114.479906 | End 
Received  | Time SentFromHere: 114.498769 | End 
Received  | Time SentFromHere: 114.512609 | End 
Received  | Time SentFromHere: 114.526449 | End 
Received  | Time SentFromHere: 114.554129 | End 
Received  | Time SentFromHere: 114.567969 | End 
Received  | Time SentFromHere: 114.769643 | End 
Received  | Time SentFromHere: 114.819643 | End 
Received  | Time SentFromHere: 114.864954 | End 
Received  | Time SentFromHere: 114.914954 | End 
Received  | Time SentFromHere: 114.964954 | End 
Received  | Time SentFromHere: 115.019643 | End 
Received  | Time SentFromHere: 115.319643 | End 
Received  | Time SentFromHere: 115.369643 | End 
Received  | Time SentFromHere: 115.414954 | End 
Received  | Time SentFromHere: 115.433627 | End 
Received  | Time SentFromHere: 115.464954 | End 
Received  | Time SentFromHere: 115.483627 | End 
Received  | Time SentFromHere: 115.497467 | End 
Received  | Time SentFromHere: 115.514954 | End 
Received  | Time SentFromHere: 115.533627 | End 
Received  | Time SentFromHere: 115.561307 | End 
Received  | Time SentFromHere: 115.919643 | End 
Received  | Time SentFromHere: 115.964954 | End 
Received  | Time SentFromHere: 116.014954 | End 
Received  | Time SentFromHere: 116.064954 | End 
Received  | Time SentFromHere: 116.065106 | End 
Received  | Time SentFromHere: 116.065106 | End 
Received  | Time SentFromHere: 116.083627 | End 
Received  | Time SentFromHere: 116.093727 | End 
Received  | Time SentFromHere: 116.107567 | End 
Received  | Time SentFromHere: 116.119643 | End 
Received  | Time SentFromHere: 116.121407 | End 
