Sent  | Time SentFromHere: 1.114800 | End 
Sent  | Time SentFromHere: 113.514800 | End 
Sent  | Time SentFromHere: 113.569746 | End 
Sent  | Time SentFromHere: 113.619594 | End 
Sent  | Time SentFromHere: 113.714800 | End 
Sent  | Time SentFromHere: 113.919594 | End 
Sent  | Time SentFromHere: 114.014800 | End 
Sent  | Time SentFromHere: 114.064800 | End 
Sent  | Time SentFromHere: 114.169594 | End 
Sent  | Time SentFromHere: 114.469594 | End 
Sent  | Time SentFromHere: 114.564800 | End 
Sent  | Time SentFromHere: 114.614800 | End 
Sent  | Time SentFromHere: 114.719594 | End 
Sent  | Time SentFromHere: 115.019594 | End 
Sent  | Time SentFromHere: 115.114800 | End 
Sent  | Time SentFromHere: 115.164800 | End 
Sent  | Time SentFromHere: 115.269594 | End 
Sent  | Time SentFromHere: 115.569594 | End 
Sent  | Time SentFromHere: 115.664800 | End 
Sent  | Time SentFromHere: 115.714800 | End 
Sent  | Time SentFromHere: 115.719746 | End 
Sent  | Time SentFromHere: 115.819594 | End 
Sent  | Time SentFromHere: 115.864800 | End 
Sent  | Time SentFromHere: 116.119594 | End 
Sent  | Time SentFromHere: 116.214800 | End 
Sent  | Time SentFromHere: 116.264800 | End 
Sent  | Time SentFromHere: 116.269746 | End 
Sent  | Time SentFromHere: 116.369594 | End 
Sent  | Time SentFromHere: 116.414800 | End 
Sent  | Time SentFromHere: 116.669594 | End 
Sent  | Time SentFromHere: 116.764800 | End 
Sent  | Time SentFromHere: 116.814800 | End 
Sent  | Time SentFromHere: 116.919594 | End 
Sent  | Time SentFromHere: 116.964800 | End 
Sent  | Time SentFromHere: 117.219594 | End 
Sent  | Time SentFromHere: 117.314800 | End 
Sent  | Time SentFromHere: 117.364800 | End 
Sent  | Time SentFromHere: 117.369746 | End 
Sent  | Time SentFromHere: 117.469594 | End 
Sent  | Time SentFromHere: 117.514800 | End 
Sent  | Time SentFromHere: 117.769594 | End 
Sent  | Time SentFromHere: 117.864800 | End 
Sent  | Time SentFromHere: 117.914800 | End 
Sent  | Time SentFromHere: 118.019594 | End 
Sent  | Time SentFromHere: 118.319594 | End 
Sent  | Time SentFromHere: 118.464800 | End 
Sent  | Time SentFromHere: 118.869594 | End 
Sent  | Time SentFromHere: 119.014800 | End 
Sent  | Time SentFromHere: 119.419594 | End 
Sent  | Time SentFromHere: 119.564800 | End 
Sent  | Time SentFromHere: 119.619594 | End 
Sent  | Time SentFromHere: 119.764800 | End 
Sent  | Time SentFromHere: 119.969594 | End 
Sent  | Time SentFromHere: 120.114800 | End 
Sent  | Time SentFromHere: 120.314800 | End 
Sent  | Time SentFromHere: 120.519594 | End 
Sent  | Time SentFromHere: 120.664800 | End 
Sent  | Time SentFromHere: 120.719594 | End 
Sent  | Time SentFromHere: 120.864800 | End 
Sent  | Time SentFromHere: 121.069594 | End 
Sent  | Time SentFromHere: 121.264800 | End 
Sent  | Time SentFromHere: 121.269594 | End 
Sent  | Time SentFromHere: 121.414800 | End 
Sent  | Time SentFromHere: 121.819594 | End 
Sent  | Time SentFromHere: 121.964800 | End 
Sent  | Time SentFromHere: 122.369594 | End 
Sent  | Time SentFromHere: 122.514800 | End 
Sent  | Time SentFromHere: 122.669594 | End 
Sent  | Time SentFromHere: 122.814800 | End 
Sent  | Time SentFromHere: 122.919594 | End 
Sent  | Time SentFromHere: 123.064800 | End 
Sent  | Time SentFromHere: 123.269746 | End 
Sent  | Time SentFromHere: 123.414800 | End 
Sent  | Time SentFromHere: 123.469594 | End 
Sent  | Time SentFromHere: 123.614800 | End 
Sent  | Time SentFromHere: 124.019594 | End 
Sent  | Time SentFromHere: 124.164800 | End 
Sent  | Time SentFromHere: 124.414800 | End 
Sent  | Time SentFromHere: 124.569594 | End 
Sent  | Time SentFromHere: 124.574234 | End 
Sent  | Time SentFromHere: 124.714800 | End 
Sent  | Time SentFromHere: 124.964800 | End 
Sent  | Time SentFromHere: 125.119594 | End 
Sent  | Time SentFromHere: 125.124234 | End 
Sent  | Time SentFromHere: 125.264800 | End 
Sent  | Time SentFromHere: 125.514800 | End 
Sent  | Time SentFromHere: 125.669594 | End 
Sent  | Time SentFromHere: 125.674234 | End 
Sent  | Time SentFromHere: 125.814800 | End 
Sent  | Time SentFromHere: 126.064800 | End 
Sent  | Time SentFromHere: 126.219594 | End 
Sent  | Time SentFromHere: 126.224234 | End 
Sent  | Time SentFromHere: 126.364800 | End 
Sent  | Time SentFromHere: 126.614800 | End 
Sent  | Time SentFromHere: 126.629600 | End 
Sent  | Time SentFromHere: 126.769594 | End 
Sent  | Time SentFromHere: 126.774234 | End 
Sent  | Time SentFromHere: 126.914800 | End 
Sent  | Time SentFromHere: 127.164800 | End 
Sent  | Time SentFromHere: 127.179600 | End 
Sent  | Time SentFromHere: 127.319594 | End 
Sent  | Time SentFromHere: 127.324234 | End 
Sent  | Time SentFromHere: 127.464800 | End 
Sent  | Time SentFromHere: 127.714800 | End 
Sent  | Time SentFromHere: 127.729600 | End 
Sent  | Time SentFromHere: 127.869594 | End 
Sent  | Time SentFromHere: 128.264800 | End 
Sent  | Time SentFromHere: 128.419594 | End 
Sent  | Time SentFromHere: 128.814800 | End 
Sent  | Time SentFromHere: 128.969594 | End 
Sent  | Time SentFromHere: 129.064800 | End 
Sent  | Time SentFromHere: 129.219594 | End 
Sent  | Time SentFromHere: 129.364800 | End 
Sent  | Time SentFromHere: 129.469746 | End 
Sent  | Time SentFromHere: 129.519594 | End 
Sent  | Time SentFromHere: 129.614800 | End 
Sent  | Time SentFromHere: 129.769594 | End 
Sent  | Time SentFromHere: 129.864800 | End 
Sent  | Time SentFromHere: 129.914800 | End 
Sent  | Time SentFromHere: 130.019746 | End 
Sent  | Time SentFromHere: 130.069594 | End 
Sent  | Time SentFromHere: 130.164800 | End 
Sent  | Time SentFromHere: 130.319594 | End 
Sent  | Time SentFromHere: 130.414800 | End 
Sent  | Time SentFromHere: 130.464800 | End 
Sent  | Time SentFromHere: 130.619594 | End 
Sent  | Time SentFromHere: 130.714800 | End 
Sent  | Time SentFromHere: 130.869594 | End 
Sent  | Time SentFromHere: 130.964800 | End 
Sent  | Time SentFromHere: 131.014800 | End 
Sent  | Time SentFromHere: 131.169594 | End 
Sent  | Time SentFromHere: 131.264800 | End 
Sent  | Time SentFromHere: 131.419594 | End 
Sent  | Time SentFromHere: 131.564800 | End 
Sent  | Time SentFromHere: 131.719594 | End 
Sent  | Time SentFromHere: 131.814800 | End 
Sent  | Time SentFromHere: 131.969594 | End 
Sent  | Time SentFromHere: 132.114800 | End 
Sent  | Time SentFromHere: 132.269594 | End 
Sent  | Time SentFromHere: 132.364800 | End 
Sent  | Time SentFromHere: 132.564800 | End 
Sent  | Time SentFromHere: 132.664800 | End 
Sent  | Time SentFromHere: 132.719746 | End 
Sent  | Time SentFromHere: 132.819594 | End 
Sent  | Time SentFromHere: 133.114800 | End 
Sent  | Time SentFromHere: 133.214800 | End 
Sent  | Time SentFromHere: 133.369594 | End 
Sent  | Time SentFromHere: 133.664800 | End 
Sent  | Time SentFromHere: 133.764800 | End 
Sent  | Time SentFromHere: 133.919594 | End 
Sent  | Time SentFromHere: 134.119594 | End 
Sent  | Time SentFromHere: 134.314800 | End 
Sent  | Time SentFromHere: 134.469594 | End 
Sent  | Time SentFromHere: 134.514800 | End 
Sent  | Time SentFromHere: 134.669594 | End 
Sent  | Time SentFromHere: 134.864800 | End 
Sent  | Time SentFromHere: 135.019594 | End 
Sent  | Time SentFromHere: 135.064800 | End 
Sent  | Time SentFromHere: 135.264800 | End 
Sent  | Time SentFromHere: 135.414800 | End 
Sent  | Time SentFromHere: 135.569594 | End 
Sent  | Time SentFromHere: 135.614800 | End 
Sent  | Time SentFromHere: 135.769594 | End 
Sent  | Time SentFromHere: 135.814800 | End 
Sent  | Time SentFromHere: 135.964800 | End 
Sent  | Time SentFromHere: 136.119594 | End 
Sent  | Time SentFromHere: 136.164800 | End 
Sent  | Time SentFromHere: 136.319594 | End 
Sent  | Time SentFromHere: 136.514800 | End 
Sent  | Time SentFromHere: 136.669594 | End 
Sent  | Time SentFromHere: 136.714800 | End 
Sent  | Time SentFromHere: 136.869594 | End 
Sent  | Time SentFromHere: 137.064800 | End 
Sent  | Time SentFromHere: 137.219594 | End 
Sent  | Time SentFromHere: 137.264800 | End 
Sent  | Time SentFromHere: 137.414800 | End 
Sent  | Time SentFromHere: 137.419594 | End 
Sent  | Time SentFromHere: 137.614800 | End 
Sent  | Time SentFromHere: 137.769594 | End 
Sent  | Time SentFromHere: 137.814800 | End 
Sent  | Time SentFromHere: 137.964800 | End 
Sent  | Time SentFromHere: 137.969594 | End 
Sent  | Time SentFromHere: 138.119746 | End 
Sent  | Time SentFromHere: 138.164800 | End 
Sent  | Time SentFromHere: 138.319594 | End 
Sent  | Time SentFromHere: 138.364800 | End 
Sent  | Time SentFromHere: 138.514800 | End 
Sent  | Time SentFromHere: 138.519594 | End 
Sent  | Time SentFromHere: 138.714800 | End 
Sent  | Time SentFromHere: 138.869594 | End 
Sent  | Time SentFromHere: 138.914800 | End 
Sent  | Time SentFromHere: 139.064800 | End 
Sent  | Time SentFromHere: 139.219746 | End 
Sent  | Time SentFromHere: 139.264800 | End 
Sent  | Time SentFromHere: 139.419594 | End 
Sent  | Time SentFromHere: 139.464800 | End 
Sent  | Time SentFromHere: 139.614800 | End 
Sent  | Time SentFromHere: 139.619594 | End 
Sent  | Time SentFromHere: 139.769746 | End 
Sent  | Time SentFromHere: 139.814800 | End 
Sent  | Time SentFromHere: 139.969594 | End 
Sent  | Time SentFromHere: 140.014800 | End 
Sent  | Time SentFromHere: 140.169594 | End 
Sent  | Time SentFromHere: 140.364800 | End 
Sent  | Time SentFromHere: 140.519594 | End 
Sent  | Time SentFromHere: 140.564800 | End 
Sent  | Time SentFromHere: 140.719594 | End 
Sent  | Time SentFromHere: 140.914800 | End 
Sent  | Time SentFromHere: 141.069594 | End 
Sent  | Time SentFromHere: 141.114800 | End 
Sent  | Time SentFromHere: 141.269594 | End 
Sent  | Time SentFromHere: 141.369746 | End 
Sent  | Time SentFromHere: 141.464800 | End 
Sent  | Time SentFromHere: 141.514800 | End 
Sent  | Time SentFromHere: 141.619594 | End 
Sent  | Time SentFromHere: 141.664800 | End 
Sent  | Time SentFromHere: 141.819594 | End 
Sent  | Time SentFromHere: 142.014800 | End 
Sent  | Time SentFromHere: 142.169594 | End 
Sent  | Time SentFromHere: 142.214800 | End 
Sent  | Time SentFromHere: 142.369594 | End 
Sent  | Time SentFromHere: 142.564800 | End 
Sent  | Time SentFromHere: 142.719594 | End 
Sent  | Time SentFromHere: 142.764800 | End 
Sent  | Time SentFromHere: 142.919594 | End 
Sent  | Time SentFromHere: 143.114800 | End 
Sent  | Time SentFromHere: 143.129600 | End 
Sent  | Time SentFromHere: 143.269594 | End 
Sent  | Time SentFromHere: 143.274234 | End 
Sent  | Time SentFromHere: 143.314800 | End 
Sent  | Time SentFromHere: 143.469594 | End 
Sent  | Time SentFromHere: 143.664800 | End 
Sent  | Time SentFromHere: 143.679600 | End 
Sent  | Time SentFromHere: 143.819594 | End 
Sent  | Time SentFromHere: 143.864800 | End 
Sent  | Time SentFromHere: 144.019594 | End 
Sent  | Time SentFromHere: 144.214800 | End 
Sent  | Time SentFromHere: 144.369594 | End 
Sent  | Time SentFromHere: 144.414800 | End 
Sent  | Time SentFromHere: 144.569594 | End 
Sent  | Time SentFromHere: 144.764800 | End 
Sent  | Time SentFromHere: 144.919594 | End 
Sent  | Time SentFromHere: 144.964800 | End 
Sent  | Time SentFromHere: 145.264800 | End 
Sent  | Time SentFromHere: 145.314800 | End 
Sent  | Time SentFromHere: 145.419746 | End 
Sent  | Time SentFromHere: 145.469594 | End 
Sent  | Time SentFromHere: 145.514800 | End 
Sent  | Time SentFromHere: 145.814800 | End 
Sent  | Time SentFromHere: 145.864800 | End 
Sent  | Time SentFromHere: 146.019594 | End 
Sent  | Time SentFromHere: 146.414800 | End 
Sent  | Time SentFromHere: 146.569594 | End 
Sent  | Time SentFromHere: 146.964800 | End 
Sent  | Time SentFromHere: 147.114800 | End 
Sent  | Time SentFromHere: 147.119594 | End 
Sent  | Time SentFromHere: 147.514800 | End 
Sent  | Time SentFromHere: 147.569746 | End 
Sent  | Time SentFromHere: 147.664800 | End 
Sent  | Time SentFromHere: 147.669594 | End 
Sent  | Time SentFromHere: 147.834394 | End 
Sent  | Time SentFromHere: 148.064800 | End 
Sent  | Time SentFromHere: 148.219594 | End 
Sent  | Time SentFromHere: 148.614800 | End 
Sent  | Time SentFromHere: 148.769594 | End 
Sent  | Time SentFromHere: 149.164800 | End 
Sent  | Time SentFromHere: 149.169746 | End 
Sent  | Time SentFromHere: 149.314800 | End 
Sent  | Time SentFromHere: 149.319594 | End 
Sent  | Time SentFromHere: 149.419594 | End 
Sent  | Time SentFromHere: 149.564800 | End 
Sent  | Time SentFromHere: 149.714800 | End 
Sent  | Time SentFromHere: 149.719746 | End 
Sent  | Time SentFromHere: 149.864800 | End 
Sent  | Time SentFromHere: 149.869594 | End 
Sent  | Time SentFromHere: 149.969594 | End 
Sent  | Time SentFromHere: 150.114800 | End 
Sent  | Time SentFromHere: 150.264800 | End 
Sent  | Time SentFromHere: 150.534394 | End 
Sent  | Time SentFromHere: 150.664800 | End 
Sent  | Time SentFromHere: 151.084394 | End 
Sent  | Time SentFromHere: 151.214800 | End 
Sent  | Time SentFromHere: 151.464800 | End 
Sent  | Time SentFromHere: 151.619594 | End 
Sent  | Time SentFromHere: 151.624234 | End 
Sent  | Time SentFromHere: 151.764800 | End 
Sent  | Time SentFromHere: 152.014800 | End 
Sent  | Time SentFromHere: 152.019594 | End 
Sent  | Time SentFromHere: 152.164800 | End 
Sent  | Time SentFromHere: 152.169594 | End 
Sent  | Time SentFromHere: 152.174234 | End 
Sent  | Time SentFromHere: 152.314800 | End 
Sent  | Time SentFromHere: 152.564800 | End 
Sent  | Time SentFromHere: 152.569594 | End 
Sent  | Time SentFromHere: 152.714800 | End 
Sent  | Time SentFromHere: 152.719594 | End 
Sent  | Time SentFromHere: 152.724234 | End 
Sent  | Time SentFromHere: 152.864800 | End 
Sent  | Time SentFromHere: 153.119594 | End 
Sent  | Time SentFromHere: 153.264800 | End 
Sent  | Time SentFromHere: 153.269594 | End 
Sent  | Time SentFromHere: 153.414800 | End 
Sent  | Time SentFromHere: 153.814800 | End 
Sent  | Time SentFromHere: 153.819594 | End 
Sent  | Time SentFromHere: 153.964800 | End 
Sent  | Time SentFromHere: 154.219594 | End 
Sent  | Time SentFromHere: 154.364800 | End 
Sent  | Time SentFromHere: 154.369594 | End 
Sent  | Time SentFromHere: 154.464800 | End 
Sent  | Time SentFromHere: 154.514800 | End 
Sent  | Time SentFromHere: 154.769594 | End 
Sent  | Time SentFromHere: 154.914800 | End 
Sent  | Time SentFromHere: 154.919594 | End 
Sent  | Time SentFromHere: 155.064800 | End 
Sent  | Time SentFromHere: 155.319594 | End 
Sent  | Time SentFromHere: 155.464800 | End 
Sent  | Time SentFromHere: 155.469594 | End 
Sent  | Time SentFromHere: 155.614800 | End 
Sent  | Time SentFromHere: 155.869594 | End 
Sent  | Time SentFromHere: 156.014800 | End 
Sent  | Time SentFromHere: 156.019594 | End 
Sent  | Time SentFromHere: 156.064800 | End 
Sent  | Time SentFromHere: 156.164800 | End 
Sent  | Time SentFromHere: 156.219746 | End 
Sent  | Time SentFromHere: 156.419594 | End 
Sent  | Time SentFromHere: 156.564800 | End 
Sent  | Time SentFromHere: 156.569594 | End 
Sent  | Time SentFromHere: 156.614800 | End 
Sent  | Time SentFromHere: 156.714800 | End 
Sent  | Time SentFromHere: 156.769746 | End 
Sent  | Time SentFromHere: 156.969594 | End 
Sent  | Time SentFromHere: 157.114800 | End 
Sent  | Time SentFromHere: 157.164800 | End 
Sent  | Time SentFromHere: 157.264800 | End 
Sent  | Time SentFromHere: 157.319746 | End 
Sent  | Time SentFromHere: 157.664800 | End 
Sent  | Time SentFromHere: 157.669594 | End 
Sent  | Time SentFromHere: 157.714800 | End 
Sent  | Time SentFromHere: 157.814800 | End 
Sent  | Time SentFromHere: 157.869746 | End 
Sent  | Time SentFromHere: 158.069594 | End 
Sent  | Time SentFromHere: 158.214800 | End 
Sent  | Time SentFromHere: 158.619594 | End 
Sent  | Time SentFromHere: 158.764800 | End 
Sent  | Time SentFromHere: 159.169594 | End 
Sent  | Time SentFromHere: 159.314800 | End 
Sent  | Time SentFromHere: 159.484546 | End 
Sent  | Time SentFromHere: 159.719594 | End 
Sent  | Time SentFromHere: 159.819594 | End 
Sent  | Time SentFromHere: 159.864800 | End 
Sent  | Time SentFromHere: 159.964800 | End 
Sent  | Time SentFromHere: 160.369594 | End 
Sent  | Time SentFromHere: 160.514800 | End 
Sent  | Time SentFromHere: 160.919594 | End 
Sent  | Time SentFromHere: 161.064800 | End 
Sent  | Time SentFromHere: 161.214800 | End 
Sent  | Time SentFromHere: 161.464800 | End 
Sent  | Time SentFromHere: 161.619594 | End 
Sent  | Time SentFromHere: 161.624234 | End 
Sent  | Time SentFromHere: 161.764800 | End 
Sent  | Time SentFromHere: 162.014800 | End 
Sent  | Time SentFromHere: 162.169594 | End 
Sent  | Time SentFromHere: 162.174234 | End 
Sent  | Time SentFromHere: 162.564800 | End 
Sent  | Time SentFromHere: 162.664800 | End 
Sent  | Time SentFromHere: 162.719594 | End 
Sent  | Time SentFromHere: 162.819594 | End 
Sent  | Time SentFromHere: 163.114800 | End 
Sent  | Time SentFromHere: 163.214800 | End 
Sent  | Time SentFromHere: 163.269594 | End 
Sent  | Time SentFromHere: 163.369594 | End 
Sent  | Time SentFromHere: 163.664800 | End 
Sent  | Time SentFromHere: 163.764800 | End 
Sent  | Time SentFromHere: 163.819594 | End 
Sent  | Time SentFromHere: 163.914800 | End 
Sent  | Time SentFromHere: 163.919594 | End 
Sent  | Time SentFromHere: 164.214800 | End 
Sent  | Time SentFromHere: 164.314800 | End 
Sent  | Time SentFromHere: 164.464800 | End 
Sent  | Time SentFromHere: 164.469594 | End 
Sent  | Time SentFromHere: 164.864800 | End 
Sent  | Time SentFromHere: 164.869746 | End 
Sent  | Time SentFromHere: 165.014800 | End 
Sent  | Time SentFromHere: 165.019594 | End 
Sent  | Time SentFromHere: 165.414800 | End 
Sent  | Time SentFromHere: 165.419746 | End 
Sent  | Time SentFromHere: 165.564800 | End 
Sent  | Time SentFromHere: 165.569594 | End 
Sent  | Time SentFromHere: 165.814800 | End 
Sent  | Time SentFromHere: 165.964800 | End 
Sent  | Time SentFromHere: 165.969594 | End 
Sent  | Time SentFromHere: 165.974234 | End 
Sent  | Time SentFromHere: 166.114800 | End 
Sent  | Time SentFromHere: 166.364800 | End 
Sent  | Time SentFromHere: 166.519594 | End 
Sent  | Time SentFromHere: 166.524234 | End 
Sent  | Time SentFromHere: 166.664800 | End 
Sent  | Time SentFromHere: 166.914800 | End 
Sent  | Time SentFromHere: 167.069594 | End 
Sent  | Time SentFromHere: 167.074234 | End 
Sent  | Time SentFromHere: 167.214800 | End 
Sent  | Time SentFromHere: 167.464800 | End 
Sent  | Time SentFromHere: 167.564800 | End 
Sent  | Time SentFromHere: 167.619594 | End 
Sent  | Time SentFromHere: 167.734394 | End 
Sent  | Time SentFromHere: 168.014800 | End 
Sent  | Time SentFromHere: 168.114800 | End 
Sent  | Time SentFromHere: 168.284394 | End 
Sent  | Time SentFromHere: 168.564800 | End 
Sent  | Time SentFromHere: 168.664800 | End 
Sent  | Time SentFromHere: 168.719594 | End 
Sent  | Time SentFromHere: 168.814800 | End 
Sent  | Time SentFromHere: 168.819594 | End 
Sent  | Time SentFromHere: 168.969746 | End 
Sent  | Time SentFromHere: 169.114800 | End 
Sent  | Time SentFromHere: 169.214800 | End 
Sent  | Time SentFromHere: 169.269594 | End 
Sent  | Time SentFromHere: 169.364800 | End 
Sent  | Time SentFromHere: 169.369594 | End 
Sent  | Time SentFromHere: 169.664800 | End 
Sent  | Time SentFromHere: 169.764800 | End 
Sent  | Time SentFromHere: 169.819594 | End 
Sent  | Time SentFromHere: 169.919594 | End 
Sent  | Time SentFromHere: 170.214800 | End 
Sent  | Time SentFromHere: 170.314800 | End 
Sent  | Time SentFromHere: 170.369594 | End 
Sent  | Time SentFromHere: 170.469594 | End 
Sent  | Time SentFromHere: 170.764800 | End 
Sent  | Time SentFromHere: 170.864800 | End 
Sent  | Time SentFromHere: 170.919594 | End 
Sent  | Time SentFromHere: 171.019594 | End 
Sent  | Time SentFromHere: 171.314800 | End 
Sent  | Time SentFromHere: 171.414800 | End 
Sent  | Time SentFromHere: 171.469594 | End 
Sent  | Time SentFromHere: 171.514800 | End 
Sent  | Time SentFromHere: 171.569594 | End 
Sent  | Time SentFromHere: 171.669746 | End 
Sent  | Time SentFromHere: 171.864800 | End 
Sent  | Time SentFromHere: 171.964800 | End 
Sent  | Time SentFromHere: 172.019594 | End 
Sent  | Time SentFromHere: 172.064800 | End 
Sent  | Time SentFromHere: 172.119594 | End 
Sent  | Time SentFromHere: 172.414800 | End 
Sent  | Time SentFromHere: 172.514800 | End 
Sent  | Time SentFromHere: 172.569594 | End 
Sent  | Time SentFromHere: 172.669594 | End 
Sent  | Time SentFromHere: 172.964800 | End 
Sent  | Time SentFromHere: 173.064800 | End 
Sent  | Time SentFromHere: 173.119594 | End 
Sent  | Time SentFromHere: 173.219594 | End 
Sent  | Time SentFromHere: 173.514800 | End 
Sent  | Time SentFromHere: 173.614800 | End 
Sent  | Time SentFromHere: 173.669594 | End 
Sent  | Time SentFromHere: 173.769594 | End 
Sent  | Time SentFromHere: 173.819746 | End 
Sent  | Time SentFromHere: 174.064800 | End 
Sent  | Time SentFromHere: 174.164800 | End 
Sent  | Time SentFromHere: 174.219594 | End 
Sent  | Time SentFromHere: 174.319594 | End 
Sent  | Time SentFromHere: 174.614800 | End 
Sent  | Time SentFromHere: 174.714800 | End 
Sent  | Time SentFromHere: 174.769594 | End 
Sent  | Time SentFromHere: 174.869594 | End 
Sent  | Time SentFromHere: 175.164800 | End 
Sent  | Time SentFromHere: 175.319594 | End 
Sent  | Time SentFromHere: 175.419746 | End 
Sent  | Time SentFromHere: 175.564800 | End 
Sent  | Time SentFromHere: 175.714800 | End 
Sent  | Time SentFromHere: 175.869594 | End 
Sent  | Time SentFromHere: 175.969746 | End 
Sent  | Time SentFromHere: 176.114800 | End 
Sent  | Time SentFromHere: 176.264800 | End 
Sent  | Time SentFromHere: 176.419594 | End 
Sent  | Time SentFromHere: 176.814800 | End 
Sent  | Time SentFromHere: 176.864800 | End 
Sent  | Time SentFromHere: 176.969594 | End 
Sent  | Time SentFromHere: 177.019594 | End 
Sent  | Time SentFromHere: 177.364800 | End 
Sent  | Time SentFromHere: 177.414800 | End 
Sent  | Time SentFromHere: 177.519594 | End 
Sent  | Time SentFromHere: 177.569594 | End 
Sent  | Time SentFromHere: 177.714800 | End 
Sent  | Time SentFromHere: 177.869746 | End 
Sent  | Time SentFromHere: 177.914800 | End 
Sent  | Time SentFromHere: 177.964800 | End 
Sent  | Time SentFromHere: 178.069594 | End 
Sent  | Time SentFromHere: 178.119594 | End 
Sent  | Time SentFromHere: 178.264800 | End 
Sent  | Time SentFromHere: 178.419746 | End 
Sent  | Time SentFromHere: 178.464800 | End 
Sent  | Time SentFromHere: 178.514800 | End 
Sent  | Time SentFromHere: 178.619594 | End 
Sent  | Time SentFromHere: 178.669594 | End 
Sent  | Time SentFromHere: 178.814800 | End 
Sent  | Time SentFromHere: 178.969746 | End 
Sent  | Time SentFromHere: 179.014800 | End 
Sent  | Time SentFromHere: 179.064800 | End 
Sent  | Time SentFromHere: 179.169594 | End 
Sent  | Time SentFromHere: 179.364800 | End 
Sent  | Time SentFromHere: 179.564800 | End 
Sent  | Time SentFromHere: 179.614800 | End 
Sent  | Time SentFromHere: 179.769594 | End 
Sent  | Time SentFromHere: 179.914800 | End 
Sent  | Time SentFromHere: 180.069746 | End 
Sent  | Time SentFromHere: 180.114800 | End 
Sent  | Time SentFromHere: 180.164800 | End 
Sent  | Time SentFromHere: 180.269594 | End 
Sent  | Time SentFromHere: 180.319594 | End 
Sent  | Time SentFromHere: 180.464800 | End 
Sent  | Time SentFromHere: 180.664800 | End 
Sent  | Time SentFromHere: 180.714800 | End 
Sent  | Time SentFromHere: 180.819594 | End 
Sent  | Time SentFromHere: 180.869594 | End 
Sent  | Time SentFromHere: 181.014800 | End 
Sent  | Time SentFromHere: 181.169746 | End 
Sent  | Time SentFromHere: 181.264800 | End 
Sent  | Time SentFromHere: 181.419594 | End 
Sent  | Time SentFromHere: 181.814800 | End 
Sent  | Time SentFromHere: 181.969594 | End 
Sent  | Time SentFromHere: 182.364800 | End 
Sent  | Time SentFromHere: 182.419594 | End 
Sent  | Time SentFromHere: 182.534394 | End 
Sent  | Time SentFromHere: 182.564800 | End 
Sent  | Time SentFromHere: 182.914800 | End 
Sent  | Time SentFromHere: 183.084394 | End 
Sent  | Time SentFromHere: 183.464800 | End 
Sent  | Time SentFromHere: 183.619594 | End 
Sent  | Time SentFromHere: 184.014800 | End 
Sent  | Time SentFromHere: 184.164800 | End 
Sent  | Time SentFromHere: 184.169594 | End 
Sent  | Time SentFromHere: 184.319594 | End 
Sent  | Time SentFromHere: 184.369746 | End 
Sent  | Time SentFromHere: 184.514800 | End 
Sent  | Time SentFromHere: 184.564800 | End 
Sent  | Time SentFromHere: 184.714800 | End 
Sent  | Time SentFromHere: 184.719594 | End 
Sent  | Time SentFromHere: 184.869594 | End 
Sent  | Time SentFromHere: 184.919746 | End 
Sent  | Time SentFromHere: 185.114800 | End 
Sent  | Time SentFromHere: 185.264800 | End 
Sent  | Time SentFromHere: 185.269594 | End 
Sent  | Time SentFromHere: 185.664800 | End 
Sent  | Time SentFromHere: 185.814800 | End 
Sent  | Time SentFromHere: 185.819594 | End 
Sent  | Time SentFromHere: 185.969594 | End 
Sent  | Time SentFromHere: 186.214800 | End 
Sent  | Time SentFromHere: 186.364800 | End 
Sent  | Time SentFromHere: 186.369594 | End 
Sent  | Time SentFromHere: 186.519594 | End 
Sent  | Time SentFromHere: 186.524234 | End 
Sent  | Time SentFromHere: 186.664800 | End 
Sent  | Time SentFromHere: 186.764800 | End 
Sent  | Time SentFromHere: 186.914800 | End 
Sent  | Time SentFromHere: 186.919594 | End 
Sent  | Time SentFromHere: 187.069594 | End 
Sent  | Time SentFromHere: 187.214800 | End 
Sent  | Time SentFromHere: 187.314800 | End 
Sent  | Time SentFromHere: 187.464800 | End 
Sent  | Time SentFromHere: 187.469594 | End 
Sent  | Time SentFromHere: 187.619594 | End 
Sent  | Time SentFromHere: 187.864800 | End 
Sent  | Time SentFromHere: 188.014800 | End 
Sent  | Time SentFromHere: 188.019594 | End 
Sent  | Time SentFromHere: 188.169594 | End 
Sent  | Time SentFromHere: 188.414800 | End 
Sent  | Time SentFromHere: 188.564800 | End 
Sent  | Time SentFromHere: 188.569594 | End 
Sent  | Time SentFromHere: 188.719594 | End 
Sent  | Time SentFromHere: 188.964800 | End 
Sent  | Time SentFromHere: 189.114800 | End 
Sent  | Time SentFromHere: 189.119594 | End 
Sent  | Time SentFromHere: 189.269594 | End 
Sent  | Time SentFromHere: 189.514800 | End 
Sent  | Time SentFromHere: 189.664800 | End 
Sent  | Time SentFromHere: 189.669594 | End 
Sent  | Time SentFromHere: 189.819594 | End 
Sent  | Time SentFromHere: 190.064800 | End 
Sent  | Time SentFromHere: 190.214800 | End 
Sent  | Time SentFromHere: 190.219594 | End 
Sent  | Time SentFromHere: 190.369594 | End 
Sent  | Time SentFromHere: 190.614800 | End 
Sent  | Time SentFromHere: 190.764800 | End 
Sent  | Time SentFromHere: 190.769594 | End 
