Received  | Time SentFromHere: 1.114862 | End 
Received  | Time SentFromHere: 97.399060 | End 
Received  | Time SentFromHere: 97.399060 | End 
Received  | Time SentFromHere: 97.408408 | End 
Received  | Time SentFromHere: 97.424789 | End 
Received  | Time SentFromHere: 97.914862 | End 
Received  | Time SentFromHere: 97.914862 | End 
Received  | Time SentFromHere: 97.914883 | End 
Received  | Time SentFromHere: 97.949060 | End 
Received  | Time SentFromHere: 97.949060 | End 
Received  | Time SentFromHere: 97.958408 | End 
Received  | Time SentFromHere: 98.464862 | End 
Received  | Time SentFromHere: 98.464862 | End 
Received  | Time SentFromHere: 98.464883 | End 
Received  | Time SentFromHere: 98.499060 | End 
Received  | Time SentFromHere: 98.499060 | End 
Received  | Time SentFromHere: 98.508408 | End 
Received  | Time SentFromHere: 98.524789 | End 
Received  | Time SentFromHere: 99.014862 | End 
Received  | Time SentFromHere: 99.014862 | End 
Received  | Time SentFromHere: 99.014883 | End 
Received  | Time SentFromHere: 99.049060 | End 
Received  | Time SentFromHere: 99.049060 | End 
Received  | Time SentFromHere: 99.058408 | End 
Received  | Time SentFromHere: 99.564862 | End 
Received  | Time SentFromHere: 99.564862 | End 
Received  | Time SentFromHere: 99.564883 | End 
Received  | Time SentFromHere: 99.599060 | End 
Received  | Time SentFromHere: 99.599060 | End 
Received  | Time SentFromHere: 99.608408 | End 
Received  | Time SentFromHere: 99.624789 | End 
Received  | Time SentFromHere: 100.114862 | End 
Received  | Time SentFromHere: 100.114862 | End 
Received  | Time SentFromHere: 100.114883 | End 
Received  | Time SentFromHere: 100.149060 | End 
Received  | Time SentFromHere: 100.149060 | End 
Received  | Time SentFromHere: 100.158408 | End 
Received  | Time SentFromHere: 100.664862 | End 
Received  | Time SentFromHere: 100.664862 | End 
Received  | Time SentFromHere: 100.664883 | End 
Received  | Time SentFromHere: 100.699060 | End 
Received  | Time SentFromHere: 100.699060 | End 
Received  | Time SentFromHere: 100.708408 | End 
Received  | Time SentFromHere: 101.214862 | End 
Received  | Time SentFromHere: 101.214862 | End 
Received  | Time SentFromHere: 101.214883 | End 
Received  | Time SentFromHere: 101.249060 | End 
Received  | Time SentFromHere: 101.249060 | End 
Received  | Time SentFromHere: 101.258408 | End 
Received  | Time SentFromHere: 101.764862 | End 
Received  | Time SentFromHere: 101.764862 | End 
Received  | Time SentFromHere: 101.764883 | End 
Received  | Time SentFromHere: 101.799060 | End 
Received  | Time SentFromHere: 101.799060 | End 
Received  | Time SentFromHere: 101.808408 | End 
Received  | Time SentFromHere: 102.314862 | End 
Received  | Time SentFromHere: 102.314862 | End 
Received  | Time SentFromHere: 102.314883 | End 
Received  | Time SentFromHere: 102.349060 | End 
Received  | Time SentFromHere: 102.349060 | End 
Received  | Time SentFromHere: 102.358408 | End 
Received  | Time SentFromHere: 102.864862 | End 
Received  | Time SentFromHere: 102.864862 | End 
Received  | Time SentFromHere: 102.864883 | End 
Received  | Time SentFromHere: 102.899060 | End 
Received  | Time SentFromHere: 102.899060 | End 
Received  | Time SentFromHere: 102.908408 | End 
Received  | Time SentFromHere: 103.414862 | End 
Received  | Time SentFromHere: 103.414862 | End 
Received  | Time SentFromHere: 103.414883 | End 
Received  | Time SentFromHere: 103.449060 | End 
Received  | Time SentFromHere: 103.449060 | End 
Received  | Time SentFromHere: 103.458408 | End 
Received  | Time SentFromHere: 103.964862 | End 
Received  | Time SentFromHere: 103.964862 | End 
Received  | Time SentFromHere: 103.964883 | End 
Received  | Time SentFromHere: 103.999060 | End 
Received  | Time SentFromHere: 103.999060 | End 
Received  | Time SentFromHere: 104.008408 | End 
Received  | Time SentFromHere: 104.514862 | End 
Received  | Time SentFromHere: 104.514862 | End 
Received  | Time SentFromHere: 104.514883 | End 
Received  | Time SentFromHere: 104.549060 | End 
Received  | Time SentFromHere: 104.549060 | End 
Received  | Time SentFromHere: 104.558408 | End 
Received  | Time SentFromHere: 105.064862 | End 
Received  | Time SentFromHere: 105.064862 | End 
Received  | Time SentFromHere: 105.064883 | End 
Received  | Time SentFromHere: 105.099060 | End 
Received  | Time SentFromHere: 105.099060 | End 
Received  | Time SentFromHere: 105.108408 | End 
Received  | Time SentFromHere: 105.614862 | End 
Received  | Time SentFromHere: 105.614862 | End 
Received  | Time SentFromHere: 105.614883 | End 
Received  | Time SentFromHere: 105.649060 | End 
Received  | Time SentFromHere: 105.649060 | End 
Received  | Time SentFromHere: 105.658408 | End 
Received  | Time SentFromHere: 106.164862 | End 
Received  | Time SentFromHere: 106.164862 | End 
Received  | Time SentFromHere: 106.164883 | End 
Received  | Time SentFromHere: 106.199060 | End 
Received  | Time SentFromHere: 106.199060 | End 
Received  | Time SentFromHere: 106.208408 | End 
Received  | Time SentFromHere: 106.714862 | End 
Received  | Time SentFromHere: 106.714862 | End 
Received  | Time SentFromHere: 106.714883 | End 
Received  | Time SentFromHere: 106.749060 | End 
Received  | Time SentFromHere: 106.749060 | End 
Received  | Time SentFromHere: 106.758408 | End 
Received  | Time SentFromHere: 107.264862 | End 
Received  | Time SentFromHere: 107.264862 | End 
Received  | Time SentFromHere: 107.264883 | End 
Received  | Time SentFromHere: 107.299060 | End 
Received  | Time SentFromHere: 107.299060 | End 
Received  | Time SentFromHere: 107.308408 | End 
Received  | Time SentFromHere: 107.814862 | End 
Received  | Time SentFromHere: 107.814862 | End 
Received  | Time SentFromHere: 107.814883 | End 
Received  | Time SentFromHere: 107.849060 | End 
Received  | Time SentFromHere: 107.849060 | End 
Received  | Time SentFromHere: 107.858408 | End 
Received  | Time SentFromHere: 108.364862 | End 
Received  | Time SentFromHere: 108.364862 | End 
Received  | Time SentFromHere: 108.364883 | End 
Received  | Time SentFromHere: 108.399060 | End 
Received  | Time SentFromHere: 108.399060 | End 
Received  | Time SentFromHere: 108.408408 | End 
Received  | Time SentFromHere: 108.914862 | End 
Received  | Time SentFromHere: 108.914862 | End 
Received  | Time SentFromHere: 108.914883 | End 
Received  | Time SentFromHere: 108.949060 | End 
Received  | Time SentFromHere: 108.949060 | End 
Received  | Time SentFromHere: 108.958408 | End 
Received  | Time SentFromHere: 109.464862 | End 
Received  | Time SentFromHere: 109.464862 | End 
Received  | Time SentFromHere: 109.464883 | End 
Received  | Time SentFromHere: 109.499060 | End 
Received  | Time SentFromHere: 109.499060 | End 
Received  | Time SentFromHere: 109.508408 | End 
Received  | Time SentFromHere: 110.014862 | End 
Received  | Time SentFromHere: 110.014862 | End 
Received  | Time SentFromHere: 110.014883 | End 
Received  | Time SentFromHere: 110.049060 | End 
Received  | Time SentFromHere: 110.049060 | End 
Received  | Time SentFromHere: 110.058408 | End 
Received  | Time SentFromHere: 110.564862 | End 
Received  | Time SentFromHere: 110.564862 | End 
Received  | Time SentFromHere: 110.564883 | End 
Received  | Time SentFromHere: 110.599060 | End 
Received  | Time SentFromHere: 110.599060 | End 
Received  | Time SentFromHere: 110.608408 | End 
Received  | Time SentFromHere: 111.114862 | End 
Received  | Time SentFromHere: 111.114862 | End 
Received  | Time SentFromHere: 111.114883 | End 
Received  | Time SentFromHere: 111.149060 | End 
Received  | Time SentFromHere: 111.149060 | End 
Received  | Time SentFromHere: 111.158408 | End 
Received  | Time SentFromHere: 111.664862 | End 
Received  | Time SentFromHere: 111.664862 | End 
Received  | Time SentFromHere: 111.664883 | End 
Received  | Time SentFromHere: 111.699060 | End 
Received  | Time SentFromHere: 111.699060 | End 
Received  | Time SentFromHere: 111.708408 | End 
Received  | Time SentFromHere: 112.214862 | End 
Received  | Time SentFromHere: 112.214862 | End 
Received  | Time SentFromHere: 112.214883 | End 
Received  | Time SentFromHere: 112.249060 | End 
Received  | Time SentFromHere: 112.249060 | End 
Received  | Time SentFromHere: 112.258408 | End 
Received  | Time SentFromHere: 112.764862 | End 
Received  | Time SentFromHere: 112.764862 | End 
Received  | Time SentFromHere: 112.764883 | End 
Received  | Time SentFromHere: 112.799060 | End 
Received  | Time SentFromHere: 112.799060 | End 
Received  | Time SentFromHere: 112.808408 | End 
Received  | Time SentFromHere: 113.314862 | End 
Received  | Time SentFromHere: 113.314862 | End 
Received  | Time SentFromHere: 113.314883 | End 
Received  | Time SentFromHere: 113.349060 | End 
Received  | Time SentFromHere: 113.349060 | End 
Received  | Time SentFromHere: 113.358408 | End 
Received  | Time SentFromHere: 113.864862 | End 
Received  | Time SentFromHere: 113.864862 | End 
Received  | Time SentFromHere: 113.864883 | End 
Received  | Time SentFromHere: 113.899060 | End 
Received  | Time SentFromHere: 113.899060 | End 
Received  | Time SentFromHere: 113.908408 | End 
Received  | Time SentFromHere: 114.414862 | End 
Received  | Time SentFromHere: 114.414862 | End 
Received  | Time SentFromHere: 114.414883 | End 
Received  | Time SentFromHere: 114.449060 | End 
Received  | Time SentFromHere: 114.449060 | End 
Received  | Time SentFromHere: 114.458408 | End 
Received  | Time SentFromHere: 114.964862 | End 
Received  | Time SentFromHere: 114.964862 | End 
Received  | Time SentFromHere: 114.964883 | End 
Received  | Time SentFromHere: 114.999060 | End 
Received  | Time SentFromHere: 114.999060 | End 
Received  | Time SentFromHere: 115.008408 | End 
Received  | Time SentFromHere: 115.514862 | End 
Received  | Time SentFromHere: 115.514862 | End 
Received  | Time SentFromHere: 115.514883 | End 
Received  | Time SentFromHere: 115.549060 | End 
Received  | Time SentFromHere: 115.549060 | End 
Received  | Time SentFromHere: 115.558408 | End 
Received  | Time SentFromHere: 116.064862 | End 
Received  | Time SentFromHere: 116.064862 | End 
Received  | Time SentFromHere: 116.064883 | End 
Received  | Time SentFromHere: 116.099060 | End 
Received  | Time SentFromHere: 116.099060 | End 
Received  | Time SentFromHere: 116.108408 | End 
Received  | Time SentFromHere: 116.614862 | End 
Received  | Time SentFromHere: 116.614862 | End 
Received  | Time SentFromHere: 116.614883 | End 
Received  | Time SentFromHere: 116.649060 | End 
Received  | Time SentFromHere: 116.649060 | End 
Received  | Time SentFromHere: 116.658408 | End 
Received  | Time SentFromHere: 117.164862 | End 
Received  | Time SentFromHere: 117.164862 | End 
Received  | Time SentFromHere: 117.164883 | End 
Received  | Time SentFromHere: 117.199060 | End 
Received  | Time SentFromHere: 117.199060 | End 
Received  | Time SentFromHere: 117.208408 | End 
Received  | Time SentFromHere: 117.714862 | End 
Received  | Time SentFromHere: 117.714862 | End 
Received  | Time SentFromHere: 117.714883 | End 
Received  | Time SentFromHere: 117.749060 | End 
Received  | Time SentFromHere: 117.749060 | End 
Received  | Time SentFromHere: 117.758408 | End 
Received  | Time SentFromHere: 118.264862 | End 
Received  | Time SentFromHere: 118.264862 | End 
Received  | Time SentFromHere: 118.264883 | End 
Received  | Time SentFromHere: 118.299060 | End 
Received  | Time SentFromHere: 118.299060 | End 
Received  | Time SentFromHere: 118.308408 | End 
Received  | Time SentFromHere: 118.814862 | End 
Received  | Time SentFromHere: 118.814862 | End 
Received  | Time SentFromHere: 118.814883 | End 
Received  | Time SentFromHere: 118.849060 | End 
Received  | Time SentFromHere: 118.849060 | End 
Received  | Time SentFromHere: 118.858408 | End 
Received  | Time SentFromHere: 119.364862 | End 
Received  | Time SentFromHere: 119.364862 | End 
Received  | Time SentFromHere: 119.364883 | End 
Received  | Time SentFromHere: 119.399060 | End 
Received  | Time SentFromHere: 119.399060 | End 
Received  | Time SentFromHere: 119.408408 | End 
Received  | Time SentFromHere: 119.914862 | End 
Received  | Time SentFromHere: 119.914862 | End 
Received  | Time SentFromHere: 119.914883 | End 
Received  | Time SentFromHere: 119.949060 | End 
Received  | Time SentFromHere: 119.949060 | End 
Received  | Time SentFromHere: 119.958408 | End 
Received  | Time SentFromHere: 120.464862 | End 
Received  | Time SentFromHere: 120.464862 | End 
Received  | Time SentFromHere: 120.464883 | End 
Received  | Time SentFromHere: 120.499060 | End 
Received  | Time SentFromHere: 120.499060 | End 
Received  | Time SentFromHere: 120.508408 | End 
Received  | Time SentFromHere: 121.014862 | End 
Received  | Time SentFromHere: 121.014862 | End 
Received  | Time SentFromHere: 121.014883 | End 
Received  | Time SentFromHere: 121.049060 | End 
Received  | Time SentFromHere: 121.049060 | End 
Received  | Time SentFromHere: 121.058408 | End 
Received  | Time SentFromHere: 121.564862 | End 
Received  | Time SentFromHere: 121.564862 | End 
Received  | Time SentFromHere: 121.564883 | End 
Received  | Time SentFromHere: 121.599060 | End 
Received  | Time SentFromHere: 121.599060 | End 
Received  | Time SentFromHere: 121.608408 | End 
Received  | Time SentFromHere: 122.114862 | End 
Received  | Time SentFromHere: 122.114862 | End 
Received  | Time SentFromHere: 122.114883 | End 
Received  | Time SentFromHere: 122.149060 | End 
Received  | Time SentFromHere: 122.149060 | End 
Received  | Time SentFromHere: 122.158408 | End 
Received  | Time SentFromHere: 122.664862 | End 
Received  | Time SentFromHere: 122.664862 | End 
Received  | Time SentFromHere: 122.664883 | End 
Received  | Time SentFromHere: 122.699060 | End 
Received  | Time SentFromHere: 122.699060 | End 
Received  | Time SentFromHere: 122.708408 | End 
Received  | Time SentFromHere: 123.214862 | End 
Received  | Time SentFromHere: 123.214862 | End 
Received  | Time SentFromHere: 123.214883 | End 
Received  | Time SentFromHere: 123.249060 | End 
Received  | Time SentFromHere: 123.249060 | End 
Received  | Time SentFromHere: 123.258408 | End 
Received  | Time SentFromHere: 123.764862 | End 
Received  | Time SentFromHere: 123.764862 | End 
Received  | Time SentFromHere: 123.764883 | End 
Received  | Time SentFromHere: 123.799060 | End 
Received  | Time SentFromHere: 123.799060 | End 
Received  | Time SentFromHere: 123.808408 | End 
Received  | Time SentFromHere: 124.314862 | End 
Received  | Time SentFromHere: 124.314862 | End 
Received  | Time SentFromHere: 124.314883 | End 
Received  | Time SentFromHere: 124.349060 | End 
Received  | Time SentFromHere: 124.349060 | End 
Received  | Time SentFromHere: 124.358408 | End 
Received  | Time SentFromHere: 124.864862 | End 
Received  | Time SentFromHere: 124.864862 | End 
Received  | Time SentFromHere: 124.864883 | End 
Received  | Time SentFromHere: 124.899060 | End 
Received  | Time SentFromHere: 124.899060 | End 
Received  | Time SentFromHere: 124.908408 | End 
Received  | Time SentFromHere: 125.414862 | End 
Received  | Time SentFromHere: 125.414862 | End 
Received  | Time SentFromHere: 125.414883 | End 
Received  | Time SentFromHere: 125.449060 | End 
Received  | Time SentFromHere: 125.449060 | End 
Received  | Time SentFromHere: 125.458408 | End 
Received  | Time SentFromHere: 125.964862 | End 
Received  | Time SentFromHere: 125.964862 | End 
Received  | Time SentFromHere: 125.964883 | End 
Received  | Time SentFromHere: 125.999060 | End 
Received  | Time SentFromHere: 125.999060 | End 
Received  | Time SentFromHere: 126.008408 | End 
Received  | Time SentFromHere: 126.514862 | End 
Received  | Time SentFromHere: 126.514862 | End 
Received  | Time SentFromHere: 126.514883 | End 
Received  | Time SentFromHere: 126.549060 | End 
Received  | Time SentFromHere: 126.549060 | End 
Received  | Time SentFromHere: 126.558408 | End 
Received  | Time SentFromHere: 127.064862 | End 
Received  | Time SentFromHere: 127.064862 | End 
Received  | Time SentFromHere: 127.064883 | End 
Received  | Time SentFromHere: 127.099060 | End 
Received  | Time SentFromHere: 127.099060 | End 
Received  | Time SentFromHere: 127.108408 | End 
Received  | Time SentFromHere: 127.614862 | End 
Received  | Time SentFromHere: 127.614862 | End 
Received  | Time SentFromHere: 127.614883 | End 
Received  | Time SentFromHere: 127.649060 | End 
Received  | Time SentFromHere: 127.649060 | End 
Received  | Time SentFromHere: 127.658408 | End 
Received  | Time SentFromHere: 128.164862 | End 
Received  | Time SentFromHere: 128.164862 | End 
Received  | Time SentFromHere: 128.164883 | End 
Received  | Time SentFromHere: 128.199060 | End 
Received  | Time SentFromHere: 128.199060 | End 
Received  | Time SentFromHere: 128.208408 | End 
Received  | Time SentFromHere: 128.714862 | End 
Received  | Time SentFromHere: 128.714862 | End 
Received  | Time SentFromHere: 128.714883 | End 
Received  | Time SentFromHere: 128.749060 | End 
Received  | Time SentFromHere: 128.749060 | End 
Received  | Time SentFromHere: 128.758408 | End 
Received  | Time SentFromHere: 129.264862 | End 
Received  | Time SentFromHere: 129.264862 | End 
Received  | Time SentFromHere: 129.264883 | End 
Received  | Time SentFromHere: 129.299060 | End 
Received  | Time SentFromHere: 129.299060 | End 
Received  | Time SentFromHere: 129.308408 | End 
Received  | Time SentFromHere: 129.814862 | End 
Received  | Time SentFromHere: 129.814862 | End 
Received  | Time SentFromHere: 129.814883 | End 
Received  | Time SentFromHere: 129.849060 | End 
Received  | Time SentFromHere: 129.849060 | End 
Received  | Time SentFromHere: 129.858408 | End 
Received  | Time SentFromHere: 130.364862 | End 
Received  | Time SentFromHere: 130.364862 | End 
Received  | Time SentFromHere: 130.364883 | End 
Received  | Time SentFromHere: 130.399060 | End 
Received  | Time SentFromHere: 130.399060 | End 
Received  | Time SentFromHere: 130.408408 | End 
Received  | Time SentFromHere: 130.914862 | End 
Received  | Time SentFromHere: 130.914862 | End 
Received  | Time SentFromHere: 130.914883 | End 
Received  | Time SentFromHere: 130.949060 | End 
Received  | Time SentFromHere: 130.949060 | End 
Received  | Time SentFromHere: 130.958408 | End 
Received  | Time SentFromHere: 131.464862 | End 
Received  | Time SentFromHere: 131.464862 | End 
Received  | Time SentFromHere: 131.464883 | End 
Received  | Time SentFromHere: 131.499060 | End 
Received  | Time SentFromHere: 131.499060 | End 
Received  | Time SentFromHere: 131.508408 | End 
Received  | Time SentFromHere: 132.014862 | End 
Received  | Time SentFromHere: 132.014862 | End 
Received  | Time SentFromHere: 132.014883 | End 
Received  | Time SentFromHere: 132.049060 | End 
Received  | Time SentFromHere: 132.049060 | End 
Received  | Time SentFromHere: 132.058408 | End 
Received  | Time SentFromHere: 132.564862 | End 
Received  | Time SentFromHere: 132.564862 | End 
Received  | Time SentFromHere: 132.564883 | End 
Received  | Time SentFromHere: 132.599060 | End 
Received  | Time SentFromHere: 132.599060 | End 
Received  | Time SentFromHere: 132.608408 | End 
Received  | Time SentFromHere: 133.114862 | End 
Received  | Time SentFromHere: 133.114862 | End 
Received  | Time SentFromHere: 133.114883 | End 
Received  | Time SentFromHere: 133.149060 | End 
Received  | Time SentFromHere: 133.149060 | End 
Received  | Time SentFromHere: 133.158408 | End 
Received  | Time SentFromHere: 133.664862 | End 
Received  | Time SentFromHere: 133.664862 | End 
Received  | Time SentFromHere: 133.664883 | End 
Received  | Time SentFromHere: 133.699060 | End 
Received  | Time SentFromHere: 133.699060 | End 
Received  | Time SentFromHere: 133.708408 | End 
Received  | Time SentFromHere: 134.214862 | End 
Received  | Time SentFromHere: 134.214862 | End 
Received  | Time SentFromHere: 134.214883 | End 
Received  | Time SentFromHere: 134.249060 | End 
Received  | Time SentFromHere: 134.249060 | End 
Received  | Time SentFromHere: 134.258408 | End 
Received  | Time SentFromHere: 134.764862 | End 
Received  | Time SentFromHere: 134.764862 | End 
Received  | Time SentFromHere: 134.764883 | End 
Received  | Time SentFromHere: 134.799060 | End 
Received  | Time SentFromHere: 134.799060 | End 
Received  | Time SentFromHere: 134.808408 | End 
Received  | Time SentFromHere: 135.314862 | End 
Received  | Time SentFromHere: 135.314862 | End 
Received  | Time SentFromHere: 135.314883 | End 
Received  | Time SentFromHere: 135.349060 | End 
Received  | Time SentFromHere: 135.349060 | End 
Received  | Time SentFromHere: 135.358408 | End 
Received  | Time SentFromHere: 135.864862 | End 
Received  | Time SentFromHere: 135.864862 | End 
Received  | Time SentFromHere: 135.864883 | End 
Received  | Time SentFromHere: 135.899060 | End 
Received  | Time SentFromHere: 135.899060 | End 
Received  | Time SentFromHere: 135.908408 | End 
Received  | Time SentFromHere: 136.414862 | End 
Received  | Time SentFromHere: 136.414862 | End 
Received  | Time SentFromHere: 136.414883 | End 
Received  | Time SentFromHere: 136.449060 | End 
Received  | Time SentFromHere: 136.449060 | End 
Received  | Time SentFromHere: 136.458408 | End 
Received  | Time SentFromHere: 136.964862 | End 
Received  | Time SentFromHere: 136.964862 | End 
Received  | Time SentFromHere: 136.964883 | End 
Received  | Time SentFromHere: 136.999060 | End 
Received  | Time SentFromHere: 136.999060 | End 
Received  | Time SentFromHere: 137.008408 | End 
Received  | Time SentFromHere: 137.514862 | End 
Received  | Time SentFromHere: 137.514862 | End 
Received  | Time SentFromHere: 137.514883 | End 
Received  | Time SentFromHere: 137.549060 | End 
Received  | Time SentFromHere: 137.549060 | End 
Received  | Time SentFromHere: 137.558408 | End 
Received  | Time SentFromHere: 138.064862 | End 
Received  | Time SentFromHere: 138.064862 | End 
Received  | Time SentFromHere: 138.064883 | End 
Received  | Time SentFromHere: 138.099060 | End 
Received  | Time SentFromHere: 138.099060 | End 
Received  | Time SentFromHere: 138.108408 | End 
Received  | Time SentFromHere: 138.614862 | End 
Received  | Time SentFromHere: 138.614862 | End 
Received  | Time SentFromHere: 138.614883 | End 
Received  | Time SentFromHere: 138.649060 | End 
Received  | Time SentFromHere: 138.649060 | End 
Received  | Time SentFromHere: 138.658408 | End 
Received  | Time SentFromHere: 139.164862 | End 
Received  | Time SentFromHere: 139.164862 | End 
Received  | Time SentFromHere: 139.164883 | End 
Received  | Time SentFromHere: 139.199060 | End 
Received  | Time SentFromHere: 139.199060 | End 
Received  | Time SentFromHere: 139.208408 | End 
Received  | Time SentFromHere: 139.714862 | End 
Received  | Time SentFromHere: 139.714862 | End 
Received  | Time SentFromHere: 139.714883 | End 
Received  | Time SentFromHere: 139.749060 | End 
Received  | Time SentFromHere: 139.749060 | End 
Received  | Time SentFromHere: 139.758408 | End 
Received  | Time SentFromHere: 140.264862 | End 
Received  | Time SentFromHere: 140.264862 | End 
Received  | Time SentFromHere: 140.264883 | End 
Received  | Time SentFromHere: 140.299060 | End 
Received  | Time SentFromHere: 140.299060 | End 
Received  | Time SentFromHere: 140.308408 | End 
Received  | Time SentFromHere: 140.814862 | End 
Received  | Time SentFromHere: 140.814862 | End 
Received  | Time SentFromHere: 140.814883 | End 
Received  | Time SentFromHere: 140.849060 | End 
Received  | Time SentFromHere: 140.849060 | End 
Received  | Time SentFromHere: 140.858408 | End 
Received  | Time SentFromHere: 141.364862 | End 
Received  | Time SentFromHere: 141.364862 | End 
Received  | Time SentFromHere: 141.364883 | End 
Received  | Time SentFromHere: 141.399060 | End 
Received  | Time SentFromHere: 141.399060 | End 
Received  | Time SentFromHere: 141.408408 | End 
Received  | Time SentFromHere: 141.914862 | End 
Received  | Time SentFromHere: 141.914862 | End 
Received  | Time SentFromHere: 141.914883 | End 
Received  | Time SentFromHere: 141.949060 | End 
Received  | Time SentFromHere: 141.949060 | End 
Received  | Time SentFromHere: 141.958408 | End 
Received  | Time SentFromHere: 142.464862 | End 
Received  | Time SentFromHere: 142.464862 | End 
Received  | Time SentFromHere: 142.464883 | End 
Received  | Time SentFromHere: 142.499060 | End 
Received  | Time SentFromHere: 142.499060 | End 
Received  | Time SentFromHere: 142.508408 | End 
Received  | Time SentFromHere: 143.014862 | End 
Received  | Time SentFromHere: 143.014862 | End 
Received  | Time SentFromHere: 143.014883 | End 
Received  | Time SentFromHere: 143.049060 | End 
Received  | Time SentFromHere: 143.049060 | End 
Received  | Time SentFromHere: 143.058408 | End 
Received  | Time SentFromHere: 143.564862 | End 
Received  | Time SentFromHere: 143.564862 | End 
Received  | Time SentFromHere: 143.564883 | End 
Received  | Time SentFromHere: 143.599060 | End 
Received  | Time SentFromHere: 143.599060 | End 
Received  | Time SentFromHere: 143.608408 | End 
Received  | Time SentFromHere: 144.114862 | End 
Received  | Time SentFromHere: 144.114862 | End 
Received  | Time SentFromHere: 144.114883 | End 
Received  | Time SentFromHere: 144.149060 | End 
Received  | Time SentFromHere: 144.149060 | End 
Received  | Time SentFromHere: 144.158408 | End 
Received  | Time SentFromHere: 144.664862 | End 
Received  | Time SentFromHere: 144.664862 | End 
Received  | Time SentFromHere: 144.664883 | End 
Received  | Time SentFromHere: 144.699060 | End 
Received  | Time SentFromHere: 144.699060 | End 
Received  | Time SentFromHere: 144.708408 | End 
Received  | Time SentFromHere: 145.214862 | End 
Received  | Time SentFromHere: 145.214862 | End 
Received  | Time SentFromHere: 145.214883 | End 
Received  | Time SentFromHere: 145.249060 | End 
Received  | Time SentFromHere: 145.249060 | End 
Received  | Time SentFromHere: 145.258408 | End 
Received  | Time SentFromHere: 145.764862 | End 
Received  | Time SentFromHere: 145.764862 | End 
Received  | Time SentFromHere: 145.764883 | End 
Received  | Time SentFromHere: 145.799060 | End 
Received  | Time SentFromHere: 145.799060 | End 
Received  | Time SentFromHere: 145.808408 | End 
Received  | Time SentFromHere: 146.314862 | End 
Received  | Time SentFromHere: 146.314862 | End 
Received  | Time SentFromHere: 146.314883 | End 
Received  | Time SentFromHere: 146.349060 | End 
Received  | Time SentFromHere: 146.349060 | End 
Received  | Time SentFromHere: 146.358408 | End 
Received  | Time SentFromHere: 146.864862 | End 
Received  | Time SentFromHere: 146.864862 | End 
Received  | Time SentFromHere: 146.864883 | End 
Received  | Time SentFromHere: 146.899060 | End 
Received  | Time SentFromHere: 146.899060 | End 
Received  | Time SentFromHere: 146.908408 | End 
Received  | Time SentFromHere: 147.414862 | End 
Received  | Time SentFromHere: 147.414862 | End 
Received  | Time SentFromHere: 147.414883 | End 
Received  | Time SentFromHere: 147.449060 | End 
Received  | Time SentFromHere: 147.449060 | End 
Received  | Time SentFromHere: 147.458408 | End 
Received  | Time SentFromHere: 147.964862 | End 
Received  | Time SentFromHere: 147.964862 | End 
Received  | Time SentFromHere: 147.964883 | End 
Received  | Time SentFromHere: 147.999060 | End 
Received  | Time SentFromHere: 147.999060 | End 
Received  | Time SentFromHere: 148.008408 | End 
Received  | Time SentFromHere: 148.514862 | End 
Received  | Time SentFromHere: 148.514862 | End 
Received  | Time SentFromHere: 148.514883 | End 
Received  | Time SentFromHere: 148.549060 | End 
Received  | Time SentFromHere: 148.549060 | End 
Received  | Time SentFromHere: 148.558408 | End 
Received  | Time SentFromHere: 149.064862 | End 
Received  | Time SentFromHere: 149.064862 | End 
Received  | Time SentFromHere: 149.064883 | End 
Received  | Time SentFromHere: 149.099060 | End 
Received  | Time SentFromHere: 149.099060 | End 
Received  | Time SentFromHere: 149.108408 | End 
Received  | Time SentFromHere: 149.614862 | End 
Received  | Time SentFromHere: 149.614862 | End 
Received  | Time SentFromHere: 149.614883 | End 
Received  | Time SentFromHere: 149.649060 | End 
Received  | Time SentFromHere: 149.649060 | End 
Received  | Time SentFromHere: 149.658408 | End 
Received  | Time SentFromHere: 150.164862 | End 
Received  | Time SentFromHere: 150.164862 | End 
Received  | Time SentFromHere: 150.164883 | End 
Received  | Time SentFromHere: 150.199060 | End 
Received  | Time SentFromHere: 150.199060 | End 
Received  | Time SentFromHere: 150.208408 | End 
Received  | Time SentFromHere: 150.714862 | End 
Received  | Time SentFromHere: 150.714862 | End 
Received  | Time SentFromHere: 150.714883 | End 
Received  | Time SentFromHere: 150.749060 | End 
Received  | Time SentFromHere: 150.749060 | End 
Received  | Time SentFromHere: 150.758408 | End 
Received  | Time SentFromHere: 151.264862 | End 
Received  | Time SentFromHere: 151.264862 | End 
Received  | Time SentFromHere: 151.264883 | End 
Received  | Time SentFromHere: 151.299060 | End 
Received  | Time SentFromHere: 151.299060 | End 
Received  | Time SentFromHere: 151.308408 | End 
Received  | Time SentFromHere: 151.814862 | End 
Received  | Time SentFromHere: 151.814862 | End 
Received  | Time SentFromHere: 151.814883 | End 
Received  | Time SentFromHere: 151.849060 | End 
Received  | Time SentFromHere: 151.849060 | End 
Received  | Time SentFromHere: 151.858408 | End 
Received  | Time SentFromHere: 152.364862 | End 
Received  | Time SentFromHere: 152.364862 | End 
Received  | Time SentFromHere: 152.364883 | End 
Received  | Time SentFromHere: 152.399060 | End 
Received  | Time SentFromHere: 152.399060 | End 
Received  | Time SentFromHere: 152.408408 | End 
Received  | Time SentFromHere: 152.914862 | End 
