Sent  | Time SentFromHere: 1.114800 | End 
Sent  | Time SentFromHere: 86.483066 | End 
Sent  | Time SentFromHere: 86.496906 | End 
Sent  | Time SentFromHere: 86.510746 | End 
Sent  | Time SentFromHere: 86.524586 | End 
Sent  | Time SentFromHere: 86.538426 | End 
Sent  | Time SentFromHere: 86.552266 | End 
Sent  | Time SentFromHere: 86.566106 | End 
Sent  | Time SentFromHere: 86.579946 | End 
Sent  | Time SentFromHere: 86.593786 | End 
Sent  | Time SentFromHere: 86.607626 | End 
Sent  | Time SentFromHere: 86.621466 | End 
Sent  | Time SentFromHere: 86.624026 | End 
Sent  | Time SentFromHere: 86.626586 | End 
Sent  | Time SentFromHere: 86.629146 | End 
Sent  | Time SentFromHere: 86.631706 | End 
Sent  | Time SentFromHere: 86.634266 | End 
Sent  | Time SentFromHere: 86.663866 | End 
Sent  | Time SentFromHere: 86.666426 | End 
Sent  | Time SentFromHere: 86.668986 | End 
Sent  | Time SentFromHere: 86.671546 | End 
Sent  | Time SentFromHere: 86.674106 | End 
Sent  | Time SentFromHere: 86.676666 | End 
Sent  | Time SentFromHere: 86.679226 | End 
Sent  | Time SentFromHere: 86.914800 | End 
Sent  | Time SentFromHere: 86.934323 | End 
Sent  | Time SentFromHere: 86.982346 | End 
Sent  | Time SentFromHere: 86.996186 | End 
Sent  | Time SentFromHere: 87.010026 | End 
Sent  | Time SentFromHere: 87.023866 | End 
Sent  | Time SentFromHere: 87.037706 | End 
Sent  | Time SentFromHere: 87.051546 | End 
Sent  | Time SentFromHere: 87.065386 | End 
Sent  | Time SentFromHere: 87.079226 | End 
Sent  | Time SentFromHere: 87.093066 | End 
Sent  | Time SentFromHere: 87.106906 | End 
Sent  | Time SentFromHere: 87.120746 | End 
Sent  | Time SentFromHere: 87.123306 | End 
Sent  | Time SentFromHere: 87.125866 | End 
Sent  | Time SentFromHere: 87.128426 | End 
Sent  | Time SentFromHere: 87.130986 | End 
Sent  | Time SentFromHere: 87.133546 | End 
Sent  | Time SentFromHere: 87.136106 | End 
Sent  | Time SentFromHere: 87.138666 | End 
Sent  | Time SentFromHere: 87.141226 | End 
Sent  | Time SentFromHere: 87.143786 | End 
Sent  | Time SentFromHere: 87.146346 | End 
Sent  | Time SentFromHere: 87.148906 | End 
Sent  | Time SentFromHere: 87.151466 | End 
Sent  | Time SentFromHere: 87.160317 | End 
Sent  | Time SentFromHere: 87.174157 | End 
Sent  | Time SentFromHere: 87.187997 | End 
Sent  | Time SentFromHere: 87.464800 | End 
Sent  | Time SentFromHere: 87.484323 | End 
Sent  | Time SentFromHere: 87.514800 | End 
Sent  | Time SentFromHere: 87.544237 | End 
Sent  | Time SentFromHere: 87.558077 | End 
Sent  | Time SentFromHere: 87.571917 | End 
Sent  | Time SentFromHere: 87.585757 | End 
Sent  | Time SentFromHere: 87.599597 | End 
Sent  | Time SentFromHere: 87.613437 | End 
Sent  | Time SentFromHere: 87.627277 | End 
Sent  | Time SentFromHere: 87.641117 | End 
Sent  | Time SentFromHere: 87.654957 | End 
Sent  | Time SentFromHere: 87.668797 | End 
Sent  | Time SentFromHere: 87.682637 | End 
Sent  | Time SentFromHere: 87.696477 | End 
Sent  | Time SentFromHere: 87.969594 | End 
Sent  | Time SentFromHere: 87.986187 | End 
Sent  | Time SentFromHere: 88.014800 | End 
Sent  | Time SentFromHere: 88.034323 | End 
Sent  | Time SentFromHere: 88.064800 | End 
Sent  | Time SentFromHere: 88.114800 | End 
Sent  | Time SentFromHere: 88.129600 | End 
Sent  | Time SentFromHere: 88.269594 | End 
Sent  | Time SentFromHere: 88.286187 | End 
Sent  | Time SentFromHere: 88.469746 | End 
Sent  | Time SentFromHere: 88.514209 | End 
Sent  | Time SentFromHere: 88.519594 | End 
Sent  | Time SentFromHere: 88.536187 | End 
Sent  | Time SentFromHere: 88.564800 | End 
Sent  | Time SentFromHere: 88.584323 | End 
Sent  | Time SentFromHere: 88.644237 | End 
Sent  | Time SentFromHere: 88.664800 | End 
Sent  | Time SentFromHere: 88.679600 | End 
Sent  | Time SentFromHere: 88.819594 | End 
Sent  | Time SentFromHere: 88.836187 | End 
Sent  | Time SentFromHere: 89.114800 | End 
Sent  | Time SentFromHere: 89.134323 | End 
Sent  | Time SentFromHere: 89.194237 | End 
Sent  | Time SentFromHere: 89.214800 | End 
Sent  | Time SentFromHere: 89.664800 | End 
Sent  | Time SentFromHere: 89.684323 | End 
Sent  | Time SentFromHere: 90.069746 | End 
Sent  | Time SentFromHere: 90.086529 | End 
Sent  | Time SentFromHere: 90.100369 | End 
Sent  | Time SentFromHere: 90.114209 | End 
Sent  | Time SentFromHere: 90.128049 | End 
Sent  | Time SentFromHere: 90.214800 | End 
Sent  | Time SentFromHere: 90.229600 | End 
Sent  | Time SentFromHere: 90.234323 | End 
Sent  | Time SentFromHere: 90.264800 | End 
Sent  | Time SentFromHere: 90.294237 | End 
Sent  | Time SentFromHere: 90.419594 | End 
Sent  | Time SentFromHere: 90.436187 | End 
Sent  | Time SentFromHere: 90.450027 | End 
Sent  | Time SentFromHere: 90.619746 | End 
Sent  | Time SentFromHere: 90.636529 | End 
Sent  | Time SentFromHere: 90.764800 | End 
Sent  | Time SentFromHere: 90.784323 | End 
Sent  | Time SentFromHere: 90.814800 | End 
Sent  | Time SentFromHere: 90.829600 | End 
Sent  | Time SentFromHere: 90.969594 | End 
Sent  | Time SentFromHere: 90.974234 | End 
Sent  | Time SentFromHere: 91.004667 | End 
Sent  | Time SentFromHere: 91.314800 | End 
Sent  | Time SentFromHere: 91.334323 | End 
Sent  | Time SentFromHere: 91.364800 | End 
Sent  | Time SentFromHere: 91.379600 | End 
Sent  | Time SentFromHere: 91.394237 | End 
Sent  | Time SentFromHere: 91.519594 | End 
Sent  | Time SentFromHere: 91.524234 | End 
Sent  | Time SentFromHere: 91.536187 | End 
Sent  | Time SentFromHere: 91.554667 | End 
Sent  | Time SentFromHere: 91.864800 | End 
Sent  | Time SentFromHere: 91.884323 | End 
Sent  | Time SentFromHere: 91.914800 | End 
Sent  | Time SentFromHere: 91.929600 | End 
Sent  | Time SentFromHere: 92.069594 | End 
Sent  | Time SentFromHere: 92.074234 | End 
Sent  | Time SentFromHere: 92.414800 | End 
Sent  | Time SentFromHere: 92.434323 | End 
Sent  | Time SentFromHere: 92.464800 | End 
Sent  | Time SentFromHere: 92.479600 | End 
Sent  | Time SentFromHere: 92.493440 | End 
Sent  | Time SentFromHere: 92.624234 | End 
Sent  | Time SentFromHere: 92.964800 | End 
Sent  | Time SentFromHere: 92.984323 | End 
Sent  | Time SentFromHere: 93.014800 | End 
Sent  | Time SentFromHere: 93.029600 | End 
Sent  | Time SentFromHere: 93.169594 | End 
Sent  | Time SentFromHere: 93.174234 | End 
Sent  | Time SentFromHere: 93.514800 | End 
Sent  | Time SentFromHere: 93.534323 | End 
Sent  | Time SentFromHere: 93.564800 | End 
Sent  | Time SentFromHere: 93.579600 | End 
Sent  | Time SentFromHere: 93.593440 | End 
Sent  | Time SentFromHere: 93.719594 | End 
Sent  | Time SentFromHere: 93.724234 | End 
Sent  | Time SentFromHere: 93.964800 | End 
Sent  | Time SentFromHere: 94.064800 | End 
Sent  | Time SentFromHere: 94.084323 | End 
Sent  | Time SentFromHere: 94.129600 | End 
Sent  | Time SentFromHere: 94.143440 | End 
Sent  | Time SentFromHere: 94.614800 | End 
Sent  | Time SentFromHere: 94.634323 | End 
Sent  | Time SentFromHere: 95.164800 | End 
Sent  | Time SentFromHere: 95.184323 | End 
Sent  | Time SentFromHere: 95.232346 | End 
Sent  | Time SentFromHere: 95.464800 | End 
Sent  | Time SentFromHere: 95.564800 | End 
Sent  | Time SentFromHere: 95.714800 | End 
Sent  | Time SentFromHere: 95.729600 | End 
Sent  | Time SentFromHere: 95.734240 | End 
Sent  | Time SentFromHere: 95.738880 | End 
Sent  | Time SentFromHere: 95.869594 | End 
Sent  | Time SentFromHere: 95.874234 | End 
Sent  | Time SentFromHere: 96.014800 | End 
Sent  | Time SentFromHere: 96.114800 | End 
Sent  | Time SentFromHere: 96.264800 | End 
Sent  | Time SentFromHere: 96.279600 | End 
Sent  | Time SentFromHere: 96.288880 | End 
Sent  | Time SentFromHere: 96.332346 | End 
Sent  | Time SentFromHere: 96.419594 | End 
Sent  | Time SentFromHere: 96.424234 | End 
Sent  | Time SentFromHere: 96.564800 | End 
Sent  | Time SentFromHere: 96.814800 | End 
Sent  | Time SentFromHere: 96.829600 | End 
Sent  | Time SentFromHere: 96.834323 | End 
Sent  | Time SentFromHere: 96.969594 | End 
Sent  | Time SentFromHere: 96.974234 | End 
Sent  | Time SentFromHere: 97.114800 | End 
Sent  | Time SentFromHere: 97.364800 | End 
Sent  | Time SentFromHere: 97.379600 | End 
Sent  | Time SentFromHere: 97.384323 | End 
Sent  | Time SentFromHere: 97.519594 | End 
Sent  | Time SentFromHere: 97.524234 | End 
Sent  | Time SentFromHere: 97.664800 | End 
Sent  | Time SentFromHere: 97.914800 | End 
Sent  | Time SentFromHere: 97.929600 | End 
Sent  | Time SentFromHere: 97.934323 | End 
Sent  | Time SentFromHere: 98.014800 | End 
Sent  | Time SentFromHere: 98.033682 | End 
Sent  | Time SentFromHere: 98.069594 | End 
Sent  | Time SentFromHere: 98.074234 | End 
Sent  | Time SentFromHere: 98.214800 | End 
Sent  | Time SentFromHere: 98.434546 | End 
Sent  | Time SentFromHere: 98.464800 | End 
Sent  | Time SentFromHere: 98.479600 | End 
Sent  | Time SentFromHere: 98.484323 | End 
Sent  | Time SentFromHere: 98.564800 | End 
Sent  | Time SentFromHere: 98.619594 | End 
Sent  | Time SentFromHere: 98.764800 | End 
Sent  | Time SentFromHere: 99.014800 | End 
Sent  | Time SentFromHere: 99.029600 | End 
Sent  | Time SentFromHere: 99.034323 | End 
Sent  | Time SentFromHere: 99.169594 | End 
Sent  | Time SentFromHere: 99.174234 | End 
Sent  | Time SentFromHere: 99.564800 | End 
Sent  | Time SentFromHere: 99.579600 | End 
Sent  | Time SentFromHere: 99.584323 | End 
Sent  | Time SentFromHere: 99.719594 | End 
Sent  | Time SentFromHere: 100.114800 | End 
Sent  | Time SentFromHere: 100.129600 | End 
Sent  | Time SentFromHere: 100.134323 | End 
Sent  | Time SentFromHere: 100.164800 | End 
Sent  | Time SentFromHere: 100.183682 | End 
Sent  | Time SentFromHere: 100.197522 | End 
Sent  | Time SentFromHere: 100.269594 | End 
Sent  | Time SentFromHere: 100.319746 | End 
Sent  | Time SentFromHere: 100.664800 | End 
Sent  | Time SentFromHere: 100.679600 | End 
Sent  | Time SentFromHere: 100.684323 | End 
Sent  | Time SentFromHere: 100.714800 | End 
Sent  | Time SentFromHere: 100.769594 | End 
Sent  | Time SentFromHere: 100.819594 | End 
Sent  | Time SentFromHere: 100.914800 | End 
Sent  | Time SentFromHere: 101.214800 | End 
Sent  | Time SentFromHere: 101.229600 | End 
Sent  | Time SentFromHere: 101.234323 | End 
Sent  | Time SentFromHere: 101.319594 | End 
Sent  | Time SentFromHere: 101.369594 | End 
Sent  | Time SentFromHere: 101.464800 | End 
Sent  | Time SentFromHere: 101.764800 | End 
Sent  | Time SentFromHere: 101.779600 | End 
Sent  | Time SentFromHere: 101.784323 | End 
Sent  | Time SentFromHere: 101.869594 | End 
Sent  | Time SentFromHere: 101.919594 | End 
Sent  | Time SentFromHere: 102.014800 | End 
Sent  | Time SentFromHere: 102.314800 | End 
Sent  | Time SentFromHere: 102.329600 | End 
Sent  | Time SentFromHere: 102.344400 | End 
Sent  | Time SentFromHere: 102.349040 | End 
Sent  | Time SentFromHere: 102.362880 | End 
Sent  | Time SentFromHere: 102.419594 | End 
Sent  | Time SentFromHere: 102.469594 | End 
Sent  | Time SentFromHere: 102.474234 | End 
Sent  | Time SentFromHere: 102.564800 | End 
Sent  | Time SentFromHere: 102.864800 | End 
Sent  | Time SentFromHere: 102.879600 | End 
Sent  | Time SentFromHere: 102.894400 | End 
Sent  | Time SentFromHere: 102.899040 | End 
Sent  | Time SentFromHere: 102.969594 | End 
Sent  | Time SentFromHere: 103.019594 | End 
Sent  | Time SentFromHere: 103.114800 | End 
Sent  | Time SentFromHere: 103.414800 | End 
Sent  | Time SentFromHere: 103.429600 | End 
Sent  | Time SentFromHere: 103.434323 | End 
Sent  | Time SentFromHere: 103.519594 | End 
Sent  | Time SentFromHere: 103.569594 | End 
Sent  | Time SentFromHere: 103.664800 | End 
Sent  | Time SentFromHere: 103.964800 | End 
Sent  | Time SentFromHere: 103.979600 | End 
Sent  | Time SentFromHere: 103.984323 | End 
Sent  | Time SentFromHere: 104.069594 | End 
Sent  | Time SentFromHere: 104.119594 | End 
Sent  | Time SentFromHere: 104.214800 | End 
Sent  | Time SentFromHere: 104.464800 | End 
Sent  | Time SentFromHere: 104.514800 | End 
Sent  | Time SentFromHere: 104.529600 | End 
Sent  | Time SentFromHere: 104.534323 | End 
Sent  | Time SentFromHere: 104.619594 | End 
Sent  | Time SentFromHere: 104.624234 | End 
Sent  | Time SentFromHere: 104.669594 | End 
Sent  | Time SentFromHere: 104.764800 | End 
Sent  | Time SentFromHere: 105.014800 | End 
Sent  | Time SentFromHere: 105.064800 | End 
Sent  | Time SentFromHere: 105.079600 | End 
Sent  | Time SentFromHere: 105.084323 | End 
Sent  | Time SentFromHere: 105.169594 | End 
Sent  | Time SentFromHere: 105.174234 | End 
Sent  | Time SentFromHere: 105.219594 | End 
Sent  | Time SentFromHere: 105.314800 | End 
Sent  | Time SentFromHere: 105.564800 | End 
Sent  | Time SentFromHere: 105.614800 | End 
Sent  | Time SentFromHere: 105.629600 | End 
Sent  | Time SentFromHere: 105.634323 | End 
Sent  | Time SentFromHere: 105.719594 | End 
Sent  | Time SentFromHere: 105.769594 | End 
Sent  | Time SentFromHere: 105.864800 | End 
Sent  | Time SentFromHere: 106.114800 | End 
Sent  | Time SentFromHere: 106.164800 | End 
Sent  | Time SentFromHere: 106.179600 | End 
Sent  | Time SentFromHere: 106.184323 | End 
Sent  | Time SentFromHere: 106.269594 | End 
Sent  | Time SentFromHere: 106.274234 | End 
Sent  | Time SentFromHere: 106.334394 | End 
Sent  | Time SentFromHere: 106.414800 | End 
Sent  | Time SentFromHere: 106.664800 | End 
Sent  | Time SentFromHere: 106.714800 | End 
Sent  | Time SentFromHere: 106.729600 | End 
Sent  | Time SentFromHere: 106.734323 | End 
Sent  | Time SentFromHere: 106.819594 | End 
Sent  | Time SentFromHere: 106.884394 | End 
Sent  | Time SentFromHere: 106.964800 | End 
Sent  | Time SentFromHere: 107.264800 | End 
Sent  | Time SentFromHere: 107.279600 | End 
Sent  | Time SentFromHere: 107.284323 | End 
Sent  | Time SentFromHere: 107.369594 | End 
Sent  | Time SentFromHere: 107.434394 | End 
Sent  | Time SentFromHere: 107.514800 | End 
Sent  | Time SentFromHere: 107.814800 | End 
Sent  | Time SentFromHere: 107.829600 | End 
Sent  | Time SentFromHere: 107.834323 | End 
Sent  | Time SentFromHere: 107.919594 | End 
Sent  | Time SentFromHere: 107.969594 | End 
Sent  | Time SentFromHere: 108.064800 | End 
Sent  | Time SentFromHere: 108.264800 | End 
Sent  | Time SentFromHere: 108.364800 | End 
Sent  | Time SentFromHere: 108.379600 | End 
Sent  | Time SentFromHere: 108.384323 | End 
Sent  | Time SentFromHere: 108.469594 | End 
Sent  | Time SentFromHere: 108.519594 | End 
Sent  | Time SentFromHere: 108.614800 | End 
Sent  | Time SentFromHere: 108.814800 | End 
Sent  | Time SentFromHere: 108.914800 | End 
Sent  | Time SentFromHere: 108.929600 | End 
Sent  | Time SentFromHere: 108.934323 | End 
Sent  | Time SentFromHere: 108.969746 | End 
Sent  | Time SentFromHere: 109.019594 | End 
Sent  | Time SentFromHere: 109.069594 | End 
Sent  | Time SentFromHere: 109.164800 | End 
Sent  | Time SentFromHere: 109.464800 | End 
Sent  | Time SentFromHere: 109.479600 | End 
Sent  | Time SentFromHere: 109.484323 | End 
Sent  | Time SentFromHere: 109.569594 | End 
Sent  | Time SentFromHere: 109.619594 | End 
Sent  | Time SentFromHere: 109.714800 | End 
Sent  | Time SentFromHere: 110.014800 | End 
Sent  | Time SentFromHere: 110.029600 | End 
Sent  | Time SentFromHere: 110.034323 | End 
Sent  | Time SentFromHere: 110.119594 | End 
Sent  | Time SentFromHere: 110.169594 | End 
Sent  | Time SentFromHere: 110.264800 | End 
Sent  | Time SentFromHere: 110.564800 | End 
Sent  | Time SentFromHere: 110.579600 | End 
Sent  | Time SentFromHere: 110.588880 | End 
Sent  | Time SentFromHere: 110.669594 | End 
Sent  | Time SentFromHere: 110.714800 | End 
Sent  | Time SentFromHere: 110.719594 | End 
Sent  | Time SentFromHere: 110.814800 | End 
Sent  | Time SentFromHere: 111.114800 | End 
Sent  | Time SentFromHere: 111.129600 | End 
Sent  | Time SentFromHere: 111.134323 | End 
Sent  | Time SentFromHere: 111.219594 | End 
Sent  | Time SentFromHere: 111.269594 | End 
Sent  | Time SentFromHere: 111.364800 | End 
Sent  | Time SentFromHere: 111.664800 | End 
Sent  | Time SentFromHere: 111.679600 | End 
Sent  | Time SentFromHere: 111.684323 | End 
Sent  | Time SentFromHere: 111.769594 | End 
Sent  | Time SentFromHere: 111.819594 | End 
Sent  | Time SentFromHere: 111.914800 | End 
Sent  | Time SentFromHere: 112.214800 | End 
Sent  | Time SentFromHere: 112.229600 | End 
Sent  | Time SentFromHere: 112.234323 | End 
Sent  | Time SentFromHere: 112.314800 | End 
Sent  | Time SentFromHere: 112.319594 | End 
Sent  | Time SentFromHere: 112.369594 | End 
Sent  | Time SentFromHere: 112.464800 | End 
Sent  | Time SentFromHere: 112.469746 | End 
Sent  | Time SentFromHere: 112.764800 | End 
Sent  | Time SentFromHere: 112.779600 | End 
Sent  | Time SentFromHere: 112.784323 | End 
Sent  | Time SentFromHere: 112.864800 | End 
Sent  | Time SentFromHere: 112.869594 | End 
Sent  | Time SentFromHere: 112.919594 | End 
Sent  | Time SentFromHere: 113.014800 | End 
Sent  | Time SentFromHere: 113.019746 | End 
Sent  | Time SentFromHere: 113.314800 | End 
Sent  | Time SentFromHere: 113.329600 | End 
Sent  | Time SentFromHere: 113.334323 | End 
Sent  | Time SentFromHere: 113.414800 | End 
Sent  | Time SentFromHere: 113.419594 | End 
Sent  | Time SentFromHere: 113.469594 | End 
Sent  | Time SentFromHere: 113.564800 | End 
Sent  | Time SentFromHere: 113.864800 | End 
Sent  | Time SentFromHere: 113.879600 | End 
Sent  | Time SentFromHere: 113.884323 | End 
Sent  | Time SentFromHere: 113.964800 | End 
Sent  | Time SentFromHere: 113.969594 | End 
Sent  | Time SentFromHere: 114.114800 | End 
Sent  | Time SentFromHere: 114.119746 | End 
Sent  | Time SentFromHere: 114.414800 | End 
Sent  | Time SentFromHere: 114.434323 | End 
Sent  | Time SentFromHere: 114.519594 | End 
Sent  | Time SentFromHere: 114.664800 | End 
Sent  | Time SentFromHere: 114.964800 | End 
Sent  | Time SentFromHere: 114.984323 | End 
Sent  | Time SentFromHere: 115.214800 | End 
Sent  | Time SentFromHere: 115.464800 | End 
Sent  | Time SentFromHere: 115.514800 | End 
Sent  | Time SentFromHere: 115.534323 | End 
Sent  | Time SentFromHere: 115.619594 | End 
Sent  | Time SentFromHere: 115.624234 | End 
Sent  | Time SentFromHere: 115.719746 | End 
Sent  | Time SentFromHere: 115.764800 | End 
Sent  | Time SentFromHere: 116.014800 | End 
Sent  | Time SentFromHere: 116.064800 | End 
Sent  | Time SentFromHere: 116.084323 | End 
Sent  | Time SentFromHere: 116.169594 | End 
Sent  | Time SentFromHere: 116.174234 | End 
Sent  | Time SentFromHere: 116.314800 | End 
Sent  | Time SentFromHere: 116.564800 | End 
Sent  | Time SentFromHere: 116.614800 | End 
Sent  | Time SentFromHere: 116.634323 | End 
Sent  | Time SentFromHere: 116.719594 | End 
Sent  | Time SentFromHere: 116.724234 | End 
Sent  | Time SentFromHere: 116.864800 | End 
Sent  | Time SentFromHere: 117.114800 | End 
Sent  | Time SentFromHere: 117.164800 | End 
Sent  | Time SentFromHere: 117.184323 | End 
Sent  | Time SentFromHere: 117.269594 | End 
Sent  | Time SentFromHere: 117.274234 | End 
Sent  | Time SentFromHere: 117.414800 | End 
Sent  | Time SentFromHere: 117.464800 | End 
Sent  | Time SentFromHere: 117.664800 | End 
Sent  | Time SentFromHere: 117.714800 | End 
Sent  | Time SentFromHere: 117.734323 | End 
Sent  | Time SentFromHere: 117.819594 | End 
Sent  | Time SentFromHere: 117.824234 | End 
Sent  | Time SentFromHere: 117.964800 | End 
Sent  | Time SentFromHere: 118.214800 | End 
Sent  | Time SentFromHere: 118.264800 | End 
Sent  | Time SentFromHere: 118.284323 | End 
Sent  | Time SentFromHere: 118.369594 | End 
Sent  | Time SentFromHere: 118.374234 | End 
Sent  | Time SentFromHere: 118.514800 | End 
Sent  | Time SentFromHere: 118.764800 | End 
Sent  | Time SentFromHere: 118.814800 | End 
Sent  | Time SentFromHere: 118.834323 | End 
Sent  | Time SentFromHere: 118.919594 | End 
Sent  | Time SentFromHere: 118.924234 | End 
Sent  | Time SentFromHere: 119.064800 | End 
Sent  | Time SentFromHere: 119.079600 | End 
Sent  | Time SentFromHere: 119.314800 | End 
Sent  | Time SentFromHere: 119.364800 | End 
Sent  | Time SentFromHere: 119.384323 | End 
Sent  | Time SentFromHere: 119.469594 | End 
Sent  | Time SentFromHere: 119.474234 | End 
Sent  | Time SentFromHere: 119.614800 | End 
Sent  | Time SentFromHere: 119.629600 | End 
Sent  | Time SentFromHere: 119.864800 | End 
Sent  | Time SentFromHere: 119.914800 | End 
Sent  | Time SentFromHere: 119.934323 | End 
Sent  | Time SentFromHere: 120.024234 | End 
Sent  | Time SentFromHere: 120.164800 | End 
Sent  | Time SentFromHere: 120.179600 | End 
Sent  | Time SentFromHere: 120.414800 | End 
Sent  | Time SentFromHere: 120.464800 | End 
Sent  | Time SentFromHere: 120.484323 | End 
Sent  | Time SentFromHere: 120.569594 | End 
Sent  | Time SentFromHere: 120.574234 | End 
Sent  | Time SentFromHere: 120.714800 | End 
Sent  | Time SentFromHere: 120.964800 | End 
Sent  | Time SentFromHere: 121.014800 | End 
Sent  | Time SentFromHere: 121.034323 | End 
Sent  | Time SentFromHere: 121.119594 | End 
Sent  | Time SentFromHere: 121.264800 | End 
Sent  | Time SentFromHere: 121.514800 | End 
Sent  | Time SentFromHere: 121.564800 | End 
Sent  | Time SentFromHere: 121.584323 | End 
Sent  | Time SentFromHere: 121.669594 | End 
Sent  | Time SentFromHere: 121.674234 | End 
Sent  | Time SentFromHere: 121.764800 | End 
Sent  | Time SentFromHere: 121.814800 | End 
Sent  | Time SentFromHere: 122.064800 | End 
Sent  | Time SentFromHere: 122.114800 | End 
Sent  | Time SentFromHere: 122.134323 | End 
Sent  | Time SentFromHere: 122.219594 | End 
Sent  | Time SentFromHere: 122.224234 | End 
Sent  | Time SentFromHere: 122.314800 | End 
Sent  | Time SentFromHere: 122.364800 | End 
Sent  | Time SentFromHere: 122.614800 | End 
Sent  | Time SentFromHere: 122.664800 | End 
Sent  | Time SentFromHere: 122.684323 | End 
Sent  | Time SentFromHere: 122.769594 | End 
Sent  | Time SentFromHere: 122.774234 | End 
Sent  | Time SentFromHere: 122.864800 | End 
Sent  | Time SentFromHere: 122.914800 | End 
Sent  | Time SentFromHere: 123.034546 | End 
Sent  | Time SentFromHere: 123.164800 | End 
Sent  | Time SentFromHere: 123.214800 | End 
Sent  | Time SentFromHere: 123.234323 | End 
Sent  | Time SentFromHere: 123.319594 | End 
Sent  | Time SentFromHere: 123.324234 | End 
Sent  | Time SentFromHere: 123.464800 | End 
Sent  | Time SentFromHere: 123.714800 | End 
Sent  | Time SentFromHere: 123.764800 | End 
Sent  | Time SentFromHere: 123.784323 | End 
Sent  | Time SentFromHere: 123.869594 | End 
Sent  | Time SentFromHere: 123.874234 | End 
Sent  | Time SentFromHere: 124.014800 | End 
Sent  | Time SentFromHere: 124.264800 | End 
Sent  | Time SentFromHere: 124.314800 | End 
Sent  | Time SentFromHere: 124.334323 | End 
Sent  | Time SentFromHere: 124.419594 | End 
Sent  | Time SentFromHere: 124.424234 | End 
Sent  | Time SentFromHere: 124.564800 | End 
Sent  | Time SentFromHere: 124.814800 | End 
Sent  | Time SentFromHere: 124.864800 | End 
Sent  | Time SentFromHere: 124.884323 | End 
Sent  | Time SentFromHere: 124.969594 | End 
Sent  | Time SentFromHere: 124.974234 | End 
Sent  | Time SentFromHere: 125.014800 | End 
Sent  | Time SentFromHere: 125.114800 | End 
Sent  | Time SentFromHere: 125.364800 | End 
Sent  | Time SentFromHere: 125.414800 | End 
Sent  | Time SentFromHere: 125.434323 | End 
Sent  | Time SentFromHere: 125.519594 | End 
Sent  | Time SentFromHere: 125.524234 | End 
Sent  | Time SentFromHere: 125.664800 | End 
Sent  | Time SentFromHere: 125.914800 | End 
Sent  | Time SentFromHere: 125.964800 | End 
Sent  | Time SentFromHere: 125.984323 | End 
Sent  | Time SentFromHere: 126.069594 | End 
Sent  | Time SentFromHere: 126.074234 | End 
Sent  | Time SentFromHere: 126.214800 | End 
Sent  | Time SentFromHere: 126.464800 | End 
Sent  | Time SentFromHere: 126.514800 | End 
Sent  | Time SentFromHere: 126.534323 | End 
Sent  | Time SentFromHere: 126.614800 | End 
Sent  | Time SentFromHere: 126.619594 | End 
Sent  | Time SentFromHere: 126.624234 | End 
Sent  | Time SentFromHere: 126.764800 | End 
Sent  | Time SentFromHere: 126.769746 | End 
Sent  | Time SentFromHere: 127.014800 | End 
Sent  | Time SentFromHere: 127.064800 | End 
Sent  | Time SentFromHere: 127.084323 | End 
Sent  | Time SentFromHere: 127.164800 | End 
Sent  | Time SentFromHere: 127.169594 | End 
Sent  | Time SentFromHere: 127.174234 | End 
Sent  | Time SentFromHere: 127.319746 | End 
Sent  | Time SentFromHere: 127.564800 | End 
Sent  | Time SentFromHere: 127.614800 | End 
Sent  | Time SentFromHere: 127.634323 | End 
Sent  | Time SentFromHere: 127.714800 | End 
Sent  | Time SentFromHere: 127.719594 | End 
Sent  | Time SentFromHere: 128.114800 | End 
Sent  | Time SentFromHere: 128.164800 | End 
Sent  | Time SentFromHere: 128.184323 | End 
Sent  | Time SentFromHere: 128.264800 | End 
Sent  | Time SentFromHere: 128.269594 | End 
Sent  | Time SentFromHere: 128.419746 | End 
Sent  | Time SentFromHere: 128.664800 | End 
Sent  | Time SentFromHere: 128.714800 | End 
Sent  | Time SentFromHere: 128.734323 | End 
Sent  | Time SentFromHere: 128.769594 | End 
Sent  | Time SentFromHere: 128.814800 | End 
Sent  | Time SentFromHere: 128.819594 | End 
Sent  | Time SentFromHere: 128.914800 | End 
Sent  | Time SentFromHere: 129.214800 | End 
Sent  | Time SentFromHere: 129.264800 | End 
Sent  | Time SentFromHere: 129.284323 | End 
Sent  | Time SentFromHere: 129.319594 | End 
Sent  | Time SentFromHere: 129.369594 | End 
Sent  | Time SentFromHere: 129.464800 | End 
Sent  | Time SentFromHere: 129.764800 | End 
Sent  | Time SentFromHere: 129.814800 | End 
Sent  | Time SentFromHere: 129.834323 | End 
Sent  | Time SentFromHere: 129.869594 | End 
Sent  | Time SentFromHere: 129.919594 | End 
Sent  | Time SentFromHere: 130.014800 | End 
Sent  | Time SentFromHere: 130.314800 | End 
Sent  | Time SentFromHere: 130.364800 | End 
Sent  | Time SentFromHere: 130.384323 | End 
Sent  | Time SentFromHere: 130.414800 | End 
Sent  | Time SentFromHere: 130.419594 | End 
Sent  | Time SentFromHere: 130.469594 | End 
Sent  | Time SentFromHere: 130.564800 | End 
Sent  | Time SentFromHere: 130.864800 | End 
Sent  | Time SentFromHere: 130.914800 | End 
Sent  | Time SentFromHere: 130.934323 | End 
