Received  | Time SentFromHere: 1.114883 | End 
Received  | Time SentFromHere: 98.513866 | End 
Received  | Time SentFromHere: 98.619643 | End 
Received  | Time SentFromHere: 98.764954 | End 
Received  | Time SentFromHere: 98.819643 | End 
Received  | Time SentFromHere: 98.836213 | End 
Received  | Time SentFromHere: 98.964954 | End 
Received  | Time SentFromHere: 99.014883 | End 
Received  | Time SentFromHere: 99.063866 | End 
Received  | Time SentFromHere: 99.169643 | End 
Received  | Time SentFromHere: 99.369643 | End 
Received  | Time SentFromHere: 99.386213 | End 
Received  | Time SentFromHere: 99.514954 | End 
Received  | Time SentFromHere: 99.515106 | End 
Received  | Time SentFromHere: 99.564883 | End 
Received  | Time SentFromHere: 99.613866 | End 
Received  | Time SentFromHere: 99.919643 | End 
Received  | Time SentFromHere: 100.064954 | End 
Received  | Time SentFromHere: 100.065106 | End 
Received  | Time SentFromHere: 100.114883 | End 
Received  | Time SentFromHere: 100.163866 | End 
Received  | Time SentFromHere: 100.219842 | End 
Received  | Time SentFromHere: 100.469643 | End 
Received  | Time SentFromHere: 100.614954 | End 
Received  | Time SentFromHere: 100.615106 | End 
Received  | Time SentFromHere: 100.664883 | End 
Received  | Time SentFromHere: 100.713866 | End 
Received  | Time SentFromHere: 100.769643 | End 
Received  | Time SentFromHere: 100.784642 | End 
Received  | Time SentFromHere: 100.914954 | End 
Received  | Time SentFromHere: 101.019643 | End 
Received  | Time SentFromHere: 101.164954 | End 
Received  | Time SentFromHere: 101.165106 | End 
Received  | Time SentFromHere: 101.214883 | End 
Received  | Time SentFromHere: 101.263866 | End 
Received  | Time SentFromHere: 101.319643 | End 
Received  | Time SentFromHere: 101.464954 | End 
Received  | Time SentFromHere: 101.569643 | End 
Received  | Time SentFromHere: 101.714954 | End 
Received  | Time SentFromHere: 101.764883 | End 
Received  | Time SentFromHere: 101.813866 | End 
Received  | Time SentFromHere: 101.869643 | End 
Received  | Time SentFromHere: 102.014954 | End 
Received  | Time SentFromHere: 102.119643 | End 
Received  | Time SentFromHere: 102.264954 | End 
Received  | Time SentFromHere: 102.314883 | End 
Received  | Time SentFromHere: 102.363866 | End 
Received  | Time SentFromHere: 102.419643 | End 
Received  | Time SentFromHere: 102.564954 | End 
Received  | Time SentFromHere: 102.669643 | End 
Received  | Time SentFromHere: 102.814954 | End 
Received  | Time SentFromHere: 102.864883 | End 
Received  | Time SentFromHere: 102.913866 | End 
Received  | Time SentFromHere: 102.969643 | End 
Received  | Time SentFromHere: 103.114954 | End 
Received  | Time SentFromHere: 103.219643 | End 
Received  | Time SentFromHere: 103.315106 | End 
Received  | Time SentFromHere: 103.364954 | End 
Received  | Time SentFromHere: 103.414883 | End 
Received  | Time SentFromHere: 103.463866 | End 
Received  | Time SentFromHere: 103.469842 | End 
Received  | Time SentFromHere: 103.519643 | End 
Received  | Time SentFromHere: 103.664954 | End 
Received  | Time SentFromHere: 103.769643 | End 
Received  | Time SentFromHere: 103.865106 | End 
Received  | Time SentFromHere: 103.964883 | End 
Received  | Time SentFromHere: 104.013866 | End 
Received  | Time SentFromHere: 104.069643 | End 
Received  | Time SentFromHere: 104.214954 | End 
Received  | Time SentFromHere: 104.415106 | End 
Received  | Time SentFromHere: 104.514883 | End 
Received  | Time SentFromHere: 104.563866 | End 
Received  | Time SentFromHere: 104.569842 | End 
Received  | Time SentFromHere: 104.619643 | End 
Received  | Time SentFromHere: 104.764954 | End 
Received  | Time SentFromHere: 105.064883 | End 
Received  | Time SentFromHere: 105.113866 | End 
Received  | Time SentFromHere: 105.169643 | End 
Received  | Time SentFromHere: 105.314954 | End 
Received  | Time SentFromHere: 105.369643 | End 
Received  | Time SentFromHere: 105.514954 | End 
Received  | Time SentFromHere: 105.614883 | End 
Received  | Time SentFromHere: 105.663866 | End 
Received  | Time SentFromHere: 105.719643 | End 
Received  | Time SentFromHere: 105.864954 | End 
Received  | Time SentFromHere: 105.919643 | End 
Received  | Time SentFromHere: 106.064954 | End 
Received  | Time SentFromHere: 106.164883 | End 
Received  | Time SentFromHere: 106.193770 | End 
Received  | Time SentFromHere: 106.213866 | End 
Received  | Time SentFromHere: 106.269643 | End 
Received  | Time SentFromHere: 106.315106 | End 
Received  | Time SentFromHere: 106.414954 | End 
Received  | Time SentFromHere: 106.614954 | End 
Received  | Time SentFromHere: 106.714883 | End 
Received  | Time SentFromHere: 106.743770 | End 
Received  | Time SentFromHere: 106.763866 | End 
Received  | Time SentFromHere: 106.819643 | End 
Received  | Time SentFromHere: 106.865106 | End 
Received  | Time SentFromHere: 106.964954 | End 
Received  | Time SentFromHere: 107.019643 | End 
Received  | Time SentFromHere: 107.164954 | End 
Received  | Time SentFromHere: 107.264883 | End 
Received  | Time SentFromHere: 107.313866 | End 
Received  | Time SentFromHere: 107.369643 | End 
Received  | Time SentFromHere: 107.415106 | End 
Received  | Time SentFromHere: 107.514954 | End 
Received  | Time SentFromHere: 107.569643 | End 
Received  | Time SentFromHere: 107.714954 | End 
Received  | Time SentFromHere: 107.814883 | End 
Received  | Time SentFromHere: 107.863866 | End 
Received  | Time SentFromHere: 107.919643 | End 
Received  | Time SentFromHere: 108.064954 | End 
Received  | Time SentFromHere: 108.119643 | End 
Received  | Time SentFromHere: 108.264954 | End 
Received  | Time SentFromHere: 108.364883 | End 
Received  | Time SentFromHere: 108.413866 | End 
Received  | Time SentFromHere: 108.469643 | End 
Received  | Time SentFromHere: 108.614954 | End 
Received  | Time SentFromHere: 108.669643 | End 
Received  | Time SentFromHere: 108.814954 | End 
Received  | Time SentFromHere: 108.914883 | End 
Received  | Time SentFromHere: 108.963866 | End 
Received  | Time SentFromHere: 109.019643 | End 
Received  | Time SentFromHere: 109.164954 | End 
Received  | Time SentFromHere: 109.219643 | End 
Received  | Time SentFromHere: 109.364954 | End 
Received  | Time SentFromHere: 109.464883 | End 
Received  | Time SentFromHere: 109.513866 | End 
Received  | Time SentFromHere: 109.565106 | End 
Received  | Time SentFromHere: 109.569643 | End 
Received  | Time SentFromHere: 109.714954 | End 
Received  | Time SentFromHere: 109.769643 | End 
Received  | Time SentFromHere: 109.914954 | End 
Received  | Time SentFromHere: 109.969842 | End 
Received  | Time SentFromHere: 110.014883 | End 
Received  | Time SentFromHere: 110.063866 | End 
Received  | Time SentFromHere: 110.115106 | End 
Received  | Time SentFromHere: 110.119643 | End 
Received  | Time SentFromHere: 110.264954 | End 
Received  | Time SentFromHere: 110.319643 | End 
Received  | Time SentFromHere: 110.464954 | End 
Received  | Time SentFromHere: 110.519842 | End 
Received  | Time SentFromHere: 110.564883 | End 
Received  | Time SentFromHere: 110.613866 | End 
Received  | Time SentFromHere: 110.669643 | End 
Received  | Time SentFromHere: 110.814954 | End 
Received  | Time SentFromHere: 110.869643 | End 
Received  | Time SentFromHere: 111.014954 | End 
Received  | Time SentFromHere: 111.114883 | End 
Received  | Time SentFromHere: 111.163866 | End 
Received  | Time SentFromHere: 111.219643 | End 
Received  | Time SentFromHere: 111.364954 | End 
Received  | Time SentFromHere: 111.419643 | End 
Received  | Time SentFromHere: 111.664883 | End 
Received  | Time SentFromHere: 111.713866 | End 
Received  | Time SentFromHere: 111.769643 | End 
Received  | Time SentFromHere: 111.914954 | End 
Received  | Time SentFromHere: 112.119842 | End 
Received  | Time SentFromHere: 112.214883 | End 
Received  | Time SentFromHere: 112.263866 | End 
Received  | Time SentFromHere: 112.319643 | End 
Received  | Time SentFromHere: 112.464954 | End 
Received  | Time SentFromHere: 112.764883 | End 
Received  | Time SentFromHere: 112.813866 | End 
Received  | Time SentFromHere: 112.869643 | End 
Received  | Time SentFromHere: 113.014954 | End 
Received  | Time SentFromHere: 113.019643 | End 
Received  | Time SentFromHere: 113.164954 | End 
Received  | Time SentFromHere: 113.314883 | End 
Received  | Time SentFromHere: 113.363866 | End 
Received  | Time SentFromHere: 113.419643 | End 
Received  | Time SentFromHere: 113.564954 | End 
Received  | Time SentFromHere: 113.714954 | End 
Received  | Time SentFromHere: 113.864883 | End 
Received  | Time SentFromHere: 113.865106 | End 
Received  | Time SentFromHere: 113.913866 | End 
Received  | Time SentFromHere: 113.969643 | End 
Received  | Time SentFromHere: 114.114954 | End 
Received  | Time SentFromHere: 114.119643 | End 
Received  | Time SentFromHere: 114.264954 | End 
Received  | Time SentFromHere: 114.414883 | End 
Received  | Time SentFromHere: 114.463866 | End 
Received  | Time SentFromHere: 114.519643 | End 
Received  | Time SentFromHere: 114.664954 | End 
Received  | Time SentFromHere: 114.669643 | End 
Received  | Time SentFromHere: 114.814954 | End 
Received  | Time SentFromHere: 114.964883 | End 
Received  | Time SentFromHere: 115.013866 | End 
Received  | Time SentFromHere: 115.214954 | End 
Received  | Time SentFromHere: 115.219643 | End 
Received  | Time SentFromHere: 115.364954 | End 
Received  | Time SentFromHere: 115.514883 | End 
Received  | Time SentFromHere: 115.563866 | End 
Received  | Time SentFromHere: 115.619643 | End 
Received  | Time SentFromHere: 115.764954 | End 
Received  | Time SentFromHere: 115.769643 | End 
Received  | Time SentFromHere: 115.869842 | End 
Received  | Time SentFromHere: 115.914954 | End 
Received  | Time SentFromHere: 116.064883 | End 
Received  | Time SentFromHere: 116.113866 | End 
Received  | Time SentFromHere: 116.169643 | End 
Received  | Time SentFromHere: 116.314954 | End 
Received  | Time SentFromHere: 116.319643 | End 
Received  | Time SentFromHere: 116.464954 | End 
Received  | Time SentFromHere: 116.614883 | End 
Received  | Time SentFromHere: 116.663866 | End 
Received  | Time SentFromHere: 116.719643 | End 
Received  | Time SentFromHere: 116.864954 | End 
Received  | Time SentFromHere: 116.869643 | End 
Received  | Time SentFromHere: 117.014954 | End 
Received  | Time SentFromHere: 117.164883 | End 
Received  | Time SentFromHere: 117.213866 | End 
Received  | Time SentFromHere: 117.269643 | End 
Received  | Time SentFromHere: 117.414954 | End 
Received  | Time SentFromHere: 117.419643 | End 
Received  | Time SentFromHere: 117.564954 | End 
Received  | Time SentFromHere: 117.615106 | End 
Received  | Time SentFromHere: 117.714883 | End 
Received  | Time SentFromHere: 117.763866 | End 
Received  | Time SentFromHere: 117.819643 | End 
Received  | Time SentFromHere: 117.964954 | End 
Received  | Time SentFromHere: 117.969643 | End 
Received  | Time SentFromHere: 118.019842 | End 
Received  | Time SentFromHere: 118.114954 | End 
Received  | Time SentFromHere: 118.165106 | End 
Received  | Time SentFromHere: 118.264883 | End 
Received  | Time SentFromHere: 118.313866 | End 
Received  | Time SentFromHere: 118.369643 | End 
Received  | Time SentFromHere: 118.514954 | End 
Received  | Time SentFromHere: 118.519643 | End 
Received  | Time SentFromHere: 118.569842 | End 
Received  | Time SentFromHere: 118.664954 | End 
Received  | Time SentFromHere: 118.715106 | End 
Received  | Time SentFromHere: 118.814883 | End 
Received  | Time SentFromHere: 118.863866 | End 
Received  | Time SentFromHere: 118.919643 | End 
Received  | Time SentFromHere: 119.064954 | End 
Received  | Time SentFromHere: 119.069643 | End 
Received  | Time SentFromHere: 119.119842 | End 
Received  | Time SentFromHere: 119.214954 | End 
Received  | Time SentFromHere: 119.265106 | End 
Received  | Time SentFromHere: 119.364883 | End 
Received  | Time SentFromHere: 119.413866 | End 
Received  | Time SentFromHere: 119.469643 | End 
Received  | Time SentFromHere: 119.614954 | End 
Received  | Time SentFromHere: 119.619643 | End 
Received  | Time SentFromHere: 119.669842 | End 
Received  | Time SentFromHere: 119.764954 | End 
Received  | Time SentFromHere: 119.914883 | End 
Received  | Time SentFromHere: 119.963866 | End 
Received  | Time SentFromHere: 120.164954 | End 
Received  | Time SentFromHere: 120.169643 | End 
Received  | Time SentFromHere: 120.314954 | End 
Received  | Time SentFromHere: 120.464883 | End 
Received  | Time SentFromHere: 120.513866 | End 
Received  | Time SentFromHere: 120.569643 | End 
Received  | Time SentFromHere: 120.714954 | End 
Received  | Time SentFromHere: 121.014883 | End 
Received  | Time SentFromHere: 121.063866 | End 
Received  | Time SentFromHere: 121.119643 | End 
Received  | Time SentFromHere: 121.264954 | End 
Received  | Time SentFromHere: 121.415106 | End 
Received  | Time SentFromHere: 121.564883 | End 
Received  | Time SentFromHere: 121.613866 | End 
Received  | Time SentFromHere: 121.669643 | End 
Received  | Time SentFromHere: 121.814954 | End 
Received  | Time SentFromHere: 121.914954 | End 
Received  | Time SentFromHere: 122.069643 | End 
Received  | Time SentFromHere: 122.114883 | End 
Received  | Time SentFromHere: 122.163866 | End 
Received  | Time SentFromHere: 122.219643 | End 
Received  | Time SentFromHere: 122.364954 | End 
Received  | Time SentFromHere: 122.464954 | End 
Received  | Time SentFromHere: 122.619643 | End 
Received  | Time SentFromHere: 122.664883 | End 
Received  | Time SentFromHere: 122.713866 | End 
Received  | Time SentFromHere: 122.769643 | End 
Received  | Time SentFromHere: 122.914954 | End 
Received  | Time SentFromHere: 123.014954 | End 
Received  | Time SentFromHere: 123.015106 | End 
Received  | Time SentFromHere: 123.169643 | End 
Received  | Time SentFromHere: 123.214883 | End 
Received  | Time SentFromHere: 123.263866 | End 
Received  | Time SentFromHere: 123.319643 | End 
Received  | Time SentFromHere: 123.464954 | End 
Received  | Time SentFromHere: 123.564954 | End 
Received  | Time SentFromHere: 123.565106 | End 
Received  | Time SentFromHere: 123.719643 | End 
Received  | Time SentFromHere: 123.734642 | End 
Received  | Time SentFromHere: 123.764883 | End 
Received  | Time SentFromHere: 123.813866 | End 
Received  | Time SentFromHere: 123.869643 | End 
Received  | Time SentFromHere: 124.014954 | End 
Received  | Time SentFromHere: 124.114954 | End 
Received  | Time SentFromHere: 124.115106 | End 
Received  | Time SentFromHere: 124.269643 | End 
Received  | Time SentFromHere: 124.314883 | End 
Received  | Time SentFromHere: 124.363866 | End 
Received  | Time SentFromHere: 124.419643 | End 
Received  | Time SentFromHere: 124.564954 | End 
Received  | Time SentFromHere: 124.664954 | End 
Received  | Time SentFromHere: 124.819643 | End 
Received  | Time SentFromHere: 124.864883 | End 
Received  | Time SentFromHere: 124.913866 | End 
Received  | Time SentFromHere: 124.969643 | End 
Received  | Time SentFromHere: 125.114954 | End 
Received  | Time SentFromHere: 125.214954 | End 
Received  | Time SentFromHere: 125.369643 | End 
Received  | Time SentFromHere: 125.414883 | End 
Received  | Time SentFromHere: 125.463866 | End 
Received  | Time SentFromHere: 125.519643 | End 
Received  | Time SentFromHere: 125.664954 | End 
Received  | Time SentFromHere: 125.764954 | End 
Received  | Time SentFromHere: 125.919643 | End 
Received  | Time SentFromHere: 125.964883 | End 
Received  | Time SentFromHere: 126.013866 | End 
Received  | Time SentFromHere: 126.069643 | End 
Received  | Time SentFromHere: 126.214954 | End 
Received  | Time SentFromHere: 126.314954 | End 
Received  | Time SentFromHere: 126.469643 | End 
Received  | Time SentFromHere: 126.514883 | End 
Received  | Time SentFromHere: 126.563866 | End 
Received  | Time SentFromHere: 126.619643 | End 
Received  | Time SentFromHere: 126.764954 | End 
Received  | Time SentFromHere: 126.864954 | End 
Received  | Time SentFromHere: 127.019643 | End 
Received  | Time SentFromHere: 127.064883 | End 
Received  | Time SentFromHere: 127.113866 | End 
Received  | Time SentFromHere: 127.169643 | End 
Received  | Time SentFromHere: 127.315106 | End 
Received  | Time SentFromHere: 127.414954 | End 
Received  | Time SentFromHere: 127.569643 | End 
Received  | Time SentFromHere: 127.614883 | End 
Received  | Time SentFromHere: 127.663866 | End 
Received  | Time SentFromHere: 127.964954 | End 
Received  | Time SentFromHere: 128.119643 | End 
Received  | Time SentFromHere: 128.164883 | End 
Received  | Time SentFromHere: 128.213866 | End 
Received  | Time SentFromHere: 128.514954 | End 
Received  | Time SentFromHere: 128.714883 | End 
Received  | Time SentFromHere: 128.763866 | End 
Received  | Time SentFromHere: 128.769643 | End 
Received  | Time SentFromHere: 128.914954 | End 
Received  | Time SentFromHere: 129.069842 | End 
Received  | Time SentFromHere: 129.264883 | End 
Received  | Time SentFromHere: 129.313866 | End 
Received  | Time SentFromHere: 129.319643 | End 
Received  | Time SentFromHere: 129.464954 | End 
Received  | Time SentFromHere: 129.465106 | End 
Received  | Time SentFromHere: 129.814883 | End 
Received  | Time SentFromHere: 129.863866 | End 
Received  | Time SentFromHere: 129.869643 | End 
Received  | Time SentFromHere: 130.014954 | End 
Received  | Time SentFromHere: 130.114954 | End 
Received  | Time SentFromHere: 130.269643 | End 
Received  | Time SentFromHere: 130.364883 | End 
Received  | Time SentFromHere: 130.413866 | End 
Received  | Time SentFromHere: 130.419643 | End 
Received  | Time SentFromHere: 130.564954 | End 
Received  | Time SentFromHere: 130.664954 | End 
Received  | Time SentFromHere: 130.819643 | End 
Received  | Time SentFromHere: 130.914883 | End 
Received  | Time SentFromHere: 130.963866 | End 
Received  | Time SentFromHere: 130.969643 | End 
Received  | Time SentFromHere: 131.065106 | End 
Received  | Time SentFromHere: 131.214954 | End 
Received  | Time SentFromHere: 131.369643 | End 
Received  | Time SentFromHere: 131.464883 | End 
Received  | Time SentFromHere: 131.513866 | End 
Received  | Time SentFromHere: 131.764954 | End 
Received  | Time SentFromHere: 131.919643 | End 
Received  | Time SentFromHere: 132.014883 | End 
Received  | Time SentFromHere: 132.063866 | End 
Received  | Time SentFromHere: 132.314954 | End 
Received  | Time SentFromHere: 132.469643 | End 
Received  | Time SentFromHere: 132.564883 | End 
Received  | Time SentFromHere: 132.584288 | End 
Received  | Time SentFromHere: 132.627786 | End 
Received  | Time SentFromHere: 132.665106 | End 
Received  | Time SentFromHere: 132.714954 | End 
Received  | Time SentFromHere: 132.864954 | End 
Received  | Time SentFromHere: 133.019643 | End 
Received  | Time SentFromHere: 133.114883 | End 
Received  | Time SentFromHere: 133.119643 | End 
Received  | Time SentFromHere: 133.177786 | End 
Received  | Time SentFromHere: 133.215106 | End 
Received  | Time SentFromHere: 133.264954 | End 
Received  | Time SentFromHere: 133.414954 | End 
Received  | Time SentFromHere: 133.569643 | End 
Received  | Time SentFromHere: 133.664883 | End 
Received  | Time SentFromHere: 133.669643 | End 
Received  | Time SentFromHere: 133.727786 | End 
Received  | Time SentFromHere: 133.964954 | End 
Received  | Time SentFromHere: 134.119643 | End 
Received  | Time SentFromHere: 134.214883 | End 
Received  | Time SentFromHere: 134.263866 | End 
Received  | Time SentFromHere: 134.514954 | End 
Received  | Time SentFromHere: 134.669643 | End 
Received  | Time SentFromHere: 134.764883 | End 
Received  | Time SentFromHere: 134.813866 | End 
Received  | Time SentFromHere: 134.815106 | End 
Received  | Time SentFromHere: 135.064954 | End 
Received  | Time SentFromHere: 135.219643 | End 
Received  | Time SentFromHere: 135.269643 | End 
Received  | Time SentFromHere: 135.314883 | End 
Received  | Time SentFromHere: 135.363866 | End 
Received  | Time SentFromHere: 135.414954 | End 
Received  | Time SentFromHere: 135.614954 | End 
Received  | Time SentFromHere: 135.769643 | End 
Received  | Time SentFromHere: 135.819643 | End 
Received  | Time SentFromHere: 135.864883 | End 
Received  | Time SentFromHere: 135.913866 | End 
Received  | Time SentFromHere: 136.164954 | End 
Received  | Time SentFromHere: 136.414883 | End 
Received  | Time SentFromHere: 136.415106 | End 
Received  | Time SentFromHere: 136.463866 | End 
Received  | Time SentFromHere: 136.569842 | End 
Received  | Time SentFromHere: 136.964883 | End 
Received  | Time SentFromHere: 136.965106 | End 
Received  | Time SentFromHere: 137.013866 | End 
Received  | Time SentFromHere: 137.119842 | End 
Received  | Time SentFromHere: 137.419643 | End 
Received  | Time SentFromHere: 137.514883 | End 
Received  | Time SentFromHere: 137.515106 | End 
Received  | Time SentFromHere: 137.563866 | End 
Received  | Time SentFromHere: 137.564954 | End 
Received  | Time SentFromHere: 137.669842 | End 
Received  | Time SentFromHere: 137.764954 | End 
Received  | Time SentFromHere: 137.919643 | End 
Received  | Time SentFromHere: 137.969643 | End 
Received  | Time SentFromHere: 138.064883 | End 
Received  | Time SentFromHere: 138.113866 | End 
Received  | Time SentFromHere: 138.114954 | End 
Received  | Time SentFromHere: 138.314954 | End 
Received  | Time SentFromHere: 138.469643 | End 
Received  | Time SentFromHere: 138.519643 | End 
Received  | Time SentFromHere: 138.614883 | End 
Received  | Time SentFromHere: 138.663866 | End 
Received  | Time SentFromHere: 138.664954 | End 
Received  | Time SentFromHere: 138.864954 | End 
Received  | Time SentFromHere: 139.019643 | End 
Received  | Time SentFromHere: 139.069643 | End 
Received  | Time SentFromHere: 139.164883 | End 
Received  | Time SentFromHere: 139.213866 | End 
Received  | Time SentFromHere: 139.214954 | End 
Received  | Time SentFromHere: 139.274330 | End 
Received  | Time SentFromHere: 139.414954 | End 
Received  | Time SentFromHere: 139.415106 | End 
Received  | Time SentFromHere: 139.569643 | End 
Received  | Time SentFromHere: 139.619643 | End 
Received  | Time SentFromHere: 139.714883 | End 
Received  | Time SentFromHere: 139.763866 | End 
Received  | Time SentFromHere: 139.764954 | End 
Received  | Time SentFromHere: 139.964954 | End 
Received  | Time SentFromHere: 140.119643 | End 
Received  | Time SentFromHere: 140.169643 | End 
Received  | Time SentFromHere: 140.264883 | End 
Received  | Time SentFromHere: 140.313866 | End 
Received  | Time SentFromHere: 140.314954 | End 
Received  | Time SentFromHere: 140.514954 | End 
Received  | Time SentFromHere: 140.669643 | End 
Received  | Time SentFromHere: 140.814883 | End 
Received  | Time SentFromHere: 140.863866 | End 
Received  | Time SentFromHere: 141.015106 | End 
Received  | Time SentFromHere: 141.064954 | End 
Received  | Time SentFromHere: 141.169842 | End 
Received  | Time SentFromHere: 141.219643 | End 
Received  | Time SentFromHere: 141.364883 | End 
Received  | Time SentFromHere: 141.413866 | End 
Received  | Time SentFromHere: 141.614954 | End 
Received  | Time SentFromHere: 141.769643 | End 
Received  | Time SentFromHere: 141.914883 | End 
Received  | Time SentFromHere: 141.914954 | End 
Received  | Time SentFromHere: 141.963866 | End 
Received  | Time SentFromHere: 142.069643 | End 
Received  | Time SentFromHere: 142.164954 | End 
Received  | Time SentFromHere: 142.319643 | End 
Received  | Time SentFromHere: 142.464883 | End 
Received  | Time SentFromHere: 142.464954 | End 
Received  | Time SentFromHere: 142.513866 | End 
Received  | Time SentFromHere: 142.619643 | End 
Received  | Time SentFromHere: 142.714954 | End 
Received  | Time SentFromHere: 142.869643 | End 
Received  | Time SentFromHere: 143.014883 | End 
Received  | Time SentFromHere: 143.014954 | End 
Received  | Time SentFromHere: 143.063866 | End 
Received  | Time SentFromHere: 143.165106 | End 
Received  | Time SentFromHere: 143.169643 | End 
Received  | Time SentFromHere: 143.264954 | End 
Received  | Time SentFromHere: 143.419643 | End 
Received  | Time SentFromHere: 143.564883 | End 
Received  | Time SentFromHere: 143.564954 | End 
Received  | Time SentFromHere: 143.613866 | End 
Received  | Time SentFromHere: 143.719643 | End 
Received  | Time SentFromHere: 143.814954 | End 
Received  | Time SentFromHere: 143.969643 | End 
Received  | Time SentFromHere: 144.114883 | End 
Received  | Time SentFromHere: 144.114954 | End 
Received  | Time SentFromHere: 144.163866 | End 
Received  | Time SentFromHere: 144.269643 | End 
Received  | Time SentFromHere: 144.364954 | End 
Received  | Time SentFromHere: 144.519643 | End 
Received  | Time SentFromHere: 144.664883 | End 
Received  | Time SentFromHere: 144.664954 | End 
Received  | Time SentFromHere: 144.713866 | End 
Received  | Time SentFromHere: 144.819643 | End 
Received  | Time SentFromHere: 144.914954 | End 
Received  | Time SentFromHere: 144.919842 | End 
Received  | Time SentFromHere: 145.065106 | End 
Received  | Time SentFromHere: 145.069643 | End 
Received  | Time SentFromHere: 145.214883 | End 
Received  | Time SentFromHere: 145.214954 | End 
Received  | Time SentFromHere: 145.263866 | End 
Received  | Time SentFromHere: 145.369643 | End 
Received  | Time SentFromHere: 145.464954 | End 
Received  | Time SentFromHere: 145.469842 | End 
Received  | Time SentFromHere: 145.615106 | End 
Received  | Time SentFromHere: 145.619643 | End 
Received  | Time SentFromHere: 145.764883 | End 
Received  | Time SentFromHere: 145.764954 | End 
Received  | Time SentFromHere: 145.813866 | End 
Received  | Time SentFromHere: 145.919643 | End 
Received  | Time SentFromHere: 146.014954 | End 
Received  | Time SentFromHere: 146.169643 | End 
Received  | Time SentFromHere: 146.314883 | End 
Received  | Time SentFromHere: 146.314954 | End 
Received  | Time SentFromHere: 146.363866 | End 
Received  | Time SentFromHere: 146.469643 | End 
Received  | Time SentFromHere: 146.564954 | End 
Received  | Time SentFromHere: 146.719643 | End 
Received  | Time SentFromHere: 146.864883 | End 
Received  | Time SentFromHere: 146.864954 | End 
Received  | Time SentFromHere: 146.913866 | End 
Received  | Time SentFromHere: 147.019643 | End 
Received  | Time SentFromHere: 147.114954 | End 
Received  | Time SentFromHere: 147.269643 | End 
Received  | Time SentFromHere: 147.414883 | End 
Received  | Time SentFromHere: 147.414954 | End 
Received  | Time SentFromHere: 147.463866 | End 
Received  | Time SentFromHere: 147.569643 | End 
Received  | Time SentFromHere: 147.664954 | End 
Received  | Time SentFromHere: 147.765106 | End 
Received  | Time SentFromHere: 147.819643 | End 
Received  | Time SentFromHere: 147.964883 | End 
Received  | Time SentFromHere: 147.964954 | End 
Received  | Time SentFromHere: 148.013866 | End 
Received  | Time SentFromHere: 148.169842 | End 
Received  | Time SentFromHere: 148.214954 | End 
Received  | Time SentFromHere: 148.369643 | End 
Received  | Time SentFromHere: 148.514883 | End 
Received  | Time SentFromHere: 148.514954 | End 
Received  | Time SentFromHere: 148.563866 | End 
Received  | Time SentFromHere: 148.669643 | End 
Received  | Time SentFromHere: 148.764954 | End 
Received  | Time SentFromHere: 148.919643 | End 
Received  | Time SentFromHere: 149.064883 | End 
Received  | Time SentFromHere: 149.064954 | End 
Received  | Time SentFromHere: 149.113866 | End 
Received  | Time SentFromHere: 149.219643 | End 
Received  | Time SentFromHere: 149.314954 | End 
Received  | Time SentFromHere: 149.614883 | End 
Received  | Time SentFromHere: 149.614954 | End 
Received  | Time SentFromHere: 149.663866 | End 
Received  | Time SentFromHere: 149.769643 | End 
Received  | Time SentFromHere: 149.784642 | End 
Received  | Time SentFromHere: 149.915106 | End 
Received  | Time SentFromHere: 150.164883 | End 
Received  | Time SentFromHere: 150.164954 | End 
Received  | Time SentFromHere: 150.213866 | End 
Received  | Time SentFromHere: 150.319643 | End 
Received  | Time SentFromHere: 150.714883 | End 
Received  | Time SentFromHere: 150.714954 | End 
Received  | Time SentFromHere: 150.763866 | End 
Received  | Time SentFromHere: 150.869643 | End 
Received  | Time SentFromHere: 150.914954 | End 
Received  | Time SentFromHere: 151.069643 | End 
Received  | Time SentFromHere: 151.264883 | End 
Received  | Time SentFromHere: 151.264954 | End 
Received  | Time SentFromHere: 151.313866 | End 
Received  | Time SentFromHere: 151.419643 | End 
Received  | Time SentFromHere: 151.464954 | End 
Received  | Time SentFromHere: 151.515106 | End 
Received  | Time SentFromHere: 151.619643 | End 
Received  | Time SentFromHere: 151.669842 | End 
Received  | Time SentFromHere: 151.814883 | End 
Received  | Time SentFromHere: 151.814954 | End 
Received  | Time SentFromHere: 151.863866 | End 
Received  | Time SentFromHere: 151.969643 | End 
Received  | Time SentFromHere: 152.014954 | End 
Received  | Time SentFromHere: 152.065106 | End 
Received  | Time SentFromHere: 152.169643 | End 
Received  | Time SentFromHere: 152.219842 | End 
Received  | Time SentFromHere: 152.364883 | End 
Received  | Time SentFromHere: 152.364954 | End 
Received  | Time SentFromHere: 152.413866 | End 
Received  | Time SentFromHere: 152.519643 | End 
Received  | Time SentFromHere: 152.564954 | End 
Received  | Time SentFromHere: 152.615106 | End 
Received  | Time SentFromHere: 152.719643 | End 
Received  | Time SentFromHere: 152.769842 | End 
Received  | Time SentFromHere: 152.914883 | End 
Received  | Time SentFromHere: 152.963866 | End 
Received  | Time SentFromHere: 153.114954 | End 
Received  | Time SentFromHere: 153.165106 | End 
Received  | Time SentFromHere: 153.269643 | End 
Received  | Time SentFromHere: 153.464883 | End 
Received  | Time SentFromHere: 153.513866 | End 
