Sent  | Time SentFromHere: 1.114800 | End 
Sent  | Time SentFromHere: 98.919594 | End 
Sent  | Time SentFromHere: 98.964800 | End 
Sent  | Time SentFromHere: 99.014800 | End 
Sent  | Time SentFromHere: 99.049123 | End 
Sent  | Time SentFromHere: 99.064800 | End 
Sent  | Time SentFromHere: 99.369594 | End 
Sent  | Time SentFromHere: 99.386187 | End 
Sent  | Time SentFromHere: 99.469594 | End 
Sent  | Time SentFromHere: 99.486187 | End 
Sent  | Time SentFromHere: 99.514800 | End 
Sent  | Time SentFromHere: 99.564800 | End 
Sent  | Time SentFromHere: 99.599123 | End 
Sent  | Time SentFromHere: 99.614800 | End 
Sent  | Time SentFromHere: 99.644237 | End 
Sent  | Time SentFromHere: 99.919594 | End 
Sent  | Time SentFromHere: 100.019594 | End 
Sent  | Time SentFromHere: 100.064800 | End 
Sent  | Time SentFromHere: 100.114800 | End 
Sent  | Time SentFromHere: 100.149123 | End 
Sent  | Time SentFromHere: 100.164800 | End 
Sent  | Time SentFromHere: 100.169746 | End 
Sent  | Time SentFromHere: 100.186529 | End 
Sent  | Time SentFromHere: 100.314800 | End 
Sent  | Time SentFromHere: 100.469594 | End 
Sent  | Time SentFromHere: 100.569594 | End 
Sent  | Time SentFromHere: 100.614800 | End 
Sent  | Time SentFromHere: 100.664800 | End 
Sent  | Time SentFromHere: 100.699123 | End 
Sent  | Time SentFromHere: 100.714800 | End 
Sent  | Time SentFromHere: 100.719746 | End 
Sent  | Time SentFromHere: 101.019594 | End 
Sent  | Time SentFromHere: 101.119594 | End 
Sent  | Time SentFromHere: 101.164800 | End 
Sent  | Time SentFromHere: 101.214800 | End 
Sent  | Time SentFromHere: 101.249123 | End 
Sent  | Time SentFromHere: 101.264800 | End 
Sent  | Time SentFromHere: 101.569594 | End 
Sent  | Time SentFromHere: 101.669594 | End 
Sent  | Time SentFromHere: 101.714800 | End 
Sent  | Time SentFromHere: 101.764800 | End 
Sent  | Time SentFromHere: 101.799123 | End 
Sent  | Time SentFromHere: 101.814800 | End 
Sent  | Time SentFromHere: 102.119594 | End 
Sent  | Time SentFromHere: 102.264800 | End 
Sent  | Time SentFromHere: 102.314800 | End 
Sent  | Time SentFromHere: 102.334546 | End 
Sent  | Time SentFromHere: 102.349123 | End 
Sent  | Time SentFromHere: 102.365727 | End 
Sent  | Time SentFromHere: 102.464800 | End 
Sent  | Time SentFromHere: 102.669594 | End 
Sent  | Time SentFromHere: 102.814800 | End 
Sent  | Time SentFromHere: 102.864800 | End 
Sent  | Time SentFromHere: 102.899123 | End 
Sent  | Time SentFromHere: 103.219594 | End 
Sent  | Time SentFromHere: 103.364800 | End 
Sent  | Time SentFromHere: 103.414800 | End 
Sent  | Time SentFromHere: 103.429600 | End 
Sent  | Time SentFromHere: 103.449123 | End 
Sent  | Time SentFromHere: 103.584394 | End 
Sent  | Time SentFromHere: 103.769594 | End 
Sent  | Time SentFromHere: 103.964800 | End 
Sent  | Time SentFromHere: 103.979600 | End 
Sent  | Time SentFromHere: 103.999123 | End 
Sent  | Time SentFromHere: 104.134394 | End 
Sent  | Time SentFromHere: 104.469746 | End 
Sent  | Time SentFromHere: 104.514800 | End 
Sent  | Time SentFromHere: 104.529600 | End 
Sent  | Time SentFromHere: 104.549123 | End 
Sent  | Time SentFromHere: 104.614800 | End 
Sent  | Time SentFromHere: 104.684394 | End 
Sent  | Time SentFromHere: 105.019746 | End 
Sent  | Time SentFromHere: 105.064800 | End 
Sent  | Time SentFromHere: 105.079600 | End 
Sent  | Time SentFromHere: 105.099123 | End 
Sent  | Time SentFromHere: 105.164800 | End 
Sent  | Time SentFromHere: 105.234394 | End 
Sent  | Time SentFromHere: 105.369594 | End 
Sent  | Time SentFromHere: 105.514800 | End 
Sent  | Time SentFromHere: 105.614800 | End 
Sent  | Time SentFromHere: 105.629600 | End 
Sent  | Time SentFromHere: 105.649123 | End 
Sent  | Time SentFromHere: 105.714800 | End 
Sent  | Time SentFromHere: 105.784394 | End 
Sent  | Time SentFromHere: 105.919594 | End 
Sent  | Time SentFromHere: 106.064800 | End 
Sent  | Time SentFromHere: 106.119746 | End 
Sent  | Time SentFromHere: 106.164800 | End 
Sent  | Time SentFromHere: 106.179600 | End 
Sent  | Time SentFromHere: 106.199123 | End 
Sent  | Time SentFromHere: 106.264800 | End 
Sent  | Time SentFromHere: 106.349194 | End 
Sent  | Time SentFromHere: 106.614800 | End 
Sent  | Time SentFromHere: 106.669746 | End 
Sent  | Time SentFromHere: 106.714800 | End 
Sent  | Time SentFromHere: 106.729600 | End 
Sent  | Time SentFromHere: 106.749123 | End 
Sent  | Time SentFromHere: 106.899194 | End 
Sent  | Time SentFromHere: 107.019594 | End 
Sent  | Time SentFromHere: 107.164800 | End 
Sent  | Time SentFromHere: 107.264800 | End 
Sent  | Time SentFromHere: 107.279600 | End 
Sent  | Time SentFromHere: 107.299123 | End 
Sent  | Time SentFromHere: 107.449194 | End 
Sent  | Time SentFromHere: 107.569594 | End 
Sent  | Time SentFromHere: 107.714800 | End 
Sent  | Time SentFromHere: 107.814800 | End 
Sent  | Time SentFromHere: 107.829600 | End 
Sent  | Time SentFromHere: 107.849123 | End 
Sent  | Time SentFromHere: 107.984394 | End 
Sent  | Time SentFromHere: 108.119594 | End 
Sent  | Time SentFromHere: 108.264800 | End 
Sent  | Time SentFromHere: 108.269746 | End 
Sent  | Time SentFromHere: 108.364800 | End 
Sent  | Time SentFromHere: 108.379600 | End 
Sent  | Time SentFromHere: 108.399123 | End 
Sent  | Time SentFromHere: 108.414800 | End 
Sent  | Time SentFromHere: 108.534394 | End 
Sent  | Time SentFromHere: 108.669594 | End 
Sent  | Time SentFromHere: 108.814800 | End 
Sent  | Time SentFromHere: 108.819746 | End 
Sent  | Time SentFromHere: 108.914800 | End 
Sent  | Time SentFromHere: 108.929600 | End 
Sent  | Time SentFromHere: 108.949123 | End 
Sent  | Time SentFromHere: 108.964800 | End 
Sent  | Time SentFromHere: 109.084394 | End 
Sent  | Time SentFromHere: 109.219594 | End 
Sent  | Time SentFromHere: 109.364800 | End 
Sent  | Time SentFromHere: 109.464800 | End 
Sent  | Time SentFromHere: 109.479600 | End 
Sent  | Time SentFromHere: 109.499123 | End 
Sent  | Time SentFromHere: 109.634394 | End 
Sent  | Time SentFromHere: 109.769594 | End 
Sent  | Time SentFromHere: 109.914800 | End 
Sent  | Time SentFromHere: 110.014800 | End 
Sent  | Time SentFromHere: 110.029600 | End 
Sent  | Time SentFromHere: 110.049123 | End 
Sent  | Time SentFromHere: 110.184394 | End 
Sent  | Time SentFromHere: 110.319594 | End 
Sent  | Time SentFromHere: 110.464800 | End 
Sent  | Time SentFromHere: 110.564800 | End 
Sent  | Time SentFromHere: 110.579600 | End 
Sent  | Time SentFromHere: 110.594400 | End 
Sent  | Time SentFromHere: 110.599123 | End 
Sent  | Time SentFromHere: 110.719746 | End 
Sent  | Time SentFromHere: 110.734394 | End 
Sent  | Time SentFromHere: 110.869594 | End 
Sent  | Time SentFromHere: 111.014800 | End 
Sent  | Time SentFromHere: 111.129600 | End 
Sent  | Time SentFromHere: 111.144400 | End 
Sent  | Time SentFromHere: 111.149123 | End 
Sent  | Time SentFromHere: 111.284394 | End 
Sent  | Time SentFromHere: 111.419594 | End 
Sent  | Time SentFromHere: 111.664800 | End 
Sent  | Time SentFromHere: 111.679600 | End 
Sent  | Time SentFromHere: 111.699123 | End 
Sent  | Time SentFromHere: 111.834394 | End 
Sent  | Time SentFromHere: 112.214800 | End 
Sent  | Time SentFromHere: 112.229600 | End 
Sent  | Time SentFromHere: 112.249123 | End 
Sent  | Time SentFromHere: 112.319746 | End 
Sent  | Time SentFromHere: 112.384394 | End 
Sent  | Time SentFromHere: 112.464800 | End 
Sent  | Time SentFromHere: 112.764800 | End 
Sent  | Time SentFromHere: 112.779600 | End 
Sent  | Time SentFromHere: 112.799123 | End 
Sent  | Time SentFromHere: 112.934394 | End 
Sent  | Time SentFromHere: 113.014800 | End 
Sent  | Time SentFromHere: 113.019594 | End 
Sent  | Time SentFromHere: 113.164800 | End 
Sent  | Time SentFromHere: 113.314800 | End 
Sent  | Time SentFromHere: 113.329600 | End 
Sent  | Time SentFromHere: 113.349123 | End 
Sent  | Time SentFromHere: 113.419746 | End 
Sent  | Time SentFromHere: 113.564800 | End 
Sent  | Time SentFromHere: 113.714800 | End 
Sent  | Time SentFromHere: 113.864800 | End 
Sent  | Time SentFromHere: 113.899123 | End 
Sent  | Time SentFromHere: 113.969746 | End 
Sent  | Time SentFromHere: 114.114800 | End 
Sent  | Time SentFromHere: 114.119594 | End 
Sent  | Time SentFromHere: 114.264800 | End 
Sent  | Time SentFromHere: 114.414800 | End 
Sent  | Time SentFromHere: 114.449123 | End 
Sent  | Time SentFromHere: 114.669594 | End 
Sent  | Time SentFromHere: 114.814800 | End 
Sent  | Time SentFromHere: 114.914800 | End 
Sent  | Time SentFromHere: 114.964800 | End 
Sent  | Time SentFromHere: 114.999123 | End 
Sent  | Time SentFromHere: 115.069594 | End 
Sent  | Time SentFromHere: 115.219594 | End 
Sent  | Time SentFromHere: 115.364800 | End 
Sent  | Time SentFromHere: 115.464800 | End 
Sent  | Time SentFromHere: 115.514800 | End 
Sent  | Time SentFromHere: 115.549123 | End 
Sent  | Time SentFromHere: 115.634394 | End 
Sent  | Time SentFromHere: 115.714800 | End 
Sent  | Time SentFromHere: 115.769594 | End 
Sent  | Time SentFromHere: 115.914800 | End 
Sent  | Time SentFromHere: 116.014800 | End 
Sent  | Time SentFromHere: 116.064800 | End 
Sent  | Time SentFromHere: 116.099123 | End 
Sent  | Time SentFromHere: 116.184394 | End 
Sent  | Time SentFromHere: 116.319594 | End 
Sent  | Time SentFromHere: 116.464800 | End 
Sent  | Time SentFromHere: 116.564800 | End 
Sent  | Time SentFromHere: 116.614800 | End 
Sent  | Time SentFromHere: 116.649123 | End 
Sent  | Time SentFromHere: 116.734394 | End 
Sent  | Time SentFromHere: 116.869594 | End 
Sent  | Time SentFromHere: 117.014800 | End 
Sent  | Time SentFromHere: 117.114800 | End 
Sent  | Time SentFromHere: 117.164800 | End 
Sent  | Time SentFromHere: 117.199123 | End 
Sent  | Time SentFromHere: 117.284394 | End 
Sent  | Time SentFromHere: 117.419594 | End 
Sent  | Time SentFromHere: 117.469746 | End 
Sent  | Time SentFromHere: 117.564800 | End 
Sent  | Time SentFromHere: 117.664800 | End 
Sent  | Time SentFromHere: 117.714800 | End 
Sent  | Time SentFromHere: 117.749123 | End 
Sent  | Time SentFromHere: 117.834394 | End 
Sent  | Time SentFromHere: 117.969594 | End 
Sent  | Time SentFromHere: 118.114800 | End 
Sent  | Time SentFromHere: 118.214800 | End 
Sent  | Time SentFromHere: 118.264800 | End 
Sent  | Time SentFromHere: 118.299123 | End 
Sent  | Time SentFromHere: 118.384394 | End 
Sent  | Time SentFromHere: 118.519594 | End 
Sent  | Time SentFromHere: 118.664800 | End 
Sent  | Time SentFromHere: 118.764800 | End 
Sent  | Time SentFromHere: 118.814800 | End 
Sent  | Time SentFromHere: 118.849123 | End 
Sent  | Time SentFromHere: 118.934394 | End 
Sent  | Time SentFromHere: 119.069594 | End 
Sent  | Time SentFromHere: 119.084546 | End 
Sent  | Time SentFromHere: 119.214800 | End 
Sent  | Time SentFromHere: 119.229600 | End 
Sent  | Time SentFromHere: 119.314800 | End 
Sent  | Time SentFromHere: 119.364800 | End 
Sent  | Time SentFromHere: 119.399123 | End 
Sent  | Time SentFromHere: 119.484394 | End 
Sent  | Time SentFromHere: 119.619594 | End 
Sent  | Time SentFromHere: 119.634546 | End 
Sent  | Time SentFromHere: 119.764800 | End 
Sent  | Time SentFromHere: 119.779600 | End 
Sent  | Time SentFromHere: 119.864800 | End 
Sent  | Time SentFromHere: 119.914800 | End 
Sent  | Time SentFromHere: 119.949123 | End 
Sent  | Time SentFromHere: 120.034394 | End 
Sent  | Time SentFromHere: 120.169594 | End 
Sent  | Time SentFromHere: 120.184546 | End 
Sent  | Time SentFromHere: 120.314800 | End 
Sent  | Time SentFromHere: 120.414800 | End 
Sent  | Time SentFromHere: 120.464800 | End 
Sent  | Time SentFromHere: 120.499123 | End 
Sent  | Time SentFromHere: 120.584394 | End 
Sent  | Time SentFromHere: 120.964800 | End 
Sent  | Time SentFromHere: 121.014800 | End 
Sent  | Time SentFromHere: 121.049123 | End 
Sent  | Time SentFromHere: 121.134394 | End 
Sent  | Time SentFromHere: 121.514800 | End 
Sent  | Time SentFromHere: 121.564800 | End 
Sent  | Time SentFromHere: 121.599123 | End 
Sent  | Time SentFromHere: 121.684394 | End 
Sent  | Time SentFromHere: 121.914800 | End 
Sent  | Time SentFromHere: 121.929600 | End 
Sent  | Time SentFromHere: 122.064800 | End 
Sent  | Time SentFromHere: 122.069594 | End 
Sent  | Time SentFromHere: 122.114800 | End 
Sent  | Time SentFromHere: 122.149123 | End 
Sent  | Time SentFromHere: 122.234394 | End 
Sent  | Time SentFromHere: 122.464800 | End 
Sent  | Time SentFromHere: 122.479600 | End 
Sent  | Time SentFromHere: 122.614800 | End 
Sent  | Time SentFromHere: 122.619594 | End 
Sent  | Time SentFromHere: 122.664800 | End 
Sent  | Time SentFromHere: 122.699123 | End 
Sent  | Time SentFromHere: 122.784394 | End 
Sent  | Time SentFromHere: 122.869746 | End 
Sent  | Time SentFromHere: 123.014800 | End 
Sent  | Time SentFromHere: 123.029600 | End 
Sent  | Time SentFromHere: 123.164800 | End 
Sent  | Time SentFromHere: 123.169594 | End 
Sent  | Time SentFromHere: 123.214800 | End 
Sent  | Time SentFromHere: 123.249123 | End 
Sent  | Time SentFromHere: 123.334394 | End 
Sent  | Time SentFromHere: 123.564800 | End 
Sent  | Time SentFromHere: 123.714800 | End 
Sent  | Time SentFromHere: 123.719594 | End 
Sent  | Time SentFromHere: 123.764800 | End 
Sent  | Time SentFromHere: 123.799123 | End 
Sent  | Time SentFromHere: 123.884394 | End 
Sent  | Time SentFromHere: 124.114800 | End 
Sent  | Time SentFromHere: 124.264800 | End 
Sent  | Time SentFromHere: 124.269594 | End 
Sent  | Time SentFromHere: 124.314800 | End 
Sent  | Time SentFromHere: 124.349123 | End 
Sent  | Time SentFromHere: 124.434394 | End 
Sent  | Time SentFromHere: 124.664800 | End 
Sent  | Time SentFromHere: 124.814800 | End 
Sent  | Time SentFromHere: 124.819594 | End 
Sent  | Time SentFromHere: 124.864800 | End 
Sent  | Time SentFromHere: 124.899123 | End 
Sent  | Time SentFromHere: 124.984394 | End 
Sent  | Time SentFromHere: 125.019746 | End 
Sent  | Time SentFromHere: 125.214800 | End 
Sent  | Time SentFromHere: 125.364800 | End 
Sent  | Time SentFromHere: 125.369594 | End 
Sent  | Time SentFromHere: 125.414800 | End 
Sent  | Time SentFromHere: 125.449123 | End 
Sent  | Time SentFromHere: 125.534394 | End 
Sent  | Time SentFromHere: 125.764800 | End 
Sent  | Time SentFromHere: 125.914800 | End 
Sent  | Time SentFromHere: 125.919594 | End 
Sent  | Time SentFromHere: 125.964800 | End 
Sent  | Time SentFromHere: 125.999123 | End 
Sent  | Time SentFromHere: 126.084394 | End 
Sent  | Time SentFromHere: 126.314800 | End 
Sent  | Time SentFromHere: 126.464800 | End 
Sent  | Time SentFromHere: 126.469594 | End 
Sent  | Time SentFromHere: 126.514800 | End 
Sent  | Time SentFromHere: 126.549123 | End 
Sent  | Time SentFromHere: 126.619746 | End 
Sent  | Time SentFromHere: 126.634394 | End 
Sent  | Time SentFromHere: 126.764800 | End 
Sent  | Time SentFromHere: 126.864800 | End 
Sent  | Time SentFromHere: 127.014800 | End 
Sent  | Time SentFromHere: 127.019594 | End 
Sent  | Time SentFromHere: 127.064800 | End 
Sent  | Time SentFromHere: 127.099123 | End 
Sent  | Time SentFromHere: 127.169746 | End 
Sent  | Time SentFromHere: 127.314800 | End 
Sent  | Time SentFromHere: 127.414800 | End 
Sent  | Time SentFromHere: 127.564800 | End 
Sent  | Time SentFromHere: 127.569594 | End 
Sent  | Time SentFromHere: 127.614800 | End 
Sent  | Time SentFromHere: 127.649123 | End 
Sent  | Time SentFromHere: 127.734394 | End 
Sent  | Time SentFromHere: 127.864800 | End 
Sent  | Time SentFromHere: 127.964800 | End 
Sent  | Time SentFromHere: 128.114800 | End 
Sent  | Time SentFromHere: 128.119594 | End 
Sent  | Time SentFromHere: 128.164800 | End 
Sent  | Time SentFromHere: 128.199123 | End 
Sent  | Time SentFromHere: 128.284394 | End 
Sent  | Time SentFromHere: 128.414800 | End 
Sent  | Time SentFromHere: 128.514800 | End 
Sent  | Time SentFromHere: 128.664800 | End 
Sent  | Time SentFromHere: 128.714800 | End 
Sent  | Time SentFromHere: 128.749123 | End 
Sent  | Time SentFromHere: 128.834394 | End 
Sent  | Time SentFromHere: 129.214800 | End 
Sent  | Time SentFromHere: 129.264800 | End 
Sent  | Time SentFromHere: 129.299123 | End 
Sent  | Time SentFromHere: 129.384394 | End 
Sent  | Time SentFromHere: 129.764800 | End 
Sent  | Time SentFromHere: 129.814800 | End 
Sent  | Time SentFromHere: 129.849123 | End 
Sent  | Time SentFromHere: 129.934394 | End 
Sent  | Time SentFromHere: 130.114800 | End 
Sent  | Time SentFromHere: 130.269594 | End 
Sent  | Time SentFromHere: 130.314800 | End 
Sent  | Time SentFromHere: 130.364800 | End 
Sent  | Time SentFromHere: 130.399123 | End 
Sent  | Time SentFromHere: 130.484394 | End 
Sent  | Time SentFromHere: 130.664800 | End 
Sent  | Time SentFromHere: 130.819594 | End 
Sent  | Time SentFromHere: 130.864800 | End 
Sent  | Time SentFromHere: 130.914800 | End 
Sent  | Time SentFromHere: 130.949123 | End 
Sent  | Time SentFromHere: 131.034394 | End 
Sent  | Time SentFromHere: 131.214800 | End 
Sent  | Time SentFromHere: 131.369594 | End 
Sent  | Time SentFromHere: 131.414800 | End 
Sent  | Time SentFromHere: 131.464800 | End 
Sent  | Time SentFromHere: 131.499123 | End 
Sent  | Time SentFromHere: 131.764800 | End 
Sent  | Time SentFromHere: 131.919594 | End 
Sent  | Time SentFromHere: 131.964800 | End 
Sent  | Time SentFromHere: 132.014800 | End 
Sent  | Time SentFromHere: 132.034546 | End 
Sent  | Time SentFromHere: 132.049123 | End 
Sent  | Time SentFromHere: 132.119594 | End 
Sent  | Time SentFromHere: 132.164800 | End 
Sent  | Time SentFromHere: 132.314800 | End 
Sent  | Time SentFromHere: 132.469594 | End 
Sent  | Time SentFromHere: 132.514800 | End 
Sent  | Time SentFromHere: 132.564800 | End 
Sent  | Time SentFromHere: 132.599123 | End 
Sent  | Time SentFromHere: 132.684394 | End 
Sent  | Time SentFromHere: 132.864800 | End 
Sent  | Time SentFromHere: 133.019594 | End 
Sent  | Time SentFromHere: 133.064800 | End 
Sent  | Time SentFromHere: 133.114800 | End 
Sent  | Time SentFromHere: 133.149123 | End 
Sent  | Time SentFromHere: 133.414800 | End 
Sent  | Time SentFromHere: 133.569594 | End 
Sent  | Time SentFromHere: 133.614800 | End 
Sent  | Time SentFromHere: 133.664800 | End 
Sent  | Time SentFromHere: 133.699123 | End 
Sent  | Time SentFromHere: 133.769594 | End 
Sent  | Time SentFromHere: 133.964800 | End 
Sent  | Time SentFromHere: 134.119594 | End 
Sent  | Time SentFromHere: 134.164800 | End 
Sent  | Time SentFromHere: 134.214800 | End 
Sent  | Time SentFromHere: 134.249123 | End 
Sent  | Time SentFromHere: 134.314800 | End 
Sent  | Time SentFromHere: 134.319594 | End 
Sent  | Time SentFromHere: 134.514800 | End 
Sent  | Time SentFromHere: 134.669594 | End 
Sent  | Time SentFromHere: 134.714800 | End 
Sent  | Time SentFromHere: 134.719746 | End 
Sent  | Time SentFromHere: 134.764800 | End 
Sent  | Time SentFromHere: 134.799123 | End 
Sent  | Time SentFromHere: 134.864800 | End 
Sent  | Time SentFromHere: 135.064800 | End 
Sent  | Time SentFromHere: 135.219594 | End 
Sent  | Time SentFromHere: 135.264800 | End 
Sent  | Time SentFromHere: 135.269746 | End 
Sent  | Time SentFromHere: 135.314800 | End 
Sent  | Time SentFromHere: 135.349123 | End 
Sent  | Time SentFromHere: 135.414800 | End 
Sent  | Time SentFromHere: 135.419594 | End 
Sent  | Time SentFromHere: 135.614800 | End 
Sent  | Time SentFromHere: 135.769594 | End 
Sent  | Time SentFromHere: 135.814800 | End 
Sent  | Time SentFromHere: 135.819746 | End 
Sent  | Time SentFromHere: 135.864800 | End 
Sent  | Time SentFromHere: 135.899123 | End 
Sent  | Time SentFromHere: 135.964800 | End 
Sent  | Time SentFromHere: 135.969594 | End 
Sent  | Time SentFromHere: 136.164800 | End 
Sent  | Time SentFromHere: 136.364800 | End 
Sent  | Time SentFromHere: 136.414800 | End 
Sent  | Time SentFromHere: 136.449123 | End 
Sent  | Time SentFromHere: 136.519594 | End 
Sent  | Time SentFromHere: 136.914800 | End 
Sent  | Time SentFromHere: 136.964800 | End 
Sent  | Time SentFromHere: 136.999123 | End 
Sent  | Time SentFromHere: 137.069594 | End 
Sent  | Time SentFromHere: 137.464800 | End 
Sent  | Time SentFromHere: 137.514800 | End 
Sent  | Time SentFromHere: 137.549123 | End 
Sent  | Time SentFromHere: 137.619594 | End 
Sent  | Time SentFromHere: 137.764800 | End 
Sent  | Time SentFromHere: 137.919594 | End 
Sent  | Time SentFromHere: 137.969746 | End 
Sent  | Time SentFromHere: 138.014800 | End 
Sent  | Time SentFromHere: 138.064800 | End 
Sent  | Time SentFromHere: 138.099123 | End 
Sent  | Time SentFromHere: 138.114800 | End 
Sent  | Time SentFromHere: 138.314800 | End 
Sent  | Time SentFromHere: 138.469594 | End 
Sent  | Time SentFromHere: 138.564800 | End 
Sent  | Time SentFromHere: 138.614800 | End 
Sent  | Time SentFromHere: 138.649123 | End 
Sent  | Time SentFromHere: 138.719594 | End 
Sent  | Time SentFromHere: 138.864800 | End 
Sent  | Time SentFromHere: 139.019594 | End 
Sent  | Time SentFromHere: 139.114800 | End 
Sent  | Time SentFromHere: 139.164800 | End 
Sent  | Time SentFromHere: 139.199123 | End 
Sent  | Time SentFromHere: 139.269594 | End 
Sent  | Time SentFromHere: 139.414800 | End 
Sent  | Time SentFromHere: 139.569594 | End 
Sent  | Time SentFromHere: 139.664800 | End 
Sent  | Time SentFromHere: 139.714800 | End 
Sent  | Time SentFromHere: 139.729600 | End 
Sent  | Time SentFromHere: 139.749123 | End 
Sent  | Time SentFromHere: 139.819594 | End 
Sent  | Time SentFromHere: 139.869746 | End 
Sent  | Time SentFromHere: 139.964800 | End 
Sent  | Time SentFromHere: 140.119594 | End 
Sent  | Time SentFromHere: 140.214800 | End 
Sent  | Time SentFromHere: 140.279600 | End 
Sent  | Time SentFromHere: 140.299123 | End 
Sent  | Time SentFromHere: 140.514800 | End 
Sent  | Time SentFromHere: 140.669594 | End 
Sent  | Time SentFromHere: 140.814800 | End 
Sent  | Time SentFromHere: 140.849123 | End 
Sent  | Time SentFromHere: 141.064800 | End 
Sent  | Time SentFromHere: 141.219594 | End 
Sent  | Time SentFromHere: 141.364800 | End 
Sent  | Time SentFromHere: 141.399123 | End 
Sent  | Time SentFromHere: 141.469746 | End 
Sent  | Time SentFromHere: 141.614800 | End 
Sent  | Time SentFromHere: 141.629600 | End 
Sent  | Time SentFromHere: 141.769594 | End 
Sent  | Time SentFromHere: 141.814800 | End 
Sent  | Time SentFromHere: 141.914800 | End 
Sent  | Time SentFromHere: 141.949123 | End 
Sent  | Time SentFromHere: 142.164800 | End 
Sent  | Time SentFromHere: 142.319594 | End 
Sent  | Time SentFromHere: 142.464800 | End 
Sent  | Time SentFromHere: 142.499123 | End 
Sent  | Time SentFromHere: 142.714800 | End 
Sent  | Time SentFromHere: 142.869594 | End 
Sent  | Time SentFromHere: 143.014800 | End 
Sent  | Time SentFromHere: 143.049123 | End 
Sent  | Time SentFromHere: 143.214800 | End 
Sent  | Time SentFromHere: 143.264800 | End 
Sent  | Time SentFromHere: 143.369746 | End 
Sent  | Time SentFromHere: 143.414800 | End 
Sent  | Time SentFromHere: 143.419594 | End 
Sent  | Time SentFromHere: 143.564800 | End 
Sent  | Time SentFromHere: 143.584394 | End 
Sent  | Time SentFromHere: 143.599123 | End 
Sent  | Time SentFromHere: 143.814800 | End 
Sent  | Time SentFromHere: 143.964800 | End 
Sent  | Time SentFromHere: 143.969594 | End 
Sent  | Time SentFromHere: 144.114800 | End 
Sent  | Time SentFromHere: 144.134394 | End 
Sent  | Time SentFromHere: 144.149123 | End 
Sent  | Time SentFromHere: 144.364800 | End 
Sent  | Time SentFromHere: 144.514800 | End 
Sent  | Time SentFromHere: 144.519594 | End 
Sent  | Time SentFromHere: 144.664800 | End 
Sent  | Time SentFromHere: 144.684394 | End 
Sent  | Time SentFromHere: 144.699123 | End 
Sent  | Time SentFromHere: 144.914800 | End 
Sent  | Time SentFromHere: 145.064800 | End 
Sent  | Time SentFromHere: 145.069594 | End 
Sent  | Time SentFromHere: 145.214800 | End 
Sent  | Time SentFromHere: 145.234394 | End 
Sent  | Time SentFromHere: 145.249123 | End 
Sent  | Time SentFromHere: 145.364800 | End 
Sent  | Time SentFromHere: 145.464800 | End 
Sent  | Time SentFromHere: 145.519746 | End 
Sent  | Time SentFromHere: 145.614800 | End 
Sent  | Time SentFromHere: 145.619594 | End 
Sent  | Time SentFromHere: 145.764800 | End 
Sent  | Time SentFromHere: 145.784394 | End 
Sent  | Time SentFromHere: 145.799123 | End 
Sent  | Time SentFromHere: 145.914800 | End 
Sent  | Time SentFromHere: 146.014800 | End 
Sent  | Time SentFromHere: 146.069746 | End 
Sent  | Time SentFromHere: 146.164800 | End 
Sent  | Time SentFromHere: 146.169594 | End 
Sent  | Time SentFromHere: 146.314800 | End 
Sent  | Time SentFromHere: 146.334394 | End 
Sent  | Time SentFromHere: 146.349123 | End 
Sent  | Time SentFromHere: 146.464800 | End 
Sent  | Time SentFromHere: 146.564800 | End 
Sent  | Time SentFromHere: 146.619746 | End 
Sent  | Time SentFromHere: 146.719594 | End 
Sent  | Time SentFromHere: 146.864800 | End 
Sent  | Time SentFromHere: 146.899123 | End 
Sent  | Time SentFromHere: 147.114800 | End 
Sent  | Time SentFromHere: 147.269594 | End 
Sent  | Time SentFromHere: 147.414800 | End 
Sent  | Time SentFromHere: 147.449123 | End 
Sent  | Time SentFromHere: 147.664800 | End 
Sent  | Time SentFromHere: 147.819594 | End 
Sent  | Time SentFromHere: 147.919594 | End 
Sent  | Time SentFromHere: 147.964800 | End 
Sent  | Time SentFromHere: 147.999123 | End 
Sent  | Time SentFromHere: 148.064800 | End 
Sent  | Time SentFromHere: 148.214800 | End 
Sent  | Time SentFromHere: 148.219746 | End 
Sent  | Time SentFromHere: 148.364800 | End 
Sent  | Time SentFromHere: 148.369594 | End 
Sent  | Time SentFromHere: 148.469594 | End 
Sent  | Time SentFromHere: 148.514800 | End 
Sent  | Time SentFromHere: 148.549123 | End 
Sent  | Time SentFromHere: 148.614800 | End 
Sent  | Time SentFromHere: 148.764800 | End 
Sent  | Time SentFromHere: 148.919594 | End 
Sent  | Time SentFromHere: 149.019594 | End 
Sent  | Time SentFromHere: 149.064800 | End 
Sent  | Time SentFromHere: 149.099123 | End 
Sent  | Time SentFromHere: 149.164800 | End 
Sent  | Time SentFromHere: 149.314800 | End 
Sent  | Time SentFromHere: 149.569594 | End 
Sent  | Time SentFromHere: 149.614800 | End 
Sent  | Time SentFromHere: 149.649123 | End 
Sent  | Time SentFromHere: 149.714800 | End 
Sent  | Time SentFromHere: 149.964800 | End 
Sent  | Time SentFromHere: 150.119594 | End 
Sent  | Time SentFromHere: 150.124234 | End 
Sent  | Time SentFromHere: 150.164800 | End 
Sent  | Time SentFromHere: 150.199123 | End 
Sent  | Time SentFromHere: 150.264800 | End 
