Sent  | Time SentFromHere: 1.114800 | End 
Sent  | Time SentFromHere: 63.330343 | End 
Sent  | Time SentFromHere: 63.334983 | End 
Sent  | Time SentFromHere: 63.339623 | End 
Sent  | Time SentFromHere: 63.344263 | End 
Sent  | Time SentFromHere: 63.814800 | End 
Sent  | Time SentFromHere: 63.829600 | End 
Sent  | Time SentFromHere: 63.844400 | End 
Sent  | Time SentFromHere: 63.859200 | End 
Sent  | Time SentFromHere: 63.863840 | End 
Sent  | Time SentFromHere: 63.868480 | End 
Sent  | Time SentFromHere: 63.873120 | End 
Sent  | Time SentFromHere: 63.877760 | End 
Sent  | Time SentFromHere: 64.364800 | End 
Sent  | Time SentFromHere: 64.379600 | End 
Sent  | Time SentFromHere: 64.394400 | End 
Sent  | Time SentFromHere: 64.409200 | End 
Sent  | Time SentFromHere: 64.413840 | End 
Sent  | Time SentFromHere: 64.418480 | End 
Sent  | Time SentFromHere: 64.423120 | End 
Sent  | Time SentFromHere: 64.427760 | End 
Sent  | Time SentFromHere: 64.430343 | End 
Sent  | Time SentFromHere: 64.434983 | End 
Sent  | Time SentFromHere: 64.439623 | End 
Sent  | Time SentFromHere: 64.444263 | End 
Sent  | Time SentFromHere: 64.914800 | End 
Sent  | Time SentFromHere: 64.929600 | End 
Sent  | Time SentFromHere: 64.944400 | End 
Sent  | Time SentFromHere: 64.959200 | End 
Sent  | Time SentFromHere: 64.963840 | End 
Sent  | Time SentFromHere: 64.968480 | End 
Sent  | Time SentFromHere: 64.973120 | End 
Sent  | Time SentFromHere: 64.977760 | End 
Sent  | Time SentFromHere: 65.464800 | End 
Sent  | Time SentFromHere: 65.479600 | End 
Sent  | Time SentFromHere: 65.494400 | End 
Sent  | Time SentFromHere: 65.509200 | End 
Sent  | Time SentFromHere: 65.513840 | End 
Sent  | Time SentFromHere: 65.518480 | End 
Sent  | Time SentFromHere: 65.523120 | End 
Sent  | Time SentFromHere: 65.527760 | End 
Sent  | Time SentFromHere: 65.530343 | End 
Sent  | Time SentFromHere: 65.534983 | End 
Sent  | Time SentFromHere: 65.539623 | End 
Sent  | Time SentFromHere: 65.544263 | End 
Sent  | Time SentFromHere: 66.014800 | End 
Sent  | Time SentFromHere: 66.029600 | End 
Sent  | Time SentFromHere: 66.044400 | End 
Sent  | Time SentFromHere: 66.059200 | End 
Sent  | Time SentFromHere: 66.063840 | End 
Sent  | Time SentFromHere: 66.068480 | End 
Sent  | Time SentFromHere: 66.073120 | End 
Sent  | Time SentFromHere: 66.077760 | End 
Sent  | Time SentFromHere: 66.564800 | End 
Sent  | Time SentFromHere: 66.579600 | End 
Sent  | Time SentFromHere: 66.594400 | End 
Sent  | Time SentFromHere: 66.609200 | End 
Sent  | Time SentFromHere: 66.613840 | End 
Sent  | Time SentFromHere: 66.618480 | End 
Sent  | Time SentFromHere: 66.623120 | End 
Sent  | Time SentFromHere: 66.627760 | End 
Sent  | Time SentFromHere: 66.630343 | End 
Sent  | Time SentFromHere: 66.634983 | End 
Sent  | Time SentFromHere: 66.639623 | End 
Sent  | Time SentFromHere: 66.644263 | End 
Sent  | Time SentFromHere: 67.114800 | End 
Sent  | Time SentFromHere: 67.129600 | End 
Sent  | Time SentFromHere: 67.144400 | End 
Sent  | Time SentFromHere: 67.159200 | End 
Sent  | Time SentFromHere: 67.163840 | End 
Sent  | Time SentFromHere: 67.168480 | End 
Sent  | Time SentFromHere: 67.173120 | End 
Sent  | Time SentFromHere: 67.177760 | End 
Sent  | Time SentFromHere: 67.180343 | End 
Sent  | Time SentFromHere: 67.184983 | End 
Sent  | Time SentFromHere: 67.189623 | End 
Sent  | Time SentFromHere: 67.194263 | End 
Sent  | Time SentFromHere: 67.664800 | End 
Sent  | Time SentFromHere: 67.679600 | End 
Sent  | Time SentFromHere: 67.694400 | End 
Sent  | Time SentFromHere: 67.709200 | End 
Sent  | Time SentFromHere: 67.713840 | End 
Sent  | Time SentFromHere: 67.718480 | End 
Sent  | Time SentFromHere: 67.723120 | End 
Sent  | Time SentFromHere: 67.727760 | End 
Sent  | Time SentFromHere: 68.214800 | End 
Sent  | Time SentFromHere: 68.229600 | End 
Sent  | Time SentFromHere: 68.244400 | End 
Sent  | Time SentFromHere: 68.259200 | End 
Sent  | Time SentFromHere: 68.263840 | End 
Sent  | Time SentFromHere: 68.268480 | End 
Sent  | Time SentFromHere: 68.273120 | End 
Sent  | Time SentFromHere: 68.277760 | End 
Sent  | Time SentFromHere: 68.280343 | End 
Sent  | Time SentFromHere: 68.284983 | End 
Sent  | Time SentFromHere: 68.289623 | End 
Sent  | Time SentFromHere: 68.294263 | End 
Sent  | Time SentFromHere: 68.764800 | End 
Sent  | Time SentFromHere: 68.779600 | End 
Sent  | Time SentFromHere: 68.794400 | End 
Sent  | Time SentFromHere: 68.809200 | End 
Sent  | Time SentFromHere: 68.813840 | End 
Sent  | Time SentFromHere: 68.818480 | End 
Sent  | Time SentFromHere: 68.823120 | End 
Sent  | Time SentFromHere: 68.827760 | End 
Sent  | Time SentFromHere: 69.314800 | End 
Sent  | Time SentFromHere: 69.329600 | End 
Sent  | Time SentFromHere: 69.344400 | End 
Sent  | Time SentFromHere: 69.359200 | End 
Sent  | Time SentFromHere: 69.363840 | End 
Sent  | Time SentFromHere: 69.368480 | End 
Sent  | Time SentFromHere: 69.373120 | End 
Sent  | Time SentFromHere: 69.377760 | End 
Sent  | Time SentFromHere: 69.380343 | End 
Sent  | Time SentFromHere: 69.384983 | End 
Sent  | Time SentFromHere: 69.389623 | End 
Sent  | Time SentFromHere: 69.394263 | End 
Sent  | Time SentFromHere: 69.864800 | End 
Sent  | Time SentFromHere: 69.879600 | End 
Sent  | Time SentFromHere: 69.894400 | End 
Sent  | Time SentFromHere: 69.909200 | End 
Sent  | Time SentFromHere: 69.913840 | End 
Sent  | Time SentFromHere: 69.918480 | End 
Sent  | Time SentFromHere: 69.923120 | End 
Sent  | Time SentFromHere: 69.927760 | End 
Sent  | Time SentFromHere: 70.414800 | End 
Sent  | Time SentFromHere: 70.429600 | End 
Sent  | Time SentFromHere: 70.444400 | End 
Sent  | Time SentFromHere: 70.459200 | End 
Sent  | Time SentFromHere: 70.463840 | End 
Sent  | Time SentFromHere: 70.468480 | End 
Sent  | Time SentFromHere: 70.473120 | End 
Sent  | Time SentFromHere: 70.477760 | End 
Sent  | Time SentFromHere: 70.480343 | End 
Sent  | Time SentFromHere: 70.484983 | End 
Sent  | Time SentFromHere: 70.489623 | End 
Sent  | Time SentFromHere: 70.494263 | End 
Sent  | Time SentFromHere: 70.964800 | End 
Sent  | Time SentFromHere: 70.979600 | End 
Sent  | Time SentFromHere: 70.994400 | End 
Sent  | Time SentFromHere: 71.009200 | End 
Sent  | Time SentFromHere: 71.013840 | End 
Sent  | Time SentFromHere: 71.018480 | End 
Sent  | Time SentFromHere: 71.023120 | End 
Sent  | Time SentFromHere: 71.027760 | End 
Sent  | Time SentFromHere: 71.514800 | End 
Sent  | Time SentFromHere: 71.529600 | End 
Sent  | Time SentFromHere: 71.544400 | End 
Sent  | Time SentFromHere: 71.559200 | End 
Sent  | Time SentFromHere: 71.563840 | End 
Sent  | Time SentFromHere: 71.568480 | End 
Sent  | Time SentFromHere: 71.573120 | End 
Sent  | Time SentFromHere: 71.577760 | End 
Sent  | Time SentFromHere: 71.580343 | End 
Sent  | Time SentFromHere: 71.584983 | End 
Sent  | Time SentFromHere: 71.589623 | End 
Sent  | Time SentFromHere: 71.594263 | End 
Sent  | Time SentFromHere: 72.064800 | End 
Sent  | Time SentFromHere: 72.079600 | End 
Sent  | Time SentFromHere: 72.094400 | End 
Sent  | Time SentFromHere: 72.109200 | End 
Sent  | Time SentFromHere: 72.113840 | End 
Sent  | Time SentFromHere: 72.118480 | End 
Sent  | Time SentFromHere: 72.123120 | End 
Sent  | Time SentFromHere: 72.127760 | End 
Sent  | Time SentFromHere: 72.130343 | End 
Sent  | Time SentFromHere: 72.134983 | End 
Sent  | Time SentFromHere: 72.139623 | End 
Sent  | Time SentFromHere: 72.144263 | End 
Sent  | Time SentFromHere: 72.614800 | End 
Sent  | Time SentFromHere: 72.629600 | End 
Sent  | Time SentFromHere: 72.644400 | End 
Sent  | Time SentFromHere: 72.659200 | End 
Sent  | Time SentFromHere: 72.663840 | End 
Sent  | Time SentFromHere: 72.668480 | End 
Sent  | Time SentFromHere: 72.673120 | End 
Sent  | Time SentFromHere: 72.677760 | End 
Sent  | Time SentFromHere: 73.164800 | End 
Sent  | Time SentFromHere: 73.179600 | End 
Sent  | Time SentFromHere: 73.194400 | End 
Sent  | Time SentFromHere: 73.209200 | End 
Sent  | Time SentFromHere: 73.213840 | End 
Sent  | Time SentFromHere: 73.218480 | End 
Sent  | Time SentFromHere: 73.223120 | End 
Sent  | Time SentFromHere: 73.227760 | End 
Sent  | Time SentFromHere: 73.230343 | End 
Sent  | Time SentFromHere: 73.234983 | End 
Sent  | Time SentFromHere: 73.239623 | End 
Sent  | Time SentFromHere: 73.244263 | End 
Sent  | Time SentFromHere: 73.714800 | End 
Sent  | Time SentFromHere: 73.729600 | End 
Sent  | Time SentFromHere: 73.744400 | End 
Sent  | Time SentFromHere: 73.759200 | End 
Sent  | Time SentFromHere: 73.763840 | End 
Sent  | Time SentFromHere: 73.768480 | End 
Sent  | Time SentFromHere: 73.773120 | End 
Sent  | Time SentFromHere: 73.777760 | End 
Sent  | Time SentFromHere: 74.264800 | End 
Sent  | Time SentFromHere: 74.279600 | End 
Sent  | Time SentFromHere: 74.294400 | End 
Sent  | Time SentFromHere: 74.309200 | End 
Sent  | Time SentFromHere: 74.313840 | End 
Sent  | Time SentFromHere: 74.318480 | End 
Sent  | Time SentFromHere: 74.323120 | End 
Sent  | Time SentFromHere: 74.327760 | End 
Sent  | Time SentFromHere: 74.330343 | End 
Sent  | Time SentFromHere: 74.334983 | End 
Sent  | Time SentFromHere: 74.339623 | End 
Sent  | Time SentFromHere: 74.344263 | End 
Sent  | Time SentFromHere: 74.814800 | End 
Sent  | Time SentFromHere: 74.829600 | End 
Sent  | Time SentFromHere: 74.844400 | End 
Sent  | Time SentFromHere: 74.859200 | End 
Sent  | Time SentFromHere: 74.863840 | End 
Sent  | Time SentFromHere: 74.868480 | End 
Sent  | Time SentFromHere: 74.873120 | End 
Sent  | Time SentFromHere: 74.877760 | End 
Sent  | Time SentFromHere: 75.364800 | End 
Sent  | Time SentFromHere: 75.379600 | End 
Sent  | Time SentFromHere: 75.394400 | End 
Sent  | Time SentFromHere: 75.409200 | End 
Sent  | Time SentFromHere: 75.413840 | End 
Sent  | Time SentFromHere: 75.418480 | End 
Sent  | Time SentFromHere: 75.423120 | End 
Sent  | Time SentFromHere: 75.427760 | End 
Sent  | Time SentFromHere: 75.430343 | End 
Sent  | Time SentFromHere: 75.434983 | End 
Sent  | Time SentFromHere: 75.439623 | End 
Sent  | Time SentFromHere: 75.444263 | End 
Sent  | Time SentFromHere: 75.914800 | End 
Sent  | Time SentFromHere: 75.929600 | End 
Sent  | Time SentFromHere: 75.944400 | End 
Sent  | Time SentFromHere: 75.959200 | End 
Sent  | Time SentFromHere: 75.963840 | End 
Sent  | Time SentFromHere: 75.968480 | End 
Sent  | Time SentFromHere: 75.973120 | End 
Sent  | Time SentFromHere: 75.977760 | End 
Sent  | Time SentFromHere: 76.464800 | End 
Sent  | Time SentFromHere: 76.479600 | End 
Sent  | Time SentFromHere: 76.494400 | End 
Sent  | Time SentFromHere: 76.509200 | End 
Sent  | Time SentFromHere: 76.513840 | End 
Sent  | Time SentFromHere: 76.518480 | End 
Sent  | Time SentFromHere: 76.523120 | End 
Sent  | Time SentFromHere: 76.527760 | End 
Sent  | Time SentFromHere: 76.530343 | End 
Sent  | Time SentFromHere: 76.534983 | End 
Sent  | Time SentFromHere: 76.539623 | End 
Sent  | Time SentFromHere: 76.544263 | End 
Sent  | Time SentFromHere: 77.014800 | End 
Sent  | Time SentFromHere: 77.029600 | End 
Sent  | Time SentFromHere: 77.044400 | End 
Sent  | Time SentFromHere: 77.059200 | End 
Sent  | Time SentFromHere: 77.063840 | End 
Sent  | Time SentFromHere: 77.068480 | End 
Sent  | Time SentFromHere: 77.073120 | End 
Sent  | Time SentFromHere: 77.077760 | End 
Sent  | Time SentFromHere: 77.564800 | End 
Sent  | Time SentFromHere: 77.579600 | End 
Sent  | Time SentFromHere: 77.594400 | End 
Sent  | Time SentFromHere: 77.609200 | End 
Sent  | Time SentFromHere: 77.613840 | End 
Sent  | Time SentFromHere: 77.618480 | End 
Sent  | Time SentFromHere: 77.623120 | End 
Sent  | Time SentFromHere: 77.627760 | End 
Sent  | Time SentFromHere: 77.630343 | End 
Sent  | Time SentFromHere: 77.634983 | End 
Sent  | Time SentFromHere: 77.639623 | End 
Sent  | Time SentFromHere: 77.644263 | End 
Sent  | Time SentFromHere: 78.114800 | End 
Sent  | Time SentFromHere: 78.129600 | End 
Sent  | Time SentFromHere: 78.144400 | End 
Sent  | Time SentFromHere: 78.159200 | End 
Sent  | Time SentFromHere: 78.163840 | End 
Sent  | Time SentFromHere: 78.168480 | End 
Sent  | Time SentFromHere: 78.173120 | End 
Sent  | Time SentFromHere: 78.177760 | End 
Sent  | Time SentFromHere: 78.180343 | End 
Sent  | Time SentFromHere: 78.184983 | End 
Sent  | Time SentFromHere: 78.189623 | End 
Sent  | Time SentFromHere: 78.194263 | End 
Sent  | Time SentFromHere: 78.664800 | End 
Sent  | Time SentFromHere: 78.679600 | End 
Sent  | Time SentFromHere: 78.694400 | End 
Sent  | Time SentFromHere: 78.709200 | End 
Sent  | Time SentFromHere: 78.713840 | End 
Sent  | Time SentFromHere: 78.718480 | End 
Sent  | Time SentFromHere: 78.723120 | End 
Sent  | Time SentFromHere: 78.727760 | End 
Sent  | Time SentFromHere: 79.214800 | End 
Sent  | Time SentFromHere: 79.229600 | End 
Sent  | Time SentFromHere: 79.244400 | End 
Sent  | Time SentFromHere: 79.259200 | End 
Sent  | Time SentFromHere: 79.263840 | End 
Sent  | Time SentFromHere: 79.268480 | End 
Sent  | Time SentFromHere: 79.273120 | End 
Sent  | Time SentFromHere: 79.277760 | End 
Sent  | Time SentFromHere: 79.280343 | End 
Sent  | Time SentFromHere: 79.284983 | End 
Sent  | Time SentFromHere: 79.289623 | End 
Sent  | Time SentFromHere: 79.294263 | End 
Sent  | Time SentFromHere: 79.764800 | End 
Sent  | Time SentFromHere: 79.779600 | End 
Sent  | Time SentFromHere: 79.794400 | End 
Sent  | Time SentFromHere: 79.809200 | End 
Sent  | Time SentFromHere: 79.813840 | End 
Sent  | Time SentFromHere: 79.818480 | End 
Sent  | Time SentFromHere: 79.823120 | End 
Sent  | Time SentFromHere: 79.827760 | End 
Sent  | Time SentFromHere: 80.314800 | End 
Sent  | Time SentFromHere: 80.329600 | End 
Sent  | Time SentFromHere: 80.344400 | End 
Sent  | Time SentFromHere: 80.359200 | End 
Sent  | Time SentFromHere: 80.363840 | End 
Sent  | Time SentFromHere: 80.368480 | End 
Sent  | Time SentFromHere: 80.373120 | End 
Sent  | Time SentFromHere: 80.377760 | End 
Sent  | Time SentFromHere: 80.380343 | End 
Sent  | Time SentFromHere: 80.384983 | End 
Sent  | Time SentFromHere: 80.389623 | End 
Sent  | Time SentFromHere: 80.394263 | End 
Sent  | Time SentFromHere: 80.864800 | End 
Sent  | Time SentFromHere: 80.879600 | End 
Sent  | Time SentFromHere: 80.894400 | End 
Sent  | Time SentFromHere: 80.909200 | End 
Sent  | Time SentFromHere: 80.913840 | End 
Sent  | Time SentFromHere: 80.918480 | End 
Sent  | Time SentFromHere: 80.923120 | End 
Sent  | Time SentFromHere: 80.927760 | End 
Sent  | Time SentFromHere: 81.414800 | End 
Sent  | Time SentFromHere: 81.429600 | End 
Sent  | Time SentFromHere: 81.444400 | End 
Sent  | Time SentFromHere: 81.459200 | End 
Sent  | Time SentFromHere: 81.463840 | End 
Sent  | Time SentFromHere: 81.468480 | End 
Sent  | Time SentFromHere: 81.473120 | End 
Sent  | Time SentFromHere: 81.477760 | End 
Sent  | Time SentFromHere: 81.480343 | End 
Sent  | Time SentFromHere: 81.484983 | End 
Sent  | Time SentFromHere: 81.489623 | End 
Sent  | Time SentFromHere: 81.494263 | End 
Sent  | Time SentFromHere: 81.964800 | End 
Sent  | Time SentFromHere: 81.979600 | End 
Sent  | Time SentFromHere: 81.994400 | End 
Sent  | Time SentFromHere: 82.009200 | End 
Sent  | Time SentFromHere: 82.013840 | End 
Sent  | Time SentFromHere: 82.018480 | End 
Sent  | Time SentFromHere: 82.023120 | End 
Sent  | Time SentFromHere: 82.027760 | End 
Sent  | Time SentFromHere: 82.514800 | End 
Sent  | Time SentFromHere: 82.529600 | End 
Sent  | Time SentFromHere: 82.544400 | End 
Sent  | Time SentFromHere: 82.559200 | End 
Sent  | Time SentFromHere: 82.563840 | End 
Sent  | Time SentFromHere: 82.568480 | End 
Sent  | Time SentFromHere: 82.573120 | End 
Sent  | Time SentFromHere: 82.577760 | End 
Sent  | Time SentFromHere: 82.580343 | End 
Sent  | Time SentFromHere: 82.584983 | End 
Sent  | Time SentFromHere: 82.589623 | End 
Sent  | Time SentFromHere: 82.594263 | End 
Sent  | Time SentFromHere: 83.064800 | End 
Sent  | Time SentFromHere: 83.079600 | End 
Sent  | Time SentFromHere: 83.094400 | End 
Sent  | Time SentFromHere: 83.109200 | End 
Sent  | Time SentFromHere: 83.113840 | End 
Sent  | Time SentFromHere: 83.118480 | End 
Sent  | Time SentFromHere: 83.123120 | End 
Sent  | Time SentFromHere: 83.127760 | End 
Sent  | Time SentFromHere: 83.130343 | End 
Sent  | Time SentFromHere: 83.134983 | End 
Sent  | Time SentFromHere: 83.139623 | End 
Sent  | Time SentFromHere: 83.144263 | End 
Sent  | Time SentFromHere: 83.614800 | End 
Sent  | Time SentFromHere: 83.629600 | End 
Sent  | Time SentFromHere: 83.644400 | End 
Sent  | Time SentFromHere: 83.659200 | End 
Sent  | Time SentFromHere: 83.663840 | End 
Sent  | Time SentFromHere: 83.668480 | End 
Sent  | Time SentFromHere: 83.673120 | End 
Sent  | Time SentFromHere: 83.677760 | End 
Sent  | Time SentFromHere: 84.164800 | End 
Sent  | Time SentFromHere: 84.179600 | End 
Sent  | Time SentFromHere: 84.194400 | End 
Sent  | Time SentFromHere: 84.209200 | End 
Sent  | Time SentFromHere: 84.213840 | End 
Sent  | Time SentFromHere: 84.218480 | End 
Sent  | Time SentFromHere: 84.223120 | End 
Sent  | Time SentFromHere: 84.227760 | End 
Sent  | Time SentFromHere: 84.230343 | End 
Sent  | Time SentFromHere: 84.234983 | End 
Sent  | Time SentFromHere: 84.239623 | End 
Sent  | Time SentFromHere: 84.244263 | End 
Sent  | Time SentFromHere: 84.714800 | End 
Sent  | Time SentFromHere: 84.729600 | End 
Sent  | Time SentFromHere: 84.744400 | End 
Sent  | Time SentFromHere: 84.759200 | End 
Sent  | Time SentFromHere: 84.763840 | End 
Sent  | Time SentFromHere: 84.768480 | End 
Sent  | Time SentFromHere: 84.773120 | End 
Sent  | Time SentFromHere: 84.777760 | End 
Sent  | Time SentFromHere: 85.264800 | End 
Sent  | Time SentFromHere: 85.279600 | End 
Sent  | Time SentFromHere: 85.294400 | End 
Sent  | Time SentFromHere: 85.309200 | End 
Sent  | Time SentFromHere: 85.313840 | End 
Sent  | Time SentFromHere: 85.318480 | End 
Sent  | Time SentFromHere: 85.323120 | End 
Sent  | Time SentFromHere: 85.327760 | End 
Sent  | Time SentFromHere: 85.330343 | End 
Sent  | Time SentFromHere: 85.334983 | End 
Sent  | Time SentFromHere: 85.339623 | End 
Sent  | Time SentFromHere: 85.344263 | End 
Sent  | Time SentFromHere: 85.814800 | End 
Sent  | Time SentFromHere: 85.829600 | End 
Sent  | Time SentFromHere: 85.844400 | End 
Sent  | Time SentFromHere: 85.859200 | End 
Sent  | Time SentFromHere: 85.863840 | End 
Sent  | Time SentFromHere: 85.868480 | End 
Sent  | Time SentFromHere: 85.873120 | End 
Sent  | Time SentFromHere: 85.877760 | End 
Sent  | Time SentFromHere: 86.364800 | End 
Sent  | Time SentFromHere: 86.379600 | End 
Sent  | Time SentFromHere: 86.394400 | End 
Sent  | Time SentFromHere: 86.409200 | End 
Sent  | Time SentFromHere: 86.413840 | End 
Sent  | Time SentFromHere: 86.418480 | End 
Sent  | Time SentFromHere: 86.423120 | End 
Sent  | Time SentFromHere: 86.427760 | End 
Sent  | Time SentFromHere: 86.430343 | End 
Sent  | Time SentFromHere: 86.434983 | End 
Sent  | Time SentFromHere: 86.439623 | End 
Sent  | Time SentFromHere: 86.444263 | End 
Sent  | Time SentFromHere: 86.914800 | End 
Sent  | Time SentFromHere: 86.929600 | End 
Sent  | Time SentFromHere: 86.944400 | End 
Sent  | Time SentFromHere: 86.959200 | End 
Sent  | Time SentFromHere: 86.963840 | End 
Sent  | Time SentFromHere: 86.968480 | End 
Sent  | Time SentFromHere: 86.973120 | End 
Sent  | Time SentFromHere: 86.977760 | End 
Sent  | Time SentFromHere: 87.464800 | End 
Sent  | Time SentFromHere: 87.479600 | End 
Sent  | Time SentFromHere: 87.494400 | End 
Sent  | Time SentFromHere: 87.509200 | End 
Sent  | Time SentFromHere: 87.513840 | End 
Sent  | Time SentFromHere: 87.518480 | End 
Sent  | Time SentFromHere: 87.523120 | End 
Sent  | Time SentFromHere: 87.527760 | End 
Sent  | Time SentFromHere: 87.530343 | End 
Sent  | Time SentFromHere: 87.534983 | End 
Sent  | Time SentFromHere: 87.539623 | End 
Sent  | Time SentFromHere: 87.544263 | End 
Sent  | Time SentFromHere: 88.014800 | End 
Sent  | Time SentFromHere: 88.029600 | End 
Sent  | Time SentFromHere: 88.044400 | End 
Sent  | Time SentFromHere: 88.059200 | End 
Sent  | Time SentFromHere: 88.063840 | End 
Sent  | Time SentFromHere: 88.068480 | End 
Sent  | Time SentFromHere: 88.073120 | End 
Sent  | Time SentFromHere: 88.077760 | End 
Sent  | Time SentFromHere: 88.564800 | End 
Sent  | Time SentFromHere: 88.579600 | End 
Sent  | Time SentFromHere: 88.594400 | End 
Sent  | Time SentFromHere: 88.609200 | End 
Sent  | Time SentFromHere: 88.613840 | End 
Sent  | Time SentFromHere: 88.618480 | End 
Sent  | Time SentFromHere: 88.623120 | End 
Sent  | Time SentFromHere: 88.627760 | End 
Sent  | Time SentFromHere: 88.630343 | End 
Sent  | Time SentFromHere: 88.634983 | End 
Sent  | Time SentFromHere: 88.639623 | End 
Sent  | Time SentFromHere: 88.644263 | End 
Sent  | Time SentFromHere: 89.114800 | End 
Sent  | Time SentFromHere: 89.129600 | End 
Sent  | Time SentFromHere: 89.144400 | End 
Sent  | Time SentFromHere: 89.159200 | End 
Sent  | Time SentFromHere: 89.163840 | End 
Sent  | Time SentFromHere: 89.168480 | End 
Sent  | Time SentFromHere: 89.173120 | End 
Sent  | Time SentFromHere: 89.177760 | End 
Sent  | Time SentFromHere: 89.180343 | End 
Sent  | Time SentFromHere: 89.184983 | End 
Sent  | Time SentFromHere: 89.189623 | End 
Sent  | Time SentFromHere: 89.194263 | End 
Sent  | Time SentFromHere: 89.664800 | End 
Sent  | Time SentFromHere: 89.679600 | End 
Sent  | Time SentFromHere: 89.694400 | End 
Sent  | Time SentFromHere: 89.709200 | End 
Sent  | Time SentFromHere: 89.713840 | End 
Sent  | Time SentFromHere: 89.718480 | End 
Sent  | Time SentFromHere: 89.723120 | End 
Sent  | Time SentFromHere: 89.727760 | End 
Sent  | Time SentFromHere: 90.214800 | End 
Sent  | Time SentFromHere: 90.229600 | End 
Sent  | Time SentFromHere: 90.244400 | End 
Sent  | Time SentFromHere: 90.259200 | End 
Sent  | Time SentFromHere: 90.263840 | End 
Sent  | Time SentFromHere: 90.268480 | End 
Sent  | Time SentFromHere: 90.273120 | End 
Sent  | Time SentFromHere: 90.277760 | End 
Sent  | Time SentFromHere: 90.280343 | End 
Sent  | Time SentFromHere: 90.284983 | End 
Sent  | Time SentFromHere: 90.289623 | End 
Sent  | Time SentFromHere: 90.294263 | End 
Sent  | Time SentFromHere: 90.764800 | End 
Sent  | Time SentFromHere: 90.779600 | End 
Sent  | Time SentFromHere: 90.794400 | End 
Sent  | Time SentFromHere: 90.809200 | End 
Sent  | Time SentFromHere: 90.813840 | End 
Sent  | Time SentFromHere: 90.818480 | End 
Sent  | Time SentFromHere: 90.823120 | End 
Sent  | Time SentFromHere: 90.827760 | End 
Sent  | Time SentFromHere: 91.314800 | End 
Sent  | Time SentFromHere: 91.329600 | End 
Sent  | Time SentFromHere: 91.344400 | End 
Sent  | Time SentFromHere: 91.359200 | End 
Sent  | Time SentFromHere: 91.363840 | End 
Sent  | Time SentFromHere: 91.368480 | End 
Sent  | Time SentFromHere: 91.373120 | End 
Sent  | Time SentFromHere: 91.377760 | End 
Sent  | Time SentFromHere: 91.380343 | End 
Sent  | Time SentFromHere: 91.384983 | End 
Sent  | Time SentFromHere: 91.389623 | End 
Sent  | Time SentFromHere: 91.394263 | End 
Sent  | Time SentFromHere: 91.864800 | End 
Sent  | Time SentFromHere: 91.879600 | End 
Sent  | Time SentFromHere: 91.894400 | End 
Sent  | Time SentFromHere: 91.909200 | End 
Sent  | Time SentFromHere: 91.913840 | End 
Sent  | Time SentFromHere: 91.918480 | End 
Sent  | Time SentFromHere: 91.923120 | End 
Sent  | Time SentFromHere: 91.927760 | End 
Sent  | Time SentFromHere: 92.414800 | End 
Sent  | Time SentFromHere: 92.429600 | End 
Sent  | Time SentFromHere: 92.444400 | End 
Sent  | Time SentFromHere: 92.459200 | End 
Sent  | Time SentFromHere: 92.463840 | End 
Sent  | Time SentFromHere: 92.468480 | End 
Sent  | Time SentFromHere: 92.473120 | End 
Sent  | Time SentFromHere: 92.477760 | End 
Sent  | Time SentFromHere: 92.480343 | End 
Sent  | Time SentFromHere: 92.484983 | End 
Sent  | Time SentFromHere: 92.489623 | End 
Sent  | Time SentFromHere: 92.494263 | End 
Sent  | Time SentFromHere: 92.964800 | End 
Sent  | Time SentFromHere: 92.979600 | End 
Sent  | Time SentFromHere: 92.994400 | End 
Sent  | Time SentFromHere: 93.009200 | End 
Sent  | Time SentFromHere: 93.013840 | End 
Sent  | Time SentFromHere: 93.018480 | End 
Sent  | Time SentFromHere: 93.023120 | End 
Sent  | Time SentFromHere: 93.027760 | End 
Sent  | Time SentFromHere: 93.514800 | End 
Sent  | Time SentFromHere: 93.529600 | End 
Sent  | Time SentFromHere: 93.544400 | End 
Sent  | Time SentFromHere: 93.559200 | End 
Sent  | Time SentFromHere: 93.563840 | End 
Sent  | Time SentFromHere: 93.568480 | End 
Sent  | Time SentFromHere: 93.573120 | End 
Sent  | Time SentFromHere: 93.577760 | End 
Sent  | Time SentFromHere: 93.580343 | End 
Sent  | Time SentFromHere: 93.584983 | End 
Sent  | Time SentFromHere: 93.589623 | End 
Sent  | Time SentFromHere: 93.594263 | End 
Sent  | Time SentFromHere: 94.064800 | End 
Sent  | Time SentFromHere: 94.079600 | End 
Sent  | Time SentFromHere: 94.094400 | End 
Sent  | Time SentFromHere: 94.109200 | End 
Sent  | Time SentFromHere: 94.113840 | End 
Sent  | Time SentFromHere: 94.118480 | End 
Sent  | Time SentFromHere: 94.123120 | End 
Sent  | Time SentFromHere: 94.127760 | End 
Sent  | Time SentFromHere: 94.130343 | End 
Sent  | Time SentFromHere: 94.134983 | End 
Sent  | Time SentFromHere: 94.139623 | End 
Sent  | Time SentFromHere: 94.144263 | End 
Sent  | Time SentFromHere: 94.614800 | End 
Sent  | Time SentFromHere: 94.629600 | End 
Sent  | Time SentFromHere: 94.644400 | End 
Sent  | Time SentFromHere: 94.659200 | End 
Sent  | Time SentFromHere: 94.663840 | End 
Sent  | Time SentFromHere: 94.668480 | End 
