Received  | Time SentFromHere: 1.129683 | End 
Received  | Time SentFromHere: 67.114883 | End 
Received  | Time SentFromHere: 67.114883 | End 
Received  | Time SentFromHere: 67.114883 | End 
Received  | Time SentFromHere: 67.119549 | End 
Received  | Time SentFromHere: 67.129683 | End 
Received  | Time SentFromHere: 67.134349 | End 
Received  | Time SentFromHere: 67.149149 | End 
Received  | Time SentFromHere: 67.169466 | End 
Received  | Time SentFromHere: 67.194252 | End 
Received  | Time SentFromHere: 67.664883 | End 
Received  | Time SentFromHere: 67.664883 | End 
Received  | Time SentFromHere: 67.664883 | End 
Received  | Time SentFromHere: 67.669549 | End 
Received  | Time SentFromHere: 67.679683 | End 
Received  | Time SentFromHere: 67.684349 | End 
Received  | Time SentFromHere: 67.699149 | End 
Received  | Time SentFromHere: 67.713949 | End 
Received  | Time SentFromHere: 68.214883 | End 
Received  | Time SentFromHere: 68.214883 | End 
Received  | Time SentFromHere: 68.214883 | End 
Received  | Time SentFromHere: 68.219549 | End 
Received  | Time SentFromHere: 68.229683 | End 
Received  | Time SentFromHere: 68.234349 | End 
Received  | Time SentFromHere: 68.249149 | End 
Received  | Time SentFromHere: 68.263949 | End 
Received  | Time SentFromHere: 68.294252 | End 
Received  | Time SentFromHere: 68.764883 | End 
Received  | Time SentFromHere: 68.764883 | End 
Received  | Time SentFromHere: 68.764883 | End 
Received  | Time SentFromHere: 68.769549 | End 
Received  | Time SentFromHere: 68.779683 | End 
Received  | Time SentFromHere: 68.784349 | End 
Received  | Time SentFromHere: 68.799149 | End 
Received  | Time SentFromHere: 68.813949 | End 
Received  | Time SentFromHere: 69.314883 | End 
Received  | Time SentFromHere: 69.314883 | End 
Received  | Time SentFromHere: 69.314883 | End 
Received  | Time SentFromHere: 69.314883 | End 
Received  | Time SentFromHere: 69.319549 | End 
Received  | Time SentFromHere: 69.334349 | End 
Received  | Time SentFromHere: 69.349149 | End 
Received  | Time SentFromHere: 69.363949 | End 
Received  | Time SentFromHere: 69.394252 | End 
Received  | Time SentFromHere: 69.864883 | End 
Received  | Time SentFromHere: 69.864883 | End 
Received  | Time SentFromHere: 69.864883 | End 
Received  | Time SentFromHere: 69.864883 | End 
Received  | Time SentFromHere: 69.869549 | End 
Received  | Time SentFromHere: 69.884349 | End 
Received  | Time SentFromHere: 69.899149 | End 
Received  | Time SentFromHere: 69.913949 | End 
Received  | Time SentFromHere: 70.414883 | End 
Received  | Time SentFromHere: 70.414883 | End 
Received  | Time SentFromHere: 70.414883 | End 
Received  | Time SentFromHere: 70.414883 | End 
Received  | Time SentFromHere: 70.419549 | End 
Received  | Time SentFromHere: 70.434349 | End 
Received  | Time SentFromHere: 70.449149 | End 
Received  | Time SentFromHere: 70.463949 | End 
Received  | Time SentFromHere: 70.494252 | End 
Received  | Time SentFromHere: 70.964883 | End 
Received  | Time SentFromHere: 70.964883 | End 
Received  | Time SentFromHere: 70.964883 | End 
Received  | Time SentFromHere: 70.964883 | End 
Received  | Time SentFromHere: 70.969549 | End 
Received  | Time SentFromHere: 70.984349 | End 
Received  | Time SentFromHere: 70.999149 | End 
Received  | Time SentFromHere: 71.013949 | End 
Received  | Time SentFromHere: 71.514883 | End 
Received  | Time SentFromHere: 71.514883 | End 
Received  | Time SentFromHere: 71.514883 | End 
Received  | Time SentFromHere: 71.514883 | End 
Received  | Time SentFromHere: 71.519549 | End 
Received  | Time SentFromHere: 71.534349 | End 
Received  | Time SentFromHere: 71.549149 | End 
Received  | Time SentFromHere: 71.563949 | End 
Received  | Time SentFromHere: 71.594252 | End 
Received  | Time SentFromHere: 72.064883 | End 
Received  | Time SentFromHere: 72.064883 | End 
Received  | Time SentFromHere: 72.064883 | End 
Received  | Time SentFromHere: 72.064883 | End 
Received  | Time SentFromHere: 72.069549 | End 
Received  | Time SentFromHere: 72.084349 | End 
Received  | Time SentFromHere: 72.099149 | End 
Received  | Time SentFromHere: 72.113949 | End 
Received  | Time SentFromHere: 72.614883 | End 
Received  | Time SentFromHere: 72.614883 | End 
Received  | Time SentFromHere: 72.614883 | End 
Received  | Time SentFromHere: 72.614883 | End 
Received  | Time SentFromHere: 72.619549 | End 
Received  | Time SentFromHere: 72.634349 | End 
Received  | Time SentFromHere: 72.649149 | End 
Received  | Time SentFromHere: 72.663949 | End 
Received  | Time SentFromHere: 72.694252 | End 
Received  | Time SentFromHere: 73.164883 | End 
Received  | Time SentFromHere: 73.164883 | End 
Received  | Time SentFromHere: 73.164883 | End 
Received  | Time SentFromHere: 73.165667 | End 
Received  | Time SentFromHere: 73.169549 | End 
Received  | Time SentFromHere: 73.184349 | End 
Received  | Time SentFromHere: 73.199149 | End 
Received  | Time SentFromHere: 73.213949 | End 
Received  | Time SentFromHere: 73.244252 | End 
Received  | Time SentFromHere: 73.714883 | End 
Received  | Time SentFromHere: 73.714883 | End 
Received  | Time SentFromHere: 73.715870 | End 
Received  | Time SentFromHere: 73.719549 | End 
Received  | Time SentFromHere: 73.727005 | End 
Received  | Time SentFromHere: 73.734349 | End 
Received  | Time SentFromHere: 73.749149 | End 
Received  | Time SentFromHere: 73.763949 | End 
Received  | Time SentFromHere: 74.264883 | End 
Received  | Time SentFromHere: 74.264883 | End 
Received  | Time SentFromHere: 74.264883 | End 
Received  | Time SentFromHere: 74.265870 | End 
Received  | Time SentFromHere: 74.269549 | End 
Received  | Time SentFromHere: 74.284349 | End 
Received  | Time SentFromHere: 74.299149 | End 
Received  | Time SentFromHere: 74.313949 | End 
Received  | Time SentFromHere: 74.344252 | End 
Received  | Time SentFromHere: 74.814883 | End 
Received  | Time SentFromHere: 74.814883 | End 
Received  | Time SentFromHere: 74.814883 | End 
Received  | Time SentFromHere: 74.814883 | End 
Received  | Time SentFromHere: 74.819549 | End 
Received  | Time SentFromHere: 74.834349 | End 
Received  | Time SentFromHere: 74.849149 | End 
Received  | Time SentFromHere: 74.863949 | End 
Received  | Time SentFromHere: 75.364883 | End 
Received  | Time SentFromHere: 75.364883 | End 
Received  | Time SentFromHere: 75.364883 | End 
Received  | Time SentFromHere: 75.364883 | End 
Received  | Time SentFromHere: 75.369549 | End 
Received  | Time SentFromHere: 75.384349 | End 
Received  | Time SentFromHere: 75.399149 | End 
Received  | Time SentFromHere: 75.413949 | End 
Received  | Time SentFromHere: 75.444252 | End 
Received  | Time SentFromHere: 75.914883 | End 
Received  | Time SentFromHere: 75.914883 | End 
Received  | Time SentFromHere: 75.914883 | End 
Received  | Time SentFromHere: 75.914883 | End 
Received  | Time SentFromHere: 75.919549 | End 
Received  | Time SentFromHere: 75.934349 | End 
Received  | Time SentFromHere: 75.949149 | End 
Received  | Time SentFromHere: 75.963949 | End 
Received  | Time SentFromHere: 76.464883 | End 
Received  | Time SentFromHere: 76.464883 | End 
Received  | Time SentFromHere: 76.464883 | End 
Received  | Time SentFromHere: 76.464883 | End 
Received  | Time SentFromHere: 76.469549 | End 
Received  | Time SentFromHere: 76.484349 | End 
Received  | Time SentFromHere: 76.499149 | End 
Received  | Time SentFromHere: 76.513949 | End 
Received  | Time SentFromHere: 76.544252 | End 
Received  | Time SentFromHere: 77.014883 | End 
Received  | Time SentFromHere: 77.014883 | End 
Received  | Time SentFromHere: 77.014883 | End 
Received  | Time SentFromHere: 77.014883 | End 
Received  | Time SentFromHere: 77.019549 | End 
Received  | Time SentFromHere: 77.034349 | End 
Received  | Time SentFromHere: 77.049149 | End 
Received  | Time SentFromHere: 77.063949 | End 
Received  | Time SentFromHere: 77.564883 | End 
Received  | Time SentFromHere: 77.564883 | End 
Received  | Time SentFromHere: 77.564883 | End 
Received  | Time SentFromHere: 77.564883 | End 
Received  | Time SentFromHere: 77.569549 | End 
Received  | Time SentFromHere: 77.584349 | End 
Received  | Time SentFromHere: 77.599149 | End 
Received  | Time SentFromHere: 77.613949 | End 
Received  | Time SentFromHere: 77.644252 | End 
Received  | Time SentFromHere: 78.114883 | End 
Received  | Time SentFromHere: 78.114883 | End 
Received  | Time SentFromHere: 78.114883 | End 
Received  | Time SentFromHere: 78.114883 | End 
Received  | Time SentFromHere: 78.134266 | End 
Received  | Time SentFromHere: 78.134349 | End 
Received  | Time SentFromHere: 78.149149 | End 
Received  | Time SentFromHere: 78.163949 | End 
Received  | Time SentFromHere: 78.194252 | End 
Received  | Time SentFromHere: 78.664883 | End 
Received  | Time SentFromHere: 78.664883 | End 
Received  | Time SentFromHere: 78.664883 | End 
Received  | Time SentFromHere: 78.664883 | End 
Received  | Time SentFromHere: 78.669549 | End 
Received  | Time SentFromHere: 78.684349 | End 
Received  | Time SentFromHere: 78.699149 | End 
Received  | Time SentFromHere: 78.713949 | End 
Received  | Time SentFromHere: 79.214883 | End 
Received  | Time SentFromHere: 79.214883 | End 
Received  | Time SentFromHere: 79.214883 | End 
Received  | Time SentFromHere: 79.214883 | End 
Received  | Time SentFromHere: 79.219549 | End 
Received  | Time SentFromHere: 79.234349 | End 
Received  | Time SentFromHere: 79.249149 | End 
Received  | Time SentFromHere: 79.263949 | End 
Received  | Time SentFromHere: 79.294252 | End 
Received  | Time SentFromHere: 79.764883 | End 
Received  | Time SentFromHere: 79.764883 | End 
Received  | Time SentFromHere: 79.764883 | End 
Received  | Time SentFromHere: 79.764883 | End 
Received  | Time SentFromHere: 79.769549 | End 
Received  | Time SentFromHere: 79.784349 | End 
Received  | Time SentFromHere: 79.799149 | End 
Received  | Time SentFromHere: 79.813949 | End 
Received  | Time SentFromHere: 80.314883 | End 
Received  | Time SentFromHere: 80.314883 | End 
Received  | Time SentFromHere: 80.314883 | End 
Received  | Time SentFromHere: 80.314883 | End 
Received  | Time SentFromHere: 80.319549 | End 
Received  | Time SentFromHere: 80.334349 | End 
Received  | Time SentFromHere: 80.349149 | End 
Received  | Time SentFromHere: 80.363949 | End 
Received  | Time SentFromHere: 80.394252 | End 
Received  | Time SentFromHere: 80.864883 | End 
Received  | Time SentFromHere: 80.864883 | End 
Received  | Time SentFromHere: 80.864883 | End 
Received  | Time SentFromHere: 80.864883 | End 
Received  | Time SentFromHere: 80.869549 | End 
Received  | Time SentFromHere: 80.884349 | End 
Received  | Time SentFromHere: 80.899149 | End 
Received  | Time SentFromHere: 80.913949 | End 
Received  | Time SentFromHere: 81.414883 | End 
Received  | Time SentFromHere: 81.414883 | End 
Received  | Time SentFromHere: 81.414883 | End 
Received  | Time SentFromHere: 81.414883 | End 
Received  | Time SentFromHere: 81.419549 | End 
Received  | Time SentFromHere: 81.434349 | End 
Received  | Time SentFromHere: 81.449149 | End 
Received  | Time SentFromHere: 81.463949 | End 
Received  | Time SentFromHere: 81.494252 | End 
Received  | Time SentFromHere: 81.964883 | End 
Received  | Time SentFromHere: 81.964883 | End 
Received  | Time SentFromHere: 81.964883 | End 
Received  | Time SentFromHere: 81.964883 | End 
Received  | Time SentFromHere: 81.969549 | End 
Received  | Time SentFromHere: 81.984349 | End 
Received  | Time SentFromHere: 81.999149 | End 
Received  | Time SentFromHere: 82.019466 | End 
Received  | Time SentFromHere: 82.514883 | End 
Received  | Time SentFromHere: 82.514883 | End 
Received  | Time SentFromHere: 82.514883 | End 
Received  | Time SentFromHere: 82.514883 | End 
Received  | Time SentFromHere: 82.519549 | End 
Received  | Time SentFromHere: 82.534349 | End 
Received  | Time SentFromHere: 82.549149 | End 
Received  | Time SentFromHere: 82.563949 | End 
Received  | Time SentFromHere: 82.593517 | End 
Received  | Time SentFromHere: 82.607357 | End 
Received  | Time SentFromHere: 82.621197 | End 
Received  | Time SentFromHere: 82.635037 | End 
Received  | Time SentFromHere: 82.648877 | End 
Received  | Time SentFromHere: 82.662717 | End 
Received  | Time SentFromHere: 82.676557 | End 
Received  | Time SentFromHere: 82.679054 | End 
Received  | Time SentFromHere: 83.064883 | End 
Received  | Time SentFromHere: 83.064883 | End 
Received  | Time SentFromHere: 83.064883 | End 
Received  | Time SentFromHere: 83.064883 | End 
Received  | Time SentFromHere: 83.069549 | End 
Received  | Time SentFromHere: 83.084349 | End 
Received  | Time SentFromHere: 83.099149 | End 
Received  | Time SentFromHere: 83.113949 | End 
Received  | Time SentFromHere: 83.143517 | End 
Received  | Time SentFromHere: 83.157357 | End 
Received  | Time SentFromHere: 83.171197 | End 
Received  | Time SentFromHere: 83.173694 | End 
Received  | Time SentFromHere: 83.176254 | End 
Received  | Time SentFromHere: 83.178814 | End 
Received  | Time SentFromHere: 83.185772 | End 
Received  | Time SentFromHere: 83.199612 | End 
Received  | Time SentFromHere: 83.213452 | End 
Received  | Time SentFromHere: 83.227292 | End 
Received  | Time SentFromHere: 83.614883 | End 
Received  | Time SentFromHere: 83.614883 | End 
Received  | Time SentFromHere: 83.614883 | End 
Received  | Time SentFromHere: 83.619549 | End 
Received  | Time SentFromHere: 83.629683 | End 
Received  | Time SentFromHere: 83.634349 | End 
Received  | Time SentFromHere: 83.649149 | End 
Received  | Time SentFromHere: 83.663949 | End 
Received  | Time SentFromHere: 83.693517 | End 
Received  | Time SentFromHere: 83.707357 | End 
Received  | Time SentFromHere: 83.721197 | End 
Received  | Time SentFromHere: 83.735037 | End 
Received  | Time SentFromHere: 83.748877 | End 
Received  | Time SentFromHere: 83.762717 | End 
Received  | Time SentFromHere: 83.776557 | End 
Received  | Time SentFromHere: 83.790397 | End 
Received  | Time SentFromHere: 83.792894 | End 
Received  | Time SentFromHere: 83.795454 | End 
Received  | Time SentFromHere: 83.798014 | End 
Received  | Time SentFromHere: 84.164883 | End 
Received  | Time SentFromHere: 84.164883 | End 
Received  | Time SentFromHere: 84.164883 | End 
Received  | Time SentFromHere: 84.169549 | End 
Received  | Time SentFromHere: 84.179683 | End 
Received  | Time SentFromHere: 84.184349 | End 
Received  | Time SentFromHere: 84.199149 | End 
Received  | Time SentFromHere: 84.213949 | End 
Received  | Time SentFromHere: 84.232423 | End 
Received  | Time SentFromHere: 84.246263 | End 
Received  | Time SentFromHere: 84.260103 | End 
Received  | Time SentFromHere: 84.273943 | End 
Received  | Time SentFromHere: 84.276440 | End 
Received  | Time SentFromHere: 84.279000 | End 
Received  | Time SentFromHere: 84.281560 | End 
Received  | Time SentFromHere: 84.285772 | End 
Received  | Time SentFromHere: 84.299612 | End 
Received  | Time SentFromHere: 84.317374 | End 
Received  | Time SentFromHere: 84.327292 | End 
Received  | Time SentFromHere: 84.341132 | End 
Received  | Time SentFromHere: 84.354972 | End 
Received  | Time SentFromHere: 84.714883 | End 
Received  | Time SentFromHere: 84.714883 | End 
Received  | Time SentFromHere: 84.714883 | End 
Received  | Time SentFromHere: 84.714883 | End 
Received  | Time SentFromHere: 84.719549 | End 
Received  | Time SentFromHere: 84.734349 | End 
Received  | Time SentFromHere: 84.749149 | End 
Received  | Time SentFromHere: 84.763949 | End 
Received  | Time SentFromHere: 84.782423 | End 
Received  | Time SentFromHere: 84.796263 | End 
Received  | Time SentFromHere: 84.810103 | End 
Received  | Time SentFromHere: 84.823943 | End 
Received  | Time SentFromHere: 84.837783 | End 
Received  | Time SentFromHere: 84.851623 | End 
Received  | Time SentFromHere: 84.865463 | End 
Received  | Time SentFromHere: 84.879303 | End 
Received  | Time SentFromHere: 84.893143 | End 
Received  | Time SentFromHere: 84.906983 | End 
Received  | Time SentFromHere: 84.909480 | End 
Received  | Time SentFromHere: 84.912040 | End 
Received  | Time SentFromHere: 84.914600 | End 
Received  | Time SentFromHere: 84.917160 | End 
Received  | Time SentFromHere: 85.264883 | End 
Received  | Time SentFromHere: 85.264883 | End 
Received  | Time SentFromHere: 85.264883 | End 
Received  | Time SentFromHere: 85.264883 | End 
Received  | Time SentFromHere: 85.269549 | End 
Received  | Time SentFromHere: 85.284349 | End 
Received  | Time SentFromHere: 85.299149 | End 
Received  | Time SentFromHere: 85.313949 | End 
Received  | Time SentFromHere: 85.332423 | End 
Received  | Time SentFromHere: 85.346263 | End 
Received  | Time SentFromHere: 85.360103 | End 
Received  | Time SentFromHere: 85.373943 | End 
Received  | Time SentFromHere: 85.387783 | End 
Received  | Time SentFromHere: 85.401623 | End 
Received  | Time SentFromHere: 85.415463 | End 
Received  | Time SentFromHere: 85.417960 | End 
Received  | Time SentFromHere: 85.420520 | End 
Received  | Time SentFromHere: 85.423080 | End 
Received  | Time SentFromHere: 85.425640 | End 
Received  | Time SentFromHere: 85.428200 | End 
Received  | Time SentFromHere: 85.430760 | End 
Received  | Time SentFromHere: 85.433320 | End 
Received  | Time SentFromHere: 85.441132 | End 
Received  | Time SentFromHere: 85.454972 | End 
Received  | Time SentFromHere: 85.468812 | End 
Received  | Time SentFromHere: 85.482652 | End 
Received  | Time SentFromHere: 85.814883 | End 
Received  | Time SentFromHere: 85.814883 | End 
Received  | Time SentFromHere: 85.814883 | End 
Received  | Time SentFromHere: 85.814883 | End 
Received  | Time SentFromHere: 85.819549 | End 
Received  | Time SentFromHere: 85.834349 | End 
Received  | Time SentFromHere: 85.849149 | End 
Received  | Time SentFromHere: 85.863949 | End 
Received  | Time SentFromHere: 85.882423 | End 
Received  | Time SentFromHere: 85.896263 | End 
Received  | Time SentFromHere: 85.910103 | End 
Received  | Time SentFromHere: 85.923943 | End 
Received  | Time SentFromHere: 85.937783 | End 
Received  | Time SentFromHere: 85.951623 | End 
Received  | Time SentFromHere: 85.965463 | End 
Received  | Time SentFromHere: 85.979303 | End 
Received  | Time SentFromHere: 85.993143 | End 
Received  | Time SentFromHere: 86.006983 | End 
Received  | Time SentFromHere: 86.020823 | End 
Received  | Time SentFromHere: 86.034663 | End 
Received  | Time SentFromHere: 86.037160 | End 
Received  | Time SentFromHere: 86.039720 | End 
Received  | Time SentFromHere: 86.042280 | End 
Received  | Time SentFromHere: 86.044840 | End 
Received  | Time SentFromHere: 86.047400 | End 
Received  | Time SentFromHere: 86.049960 | End 
Received  | Time SentFromHere: 86.364883 | End 
Received  | Time SentFromHere: 86.364883 | End 
Received  | Time SentFromHere: 86.364883 | End 
Received  | Time SentFromHere: 86.364883 | End 
Received  | Time SentFromHere: 86.369549 | End 
Received  | Time SentFromHere: 86.384349 | End 
Received  | Time SentFromHere: 86.399149 | End 
Received  | Time SentFromHere: 86.413949 | End 
Received  | Time SentFromHere: 86.432423 | End 
Received  | Time SentFromHere: 86.446263 | End 
Received  | Time SentFromHere: 86.460103 | End 
Received  | Time SentFromHere: 86.473943 | End 
Received  | Time SentFromHere: 86.487783 | End 
Received  | Time SentFromHere: 86.501623 | End 
Received  | Time SentFromHere: 86.515463 | End 
Received  | Time SentFromHere: 86.529303 | End 
Received  | Time SentFromHere: 86.543143 | End 
Received  | Time SentFromHere: 86.545640 | End 
Received  | Time SentFromHere: 86.548200 | End 
Received  | Time SentFromHere: 86.550760 | End 
Received  | Time SentFromHere: 86.553320 | End 
Received  | Time SentFromHere: 86.555880 | End 
Received  | Time SentFromHere: 86.558440 | End 
Received  | Time SentFromHere: 86.561000 | End 
Received  | Time SentFromHere: 86.563560 | End 
Received  | Time SentFromHere: 86.566120 | End 
Received  | Time SentFromHere: 86.568812 | End 
Received  | Time SentFromHere: 86.582652 | End 
Received  | Time SentFromHere: 86.596492 | End 
Received  | Time SentFromHere: 86.610332 | End 
Received  | Time SentFromHere: 86.914883 | End 
Received  | Time SentFromHere: 86.914883 | End 
Received  | Time SentFromHere: 86.914883 | End 
Received  | Time SentFromHere: 86.914883 | End 
Received  | Time SentFromHere: 86.919549 | End 
Received  | Time SentFromHere: 86.934349 | End 
Received  | Time SentFromHere: 86.949149 | End 
Received  | Time SentFromHere: 86.963949 | End 
Received  | Time SentFromHere: 86.982423 | End 
Received  | Time SentFromHere: 86.996263 | End 
Received  | Time SentFromHere: 87.010103 | End 
Received  | Time SentFromHere: 87.023943 | End 
Received  | Time SentFromHere: 87.037783 | End 
Received  | Time SentFromHere: 87.051623 | End 
Received  | Time SentFromHere: 87.065463 | End 
Received  | Time SentFromHere: 87.079303 | End 
Received  | Time SentFromHere: 87.093143 | End 
Received  | Time SentFromHere: 87.106983 | End 
Received  | Time SentFromHere: 87.120823 | End 
Received  | Time SentFromHere: 87.134663 | End 
Received  | Time SentFromHere: 87.148503 | End 
Received  | Time SentFromHere: 87.151000 | End 
Received  | Time SentFromHere: 87.153560 | End 
Received  | Time SentFromHere: 87.156120 | End 
Received  | Time SentFromHere: 87.158680 | End 
Received  | Time SentFromHere: 87.161240 | End 
Received  | Time SentFromHere: 87.163800 | End 
Received  | Time SentFromHere: 87.166360 | End 
Received  | Time SentFromHere: 87.168920 | End 
Received  | Time SentFromHere: 87.171480 | End 
Received  | Time SentFromHere: 87.464883 | End 
Received  | Time SentFromHere: 87.464883 | End 
Received  | Time SentFromHere: 87.464883 | End 
Received  | Time SentFromHere: 87.469549 | End 
Received  | Time SentFromHere: 87.479683 | End 
Received  | Time SentFromHere: 87.484349 | End 
Received  | Time SentFromHere: 87.513949 | End 
Received  | Time SentFromHere: 87.544252 | End 
Received  | Time SentFromHere: 87.558092 | End 
Received  | Time SentFromHere: 87.567306 | End 
Received  | Time SentFromHere: 87.571932 | End 
Received  | Time SentFromHere: 87.585772 | End 
Received  | Time SentFromHere: 87.599612 | End 
Received  | Time SentFromHere: 87.613452 | End 
Received  | Time SentFromHere: 87.627292 | End 
Received  | Time SentFromHere: 87.641132 | End 
Received  | Time SentFromHere: 87.654972 | End 
Received  | Time SentFromHere: 87.668812 | End 
Received  | Time SentFromHere: 87.682652 | End 
Received  | Time SentFromHere: 87.696492 | End 
Received  | Time SentFromHere: 87.710332 | End 
Received  | Time SentFromHere: 87.724172 | End 
Received  | Time SentFromHere: 88.014883 | End 
Received  | Time SentFromHere: 88.014883 | End 
Received  | Time SentFromHere: 88.014883 | End 
Received  | Time SentFromHere: 88.019549 | End 
Received  | Time SentFromHere: 88.029683 | End 
Received  | Time SentFromHere: 88.034349 | End 
Received  | Time SentFromHere: 88.049149 | End 
Received  | Time SentFromHere: 88.063949 | End 
Received  | Time SentFromHere: 88.564883 | End 
Received  | Time SentFromHere: 88.564883 | End 
Received  | Time SentFromHere: 88.564883 | End 
Received  | Time SentFromHere: 88.569549 | End 
Received  | Time SentFromHere: 88.579683 | End 
Received  | Time SentFromHere: 88.584349 | End 
Received  | Time SentFromHere: 88.599149 | End 
Received  | Time SentFromHere: 88.613949 | End 
Received  | Time SentFromHere: 88.644252 | End 
Received  | Time SentFromHere: 89.114883 | End 
Received  | Time SentFromHere: 89.114883 | End 
Received  | Time SentFromHere: 89.119549 | End 
Received  | Time SentFromHere: 89.129683 | End 
Received  | Time SentFromHere: 89.136003 | End 
Received  | Time SentFromHere: 89.139386 | End 
Received  | Time SentFromHere: 89.149149 | End 
Received  | Time SentFromHere: 89.163949 | End 
Received  | Time SentFromHere: 89.194252 | End 
Received  | Time SentFromHere: 89.664883 | End 
Received  | Time SentFromHere: 89.664883 | End 
Received  | Time SentFromHere: 89.664883 | End 
Received  | Time SentFromHere: 89.669549 | End 
Received  | Time SentFromHere: 89.679683 | End 
Received  | Time SentFromHere: 89.684349 | End 
Received  | Time SentFromHere: 89.699149 | End 
Received  | Time SentFromHere: 89.713949 | End 
Received  | Time SentFromHere: 90.214883 | End 
Received  | Time SentFromHere: 90.214883 | End 
Received  | Time SentFromHere: 90.214883 | End 
Received  | Time SentFromHere: 90.229683 | End 
Received  | Time SentFromHere: 90.234266 | End 
Received  | Time SentFromHere: 90.234349 | End 
Received  | Time SentFromHere: 90.249149 | End 
Received  | Time SentFromHere: 90.263949 | End 
Received  | Time SentFromHere: 90.294252 | End 
Received  | Time SentFromHere: 90.764883 | End 
Received  | Time SentFromHere: 90.764883 | End 
Received  | Time SentFromHere: 90.764883 | End 
Received  | Time SentFromHere: 90.779683 | End 
Received  | Time SentFromHere: 90.784266 | End 
Received  | Time SentFromHere: 90.784349 | End 
Received  | Time SentFromHere: 90.799149 | End 
Received  | Time SentFromHere: 90.813949 | End 
Received  | Time SentFromHere: 91.314883 | End 
Received  | Time SentFromHere: 91.314883 | End 
Received  | Time SentFromHere: 91.314883 | End 
Received  | Time SentFromHere: 91.319549 | End 
Received  | Time SentFromHere: 91.329683 | End 
Received  | Time SentFromHere: 91.334349 | End 
Received  | Time SentFromHere: 91.349149 | End 
Received  | Time SentFromHere: 91.363949 | End 
Received  | Time SentFromHere: 91.394252 | End 
Received  | Time SentFromHere: 91.864883 | End 
Received  | Time SentFromHere: 91.864883 | End 
Received  | Time SentFromHere: 91.869549 | End 
Received  | Time SentFromHere: 91.879683 | End 
Received  | Time SentFromHere: 91.879683 | End 
Received  | Time SentFromHere: 91.884349 | End 
Received  | Time SentFromHere: 91.899149 | End 
Received  | Time SentFromHere: 91.913949 | End 
Received  | Time SentFromHere: 91.941703 | End 
Received  | Time SentFromHere: 91.955543 | End 
Received  | Time SentFromHere: 91.969383 | End 
Received  | Time SentFromHere: 92.414883 | End 
Received  | Time SentFromHere: 92.414883 | End 
Received  | Time SentFromHere: 92.419549 | End 
Received  | Time SentFromHere: 92.429683 | End 
Received  | Time SentFromHere: 92.429683 | End 
Received  | Time SentFromHere: 92.449066 | End 
Received  | Time SentFromHere: 92.449149 | End 
Received  | Time SentFromHere: 92.463949 | End 
Received  | Time SentFromHere: 92.477783 | End 
Received  | Time SentFromHere: 92.482423 | End 
Received  | Time SentFromHere: 92.487063 | End 
Received  | Time SentFromHere: 92.491703 | End 
Received  | Time SentFromHere: 92.964883 | End 
Received  | Time SentFromHere: 92.964883 | End 
Received  | Time SentFromHere: 92.969549 | End 
Received  | Time SentFromHere: 92.979683 | End 
Received  | Time SentFromHere: 92.979683 | End 
Received  | Time SentFromHere: 92.999066 | End 
Received  | Time SentFromHere: 92.999149 | End 
Received  | Time SentFromHere: 93.013949 | End 
Received  | Time SentFromHere: 93.514883 | End 
Received  | Time SentFromHere: 93.514883 | End 
Received  | Time SentFromHere: 93.514883 | End 
Received  | Time SentFromHere: 93.519549 | End 
Received  | Time SentFromHere: 93.529683 | End 
Received  | Time SentFromHere: 93.534349 | End 
Received  | Time SentFromHere: 93.549149 | End 
Received  | Time SentFromHere: 93.563949 | End 
Received  | Time SentFromHere: 93.577783 | End 
Received  | Time SentFromHere: 93.582423 | End 
Received  | Time SentFromHere: 93.587063 | End 
Received  | Time SentFromHere: 93.591703 | End 
Received  | Time SentFromHere: 94.064883 | End 
Received  | Time SentFromHere: 94.064883 | End 
Received  | Time SentFromHere: 94.064883 | End 
Received  | Time SentFromHere: 94.069549 | End 
Received  | Time SentFromHere: 94.079683 | End 
Received  | Time SentFromHere: 94.084349 | End 
Received  | Time SentFromHere: 94.099149 | End 
Received  | Time SentFromHere: 94.119466 | End 
Received  | Time SentFromHere: 94.127783 | End 
Received  | Time SentFromHere: 94.132423 | End 
Received  | Time SentFromHere: 94.137063 | End 
Received  | Time SentFromHere: 94.141703 | End 
Received  | Time SentFromHere: 94.614883 | End 
Received  | Time SentFromHere: 94.614883 | End 
Received  | Time SentFromHere: 94.614883 | End 
Received  | Time SentFromHere: 94.619549 | End 
Received  | Time SentFromHere: 94.629683 | End 
Received  | Time SentFromHere: 94.634349 | End 
Received  | Time SentFromHere: 94.649149 | End 
Received  | Time SentFromHere: 94.669466 | End 
Received  | Time SentFromHere: 95.164883 | End 
Received  | Time SentFromHere: 95.164883 | End 
Received  | Time SentFromHere: 95.164883 | End 
Received  | Time SentFromHere: 95.169549 | End 
Received  | Time SentFromHere: 95.179683 | End 
Received  | Time SentFromHere: 95.184349 | End 
Received  | Time SentFromHere: 95.199149 | End 
Received  | Time SentFromHere: 95.219466 | End 
Received  | Time SentFromHere: 95.227783 | End 
Received  | Time SentFromHere: 95.232423 | End 
Received  | Time SentFromHere: 95.237063 | End 
Received  | Time SentFromHere: 95.241703 | End 
Received  | Time SentFromHere: 95.714883 | End 
Received  | Time SentFromHere: 95.714883 | End 
Received  | Time SentFromHere: 95.719549 | End 
